0.895,0.28097566775392135
0.9000000000000004,0.2803418325789107
0.9050000000000002,0.27970306966376957
0.9100000000000001,0.2790593494329235
0.915,0.2784106354269817
0.9199999999999999,0.2777569038000986
0.9250000000000003,0.2770981103552236
0.9300000000000002,0.2764342237849827
0.935,0.2757652085743889
0.94,0.2750910296842106
0.9450000000000003,0.27441165035550136
0.9500000000000002,0.27372703405269866
0.9550000000000001,0.2730371436944124
0.96,0.2723419412511611
0.9650000000000003,0.2716413887434118
0.9700000000000002,0.270935447429769
0.9750000000000001,0.2702240781020027
0.98,0.2695072391297591
0.9850000000000003,0.26878489360505115
0.9900000000000002,0.2680569979651271
0.9950000000000001,0.26732351067256405
1.,0.26658438767754467
1.0050000000000003,0.265839592723724
1.0100000000000002,0.2650890758355857
1.0150000000000001,0.2643327952751549
1.02,0.26357070598947113
1.0250000000000004,0.2628027635412672
1.0300000000000002,0.26202892115306375
1.0350000000000001,0.261249132499925
1.04,0.26046334733574816
1.045,0.25967152664209653
1.0500000000000003,0.2588736053940048
1.0550000000000002,0.25806955789680985
1.06,0.2572593167490834
1.065,0.2564428337457344
1.0700000000000003,0.2556200587255775
1.0750000000000002,0.25479094000975183
1.08,0.2539554191240933
1.085,0.25311344984549583
1.0900000000000003,0.25226498513099355
1.0950000000000002,0.25140994677504425
1.1,0.25054830239072023
1.105,0.24967997873141115
1.1100000000000003,0.24880492333695223
1.1150000000000002,0.2479230730664709
1.12,0.24703438193740748
1.125,0.24613877601749992
1.1300000000000003,0.24523619853162112
1.1350000000000002,0.24432658724208867
1.1400000000000001,0.2434098792009158
1.145,0.24248600732733325
1.1500000000000004,0.24155490790968878
1.1550000000000002,0.24061652354311788
1.1600000000000001,0.23967078198863817
1.165,0.23871761119381754
1.1700000000000004,0.23775693818465868
1.1750000000000003,0.23678871035698937
1.1800000000000002,0.23581283512284187
1.185,0.23482926141111293
1.19,0.23383790184655395
1.1950000000000003,0.2328386865464809
1.2000000000000002,0.23183153944207524
1.205,0.23081638466312
1.21,0.2297931408101496
1.2150000000000003,0.22876174054513856
1.2200000000000002,0.22772208506906436
1.225,0.22667411939939122
1.23,0.22561773661789347
1.2350000000000003,0.2245528673306822
1.2400000000000002,0.22347941995349377
1.245,0.22239731057355513
1.25,0.22130644649532846
1.2550000000000003,0.22020675545902701
1.2600000000000002,0.2190981234435206
1.2650000000000001,0.21798048693155386
1.27,0.2168537308256536
1.2750000000000004,0.2157177682272072
1.2800000000000002,0.2145725047619588
1.2850000000000001,0.2134178422924704
1.29,0.21225368094726066
1.2950000000000004,0.21107992681449056
1.3000000000000003,0.20989647274227996
1.3050000000000002,0.20870321387920482
1.31,0.2075000582050709
1.315,0.20628688776146356
1.3200000000000003,0.2050635993085974
1.3250000000000002,0.20383008014460557
1.33,0.20258622920274452
1.335,0.20133192977995162
1.3400000000000003,0.20006706516747974
1.3450000000000002,0.1987915208837639
1.35,0.19750518602451125
1.355,0.1962079341130988
1.3600000000000003,0.1948996513825664
1.3650000000000002,0.1935802083199883
1.37,0.19224950054660025
1.375,0.19090737532846616
1.3800000000000003,0.18955373210572407
1.3850000000000002,0.18818843172963126
1.3900000000000001,0.18681134110460704
1.395,0.18542233217205828
1.4000000000000004,0.18402127222700523
1.4050000000000002,0.18260802610058124
1.4100000000000001,0.18118246005905878
1.415,0.17974443238181392
1.4200000000000004,0.17829381065936056
1.4250000000000003,0.1768304486992831
1.4300000000000002,0.17535420641370508
1.435,0.1738649408860792
1.44,0.17236250725896984
1.4450000000000003,0.1708467602381491
1.4500000000000002,0.16931755258979148
1.455,0.16777473647163169
1.46,0.16621816294741976
1.4650000000000003,0.16464767999320207
1.4700000000000002,0.16306314174913042
1.475,0.16146439620537745
1.48,0.15985128809643856
1.4850000000000003,0.1582236673834488
1.4900000000000002,0.15658138196033525
1.495,0.15492427978727152
1.5,0.15325220734421768
1.5050000000000003,0.1515650187377212
1.5100000000000002,0.1498625569987553
1.5150000000000001,0.1481446761446637
1.52,0.14641123107633364
1.5250000000000004,0.14466206946693957
1.5300000000000002,0.1428970525460753
1.5350000000000001,0.14111603592564723
1.54,0.1393188828514122
1.5450000000000004,0.13750545820676596
1.5500000000000003,0.13567563224037543
1.5550000000000002,0.1338292789747029
1.56,0.13196627866079333
1.565,0.13008651516666106
1.5700000000000003,0.1281898890988392
1.5750000000000002,0.1262762947446005
1.58,0.1243456452685779
1.585,0.12239786060269443
1.5900000000000003,0.12043287364788108
1.5950000000000002,0.11845062922602934
1.6,0.11645108492125382
1.605,0.11443421501335617
1.6100000000000003,0.11240000908362434
1.6150000000000002,0.11034848541253937
1.62,0.10827967340266689
1.625,0.10619361916029661
1.6300000000000003,0.10409042189722816
1.6350000000000002,0.10197017135453548
1.6400000000000001,0.09983303228909476
1.645,0.09767916290797309
1.6500000000000004,0.09550878488216787
1.6550000000000002,0.09332215357809484
1.6600000000000001,0.09111957214825327
1.665,0.08890139404573837
1.6700000000000004,0.08666802700772222
1.6750000000000003,0.08441993293186016
1.6800000000000002,0.08215766679910028
1.685,0.07988182038758837
1.69,0.0775930814012678
1.6950000000000003,0.07529222353517985
1.7000000000000002,0.07298011690369961
1.705,0.07065772693708844
1.71,0.06832613422292202
1.7150000000000003,0.06598653899995617
1.7200000000000002,0.06364027429749568
1.725,0.06128880944058872
1.73,0.05893376922793839
1.7350000000000003,0.056576941789786235
1.7400000000000002,0.05422029092826375
1.745,0.05186596674311841
1.75,0.04951632909287906
1.7550000000000003,0.047173937427408386
1.7600000000000002,0.04484158632347596
1.7650000000000001,0.04252230538169756
1.77,0.04021937258127544
1.7750000000000004,0.037936323667508785
1.7800000000000002,0.03567695855795992
1.7850000000000001,0.033445349125679064
1.79,0.031245843539851385
1.7950000000000004,0.02908304631057293
1.8000000000000003,0.026961832664293823
1.8050000000000002,0.02488732124999315
1.81,0.02286485382483742
1.815,0.02089996342981805
1.8200000000000003,0.018998331490182267
1.8250000000000002,0.01716573293445264
1.83,0.015407966175242071
1.835,0.01373076893668727
1.8400000000000003,0.012139719859753092
1.8450000000000002,0.010640122360620731
1.85,0.00923685866781985
1.855,0.007934257960560642
1.8600000000000003,0.006735924129272939
1.8650000000000002,0.0056445672852171004
1.87,0.004661830610797645
1.875,0.0037881238823976003
1.8800000000000003,0.00302247179157354
1.8850000000000002,0.002362395091069
1.8900000000000001,0.0018038354793196004
1.895,0.0013411338785683045
1.9000000000000004,0.0009671317121081995
1.9050000000000002,0.0006732527795131793
1.9100000000000001,0.00044982977775521495
1.915,0.00028641591803637694
1.9200000000000004,0.0001722604081082748
1.9250000000000003,0.0000967594259535274
1.9300000000000002,0.00005003351530108584
1.935,0.000023367548628423092
1.94,9.61089510450724e-6
1.9450000000000003,3.3627946278472836e-6
1.95,9.536561281250554e-7
