0.20189651799465538,1.6,0.48171753088781777,0.4813469130729885,0.4843677853121047,0.48560788359400675,0.48211829293763225,0.48001695595556393,0.47963437302811673,0.47929300688156967,0.47982094046220336,0.4801933739324367,0.48044685893727035,0.4803468907913782,0.48033249768828246,0.48033139628390015,0.48034486534765725,0.48034114728436395,0.48034114645791964,0.48034114645791964,0.48034114645791964,0.48034114645791964,0.48034114645791964
0.19204990862075408,1.6500000000000001,0.5008795599339378,0.5022173849255726,0.5053618859030341,0.506419428750395,0.5030130191238146,0.5005956701693075,0.5001527513049395,0.4995243104942319,0.500593751409593,0.5008184818814471,0.500889651998216,0.5008624818368627,0.5008415585067562,0.5008423929063531,0.5008481504378809,0.5008480760285409,0.5008480763740892,0.5008480763740892,0.5008480763740892,0.5008480763740892,0.5008480763740892
0.1826835240527346,1.7000000000000002,0.5199993885030809,0.523311663366155,0.5264589976537764,0.5271117774824725,0.5239876954626445,0.5217400915595906,0.5215784430546674,0.5208459834532312,0.5220730206609236,0.5221598016994431,0.5217517269530851,0.521868206528138,0.5219795673073617,0.5219829053703671,0.521936048773281,0.5219424098680272,0.5219424105349092,0.5219424105349092,0.5219424105349092,0.5219424105349092,0.5219424105349092
0.17377394345044514,1.75,0.5389566604639829,0.5442064382442608,0.5472590590987885,0.5474077015423674,0.5446801458551924,0.5430217535797984,0.5433654587990805,0.5432488907612099,0.5438670603010932,0.5441691408394951,0.5434742846850303,0.543485873615167,0.5434809974182134,0.5434834812592717,0.5434801895984498,0.5434780279896556,0.5434780282254943,0.5434780282254943,0.5434780282254943,0.5434780282254943,0.5434780282254943
0.16529888822158653,1.8,0.5576208324339212,0.5644935227151441,0.5673812692121447,0.5670869255704247,0.5647946527448701,0.5638032835311613,0.5643814777357533,0.5646502085569353,0.564808608399804,0.564864612786867,0.564754423653026,0.5646193871300363,0.564634210194777,0.5646266035669724,0.5646717185054516,0.5646463238527692,0.5646463226688069,0.5646463226688069,0.5646463226688069,0.5646463226688069,0.5646463226688069
0.1572371663136276,1.85,0.5758695036462083,0.5838884610308579,0.5865733436370967,0.5860171493607825,0.5841422216250656,0.5836084716780497,0.5841173889046749,0.5843650079408722,0.5844145504778857,0.5843813261274129,0.5843458870113438,0.5843425586601068,0.5843533508064962,0.5843574148642149,0.5843579206923495,0.5843565582781836,0.5843565580820278,0.5843565580820278,0.5843565580820278,0.5843565580820278,0.5843565580820278
0.14956861922263504,1.9000000000000001,0.593602669796273,0.6022691235880903,0.6047489510647253,0.6041504042972524,0.6026424353633302,0.6023097971512154,0.602680809834141,0.6028645245597458,0.6028948400998542,0.602864738905989,0.6028472561918791,0.6028495844701958,0.6028534507564676,0.6028555769465428,0.6028559364745587,0.6028553878614437,0.6028553877970906,0.6028553877970906,0.6028553877970906,0.6028553877970906,0.6028553877970906
0.14227407158651353,1.9500000000000002,0.6107493791460487,0.6196462307403954,0.6219513504450421,0.6214988618633661,0.6202984202971576,0.6199959429332224,0.6202614373493807,0.6204052380514193,0.6204316309428884,0.6204185705838519,0.6204075185532384,0.6204055306464034,0.6204079857546225,0.6204097451510454,0.6204101003029089,0.6204099387912103,0.6204099387777128,0.6204099387777128,0.6204099387777128,0.6204099387777128,0.6204099387777128
0.1353352832366127,2.,0.6272669197161803,0.6361048648063269,0.6382883109606132,0.6381067079476777,0.6371605593624754,0.6368062493375227,0.637002324598667,0.6371251315383694,0.6371511711655391,0.6371521270680107,0.6371444409035494,0.6371389567714935,0.6371408964557033,0.6371425741130678,0.6371429508172691,0.637142971449181,0.6371429714635931,0.6371429714635931,0.6371429714635931,0.6371429714635931,0.6371429714635931
0.12873490358780418,2.0500000000000003,0.6431351880214707,0.6517526245181471,0.6538786268775835,0.6540280209174296,0.6532953814354479,0.6528606890518813,0.6530075397200664,0.6531203026889718,0.6531474905538891,0.653158040917978,0.6531526522191341,0.653144864489885,0.6531464199835884,0.653148088612325,0.6531484983089102,0.653148617738349,0.6531486177707116,0.6531486177707116,0.6531486177707116,0.6531486177707116,0.6531486177707116
0.1224564282529819,2.1,0.6583494837895753,0.6666886948523881,0.6688235860364845,0.6693135551246818,0.6687668260603424,0.6682480564050834,0.6683535343068493,0.6684623149122049,0.6684915418186463,0.6685084617577098,0.6685049501551035,0.6684955937446087,0.6684967347186856,0.6684984187272367,0.668498868336804,0.6684990504965037,0.6684990505418499,0.6684990505418499,0.6684990505418499,0.6684990505418499,0.6684990505418499
0.11648415777349697,2.15,0.672914156054136,0.6809920077253159,0.683198646695738,0.6840052309020748,0.6836285658655927,0.6830315917606324,0.683096371645209,0.6832045948524518,0.6832364886716349,0.6832576927820938,0.6832559373994002,0.683245424630601,0.6832460735771442,0.6832477856412557,0.6832482809570698,0.6832485088112301,0.6832485088668648,0.6832485088668648,0.6832485088668648,0.6832485088668648,0.6832485088668648
0.11080315836233387,2.2,0.6868382723522473,0.6947211913177582,0.6970561258577478,0.6981357462206613,0.6979232345589457,0.697256957735536,0.6972776970576261,0.6973874694479428,0.6974225319417199,0.6974466608518609,0.6974467196753769,0.6974352912354231,0.6974353470924258,0.697437098213754,0.6974376449098517,0.6974379095785677,0.697437909642894,0.697437909642894,0.697437909642894,0.697437909642894,0.697437909642894
0.10539922456186433,2.25,0.700133486888841,0.7079197738902266,0.7104318723161918,0.7117308961318919,0.7116849725797171,0.7109591213173467,0.710930131917907,0.7110429751508011,0.7110816367899602,0.7111077280273438,0.7111097844604664,0.7110976020277284,0.711096946469389,0.7110987493691412,0.711099353082662,0.7110996493455547,0.7110996494175196,0.7110996494175196,0.7110996494175196,0.7110996494175196,0.7110996494175196
0.1002588437228037,2.3000000000000003,0.7128137496937459,0.7206225583747441,0.7233520956246984,0.7248128927519365,0.7249430271955447,0.7241677385310921,0.7240819498068979,0.7241991975882697,0.7242418259764581,0.72426911106067,0.7242734446948216,0.7242606429100242,0.7242591448627678,0.7242610153203826,0.7242616813089976,0.7242620057136265,0.7242620057924682,0.7242620057924682,0.7242620057924682,0.7242620057924682,0.7242620057924682
0.09536916221554961,2.35,0.7248963209970936,0.7328611059434084,0.7358387514876766,0.7374036207765131,0.7377251490144215,0.7369110991763845,0.7367607731487732,0.7368837721694619,0.7369306529946461,0.7369584523722258,0.7369654181956986,0.7369521324923124,0.7369496544615703,0.7369516117216954,0.7369523442933259,0.7369526944808323,0.7369526945659999,0.7369526945659999,0.7369526945659999,0.7369526945659999,0.7369526945659999
0.09071795328941247,2.4000000000000004,0.7364035551659298,0.7446674359108663,0.7479130156528535,0.7495271400162102,0.7500600569410489,0.7492186030976286,0.7489960072793085,0.7491261915589893,0.7491774953062724,0.7492051807486532,0.7492151891474732,0.7492015688042633,0.749197975643689,0.7492000420603698,0.7492008438931032,0.7492012185525104,0.7492012186436913,0.7492012186436913,0.7492012186436913,0.7492012186436913,0.7492012186436913
0.0862935864993705,2.45,0.7473649760794611,0.7560755909259191,0.7595968022371438,0.7612109135298116,0.7619784639537712,0.7611216047440283,0.7608196991688512,0.7609585663387947,0.7610143118162765,0.7610413128545426,0.7610548060473395,0.761041017580154,0.7610361872312779,0.7610383870124552,0.7610392584780452,0.7610396576077277,0.7610396577049248,0.7610396577049248,0.7610396577049248,0.7610396577049248,0.7610396577049248
0.0820849986238988,2.5,0.7578192348159074,0.7671209678900455,0.7709123944422317,0.7724853579658926,0.7735122920321541,0.7726524266793056,0.7722655399984423,0.7724145376714944,0.7724745623644819,0.7725003981230583,0.7725178206071841,0.7725040447160479,0.7724978797546415,0.7725002365936069,0.7725011752104902,0.7725016004496901,0.7725016005533091,0.7725016005533091,0.7725016005533091,0.7725016005533091,0.7725016005533091
0.07808166600115313,2.5500000000000003,0.7678156143569107,0.7778375366568132,0.7818803369868926,0.7833815309941485,0.7846919353623525,0.7838414878586314,0.7833659206426096,0.7835262448568041,0.7835901905902385,0.7836145112307962,0.7836362735077407,0.783622698099477,0.7836151364596341,0.7836176699095669,0.7836186700532604,0.7836191248847494,0.7836191249956495,0.7836191249956495,0.7836191249956495,0.7836191249956495,0.7836191249956495
0.07427357821433388,2.6,0.7774148221746802,0.7882533945936726,0.792515944162355,0.7939271596931626,0.7955418391306435,0.7947128489020837,0.7941473396047333,0.7943196517691318,0.7943869712471384,0.7944095960531391,0.7944360326909318,0.7944228442636139,0.7944138673825593,0.7944165880346686,0.7944176410087664,0.7944181306868734,0.7944181308063429,0.7944181308063429,0.7944181308063429,0.7944181308063429,0.7944181308063429
0.07065121306042957,2.6500000000000004,0.7866888777173111,0.7983855375665753,0.8028251314458671,0.8041417348955906,0.8060752096705729,0.8052789881820467,0.8046249999591858,0.8048090809166272,0.8048790664565318,0.8049000094224109,0.8049313342668474,0.80491870978488,0.804908346784294,0.8049112506169139,0.8049123451274526,0.8049128762728663,0.8049128764025201,0.8049128764025201,0.8049128764025201,0.8049128764025201,0.8049128764025201
0.06720551273974976,2.7,0.7957199410600618,0.808235146574207,0.8128006801840425,0.8140319007139266,0.8162892044736476,0.8155361302755699,0.8147979524329269,0.8149923285794702,0.8150641596702777,0.8150836381081972,0.8151199007223394,0.8151080018243946,0.8150963292771044,0.8150993918550542,0.815100514838146,0.8151010947467245,0.8151010948883315,0.8151010948883315,0.8151010948883315,0.8151010948883315,0.8151010948883315
0.06392786120670757,2.75,0.804597933555035,0.8177848874391397,0.8224202865721595,0.8235886295163922,0.8261622282881549,0.8254617139243803,0.8246464039628914,0.8248479962258152,0.8249207989074553,0.8249392250019482,0.8249802728433928,0.8249692436604597,0.8249563817392771,0.8249595531241944,0.8249606907809032,0.8249613265788369,0.8249613267341168,0.8249613267341168,0.8249613267341168,0.8249613267341168,0.8249613267341168
0.06081006262521795,2.8000000000000003,0.8134167852021589,0.8269994897378642,0.831647595037096,0.8327874721815333,0.8356547505212495,0.8350153761903828,0.8341325823919618,0.834336439754833,0.8344093496693578,0.8344273078532676,0.834472758535214,0.8344627275046965,0.8344488342498859,0.8344520354650339,0.8344531743129898,0.8344538721190214,0.8344538722894475,0.8344538722894475,0.8344538722894475,0.8344538722894475,0.8344538722894475
0.057844320874838456,2.85,0.8222691493045423,0.8358301304654024,0.840436754638387,0.8415924341657754,0.8447142692951132,0.8441440501335804,0.8432057442246994,0.8434049262893188,0.8434771490571045,0.8434953627934915,0.843544590794498,0.8435356758337469,0.8435209412400626,0.843524063001341,0.8435251908003707,0.8435259550277514,0.843525955214389,0.843525955214389,0.843525955214389,0.843525955214389,0.843525955214389
0.05502322005640721,2.9000000000000004,0.8312395215788732,0.8442220623080896,0.8487399974586638,0.8499629295296297,0.8532838542249339,0.8527905954317361,0.8518107175552209,0.8519963835994053,0.8520672497633824,0.8520865400452571,0.8521386828189421,0.8521309984831164,0.8521156390154613,0.8521185433419535,0.8521196498653302,0.8521204827495003,0.8521204829528934,0.8521204829528934,0.8521204829528934,0.8521204829528934,0.8521204829528934
0.05233970594843238,2.95,0.8403959657511331,0.8521238976265612,0.8565167099045274,0.8578622325510182,0.8613125387678503,0.8609042338416787,0.8598982266582984,0.8600599700898228,0.8601289849102081,0.8601502208427758,0.8602042095105427,0.8601978746322815,0.8601821273959762,0.860184652644788,0.8601857303609296,0.8601866317657996,0.8601866319859184,0.8601866319859184,0.8601866319859184,0.8601866319859184,0.8601866319859184
0.049787068367863944,3.,0.849781125956796,0.8594964405679776,0.863741914346716,0.8652653519274247,0.8687652050174016,0.8684504396531201,0.8674346445372447,0.8675610797641746,0.8676279686549121,0.8676520096178962,0.8677066275050311,0.8677017722206041,0.8676858873779164,0.8676878569970727,0.8676889017279106,0.867689869257327,0.8676898694935908,0.8676898694935908,0.8676898694935908,0.8676898694935908,0.8676898694935908
0.04735892439114091,3.0500000000000003,0.8594038458080367,0.866319186050616,0.8704122543440715,0.8721645283684554,0.875629785058551,0.8754181132230439,0.8744090274081809,0.8744885918709042,0.8745533400020042,0.8745809702771484,0.8746349375206999,0.8746317090994831,0.8746159396674629,0.8746171743428787,0.8746181858858957,0.8746192152838841,0.8746192155352568,0.8746192155352568,0.8746192155352568,0.8746192155352568,0.8746192155352568
0.0450492023935578,3.1,0.8692333033303321,0.8725934411805779,0.8765483630532467,0.8785714345909634,0.8819204693745955,0.8818227221825456,0.8808361628020153,0.8808580476039927,0.8809209285346721,0.8809527887559713,0.8810048642415133,0.8810034313414393,0.8809880207836228,0.8809883527745037,0.8809893353824388,0.8809904211476286,0.8809904214127677,0.8809904214127677,0.8809904214127677,0.8809904214127677,0.8809904214127677
0.042852126867040166,3.1500000000000004,0.8791977478813272,0.8783420618031704,0.8821934879170243,0.8845161731278162,0.8876767274918842,0.8877051992367728,0.8867554679795172,0.8867105503462605,0.8867721351795201,0.8868086589925948,0.8868577447764749,0.8868582995453664,0.8868434687755162,0.8868427564494059,0.8868437190043525,0.8868448550982665,0.8868448553756975,0.8868448553756975,0.8868448553756975,0.8868448553756975,0.8868448553756975
0.04076220397836621,3.2,0.8891893298114804,0.883606607014737,0.8874090230846163,0.8900438560509222,0.8929588394425487,0.8931272739404786,0.892226442405932,0.892108078161112,0.892169214545692,0.8922105812663687,0.8922558121972209,0.8922585692156706,0.892244505199472,0.8922426454644248,0.8922436011648051,0.8922447816825196,0.8922447819707999,0.8922447819707999,0.8922447819707999,0.8922447819707999,0.8922447819707999
0.03877420783172201,3.25,0.8990750704351752,0.8884430721608183,0.8922679545541751,0.8952097099049242,0.8978410613321856,0.8981643450366718,0.8973217720650677,0.897126326630368,0.8971880762967279,0.8972341893821515,0.8972749931746618,0.8972801838770231,0.8972670318109294,0.8972639684678766,0.8972649338521906,0.8972661535456579,0.8972661538435059,0.8972661538435059,0.8972661538435059,0.8972661538435059,0.8972661538435059
0.036883167401239994,3.3000000000000003,0.9087121595135308,0.8929172893208865,0.8968472080155182,0.9000734097601836,0.9024035488635145,0.9028970165901663,0.9021191655146852,0.9018462153772233,0.9019097402758176,0.9019602367386195,0.9019963565921757,0.9020042177592653,0.9019920779996807,0.901987804916458,0.9019887980758992,0.9019900526589792,0.901990052965348,0.901990052965348,0.901990052965348,0.901990052965348,0.901990052965348
0.035084354100845025,3.35,0.9179643216449711,0.8971007561107222,0.901219722028035,0.9046930357680685,0.9067239686031895,0.9074022549187517,0.9066928160738842,0.9063450234181909,0.9064114149735684,0.9064657039607948,0.9064971845807496,0.9065079399484591,0.9064968697945661,0.9064914289444069,0.9064924668459847,0.9064937530517857,0.9064937533658773,0.9064937533658773,0.9064937533658773,0.9064937533658773,0.9064937533658773
