0.9139311852712282,0.09,0.05053741690631633,0.05173413230407098,0.05168984254168175,0.05192920173956437,0.05202454064178674,0.05191800872174304,0.05184015483073896,0.05185886050229922,0.05187383151689087,0.051871623313620295,0.05187459465995097,0.051875760753349785,0.051874249057433305,0.05187357596723683,0.05187386339618147,0.051873933865949656,0.05187393388335067,0.05187393388335067,0.05187393388335067,0.05187393388335067,0.05187393388335067
0.9048374180359595,0.1,0.056092460891401165,0.05740810059253329,0.057368849087019606,0.05762925772465282,0.057729389809961916,0.05761507149581829,0.057531410535032676,0.05755128708288236,0.05756706478253536,0.0575650058430046,0.05756811935709628,0.057569175726853716,0.05756765049448781,0.057566975230664424,0.0575672541738006,0.05756733233858227,0.05756733235680452,0.05756733235680452,0.05756733235680452,0.05756733235680452,0.05756733235680452
0.8958341352965282,0.11,0.06162990099573046,0.06306035962489806,0.06302889082636749,0.06330888401438252,0.06341238572698973,0.06329130042257679,0.06320257587262784,0.06322342035351008,0.06323981823967018,0.0632379885633363,0.06324120929652285,0.06324212252046903,0.06324060817698521,0.06323994370316231,0.06324021019475763,0.06324029529997861,0.06324029531872559,0.06324029531872559,0.06324029531872559,0.06324029531872559,0.06324029531872559
0.8869204367171575,0.12,0.06714864191096322,0.06868955454525472,0.06866870622387648,0.06896679447193801,0.06907226546296415,0.06894542829800372,0.06885239251716141,0.06887401290583826,0.06889085635597553,0.06888932782256253,0.06889262473589439,0.06889336959456888,0.06889188618997126,0.06889124365177841,0.06889149518728323,0.06889158635051858,0.06889158636953308,0.06889158636953308,0.06889158636953308,0.06889158636953308,0.06889158636953308
0.8780954309205613,0.13,0.07264775203181546,0.0742945290374706,0.07428719216767207,0.07460188404024361,0.07470797354791939,0.07457637792475896,0.07447978011749327,0.07450199890757964,0.07451912831371169,0.07451796313867788,0.07452130925428514,0.07452186841796753,0.07452043171927888,0.07451982035032648,0.07452005565402389,0.07452015192899465,0.07452015194806778,0.07452015194806778,0.07452015194806778,0.07452015194806778,0.07452015194806778
0.8693582353988059,0.14,0.07812646771282779,0.07987432963522828,0.07988340906508673,0.08021323180680996,0.08031866104924235,0.0801832635661791,0.0800838388854696,0.08010649567238119,0.08012376855109991,0.0801230183421479,0.080126390633755,0.08012675394720382,0.0801253757592546,0.08012480290388285,0.08012502167305088,0.08012512210720887,0.0801251221261816,0.0801251221261816,0.0801251221261816,0.0801251221261816,0.0801251221261816
0.8607079764250578,0.15,0.08358419547768275,0.08542820750861406,0.08545658412362234,0.0858001018624891,0.08590368212052577,0.08576539008955986,0.08566385007615768,0.08568680316689668,0.08570409531982766,0.08570380069021093,0.08570717979095734,0.08570734331529574,0.08570603194317798,0.08570550316624045,0.08570570582414669,0.08570580950467759,0.08570580952343684,0.08570580952343684,0.08570580952343684,0.08570580952343684,0.08570580952343684
0.8521437889662113,0.16,0.08902051225244974,0.09095561785762883,0.09100611286899213,0.09136194213597687,0.09146258843660565,0.09132225007291808,0.09121927456138515,0.09124240170453184,0.0912596075497781,0.09125979821633279,0.09126316801670939,0.09126313296360936,0.09126189374299969,0.0912614129976487,0.09126160047469947,0.09126170656109041,0.09126170657956288,0.09126170657956288,0.09126170657956288,0.09126170657956288,0.09126170657956288
0.8436648165963837,0.17,0.09443516372475169,0.09645621707988775,0.09653155897658273,0.096898381406866,0.09699512191971132,0.09685351915754936,0.09674974970881244,0.09677294807023022,0.09678998028855484,0.09679067556571395,0.09679402276271826,0.0967937944245345,0.09679263026302484,0.09679220009101953,0.09679237364297387,0.09679248138670053,0.09679248140484574,0.09679248140484574,0.09679248140484574,0.09679248140484574,0.09679248140484574
0.835270211411272,0.18,0.09982806095669344,0.10192985790876731,0.10203265251381538,0.10240922471110353,0.10250120613437137,0.1023590499238156,0.10225508478066796,0.1022782703071045,0.10229505895404868,0.10229626854862293,0.10229958219271476,0.10229916894020066,0.10229808083002907,0.10229770257408542,0.10229786363895096,0.10229797239224715,0.10229797241005038,0.10229797241005038,0.10229797241005038,0.10229797241005038,0.10229797241005038
0.8269591339433623,0.19,0.10519927540019088,0.10737658273929966,0.10750928670805407,0.10789444735522688,0.10798093668962787,0.10783886455285721,0.1077352550608401,0.10775836137709173,0.10777485260744998,0.1077765776208694,0.10777984869269205,0.10777926108357629,0.10777824856146259,0.10777792257449624,0.10777807266526661,0.10777818188151986,0.1077781818989861,0.1077781818989861,0.1077781818989861,0.1077781818989861,0.1077781818989861
0.8187307530779818,0.2,0.11054903247901039,0.11279661537243411,0.11296151336791628,0.11335418775131098,0.11343457094143959,0.11329314651542377,0.11319039490830882,0.11321337188684932,0.11322952642464269,0.11323176047743479,0.11323498151331086,0.11323423153234605,0.11323329307441553,0.11323301891545895,0.11323315954359965,0.11323326877192229,0.11323326878907115,0.11323326878907115,0.11323326878907115,0.11323326878907115,0.11323326878907115
0.8105842459701871,0.21,0.11587770391246403,0.11819035141441261,0.11838953709521391,0.118788739274804,0.11886251724037107,0.11872223150358786,0.1186207899207896,0.11864360204883069,0.11865939351755685,0.11866212392284661,0.11866528869766418,0.11866438913220737,0.11866352248098913,0.11866329909169612,0.11866343171555062,0.11866354059175743,0.11866354060861867,0.11866354060861867,0.11866354060861867,0.11866354060861867,0.11866354060861867
0.8025187979624785,0.22,0.1211857989615942,0.12355834756768366,0.12379370843055641,0.1241985413339566,0.12426532392328773,0.12412659779417105,0.12402686837654459,0.12404949302728042,0.12406490623461221,0.12406811516136619,0.12407121842986626,0.12407018237408465,0.1240693848005778,0.12406921065942572,0.12406933665190335,0.12406944488766918,0.12406944490427936,0.12406944490427936,0.12406944490427936,0.12406944490427936,0.12406944490427936
0.794533602503334,0.23,0.12647395478018444,0.12890131004385888,0.1291745160781551,0.12958416982374935,0.12964366820527118,0.12950685620611652,0.1294091921058047,0.1294316178005317,0.12944664705094117,0.12945031263192966,0.12945334992439417,0.12945219039879124,0.129451458906136,0.12945133215973292,0.12945145279031445,0.12945156016181278,0.12945156017821258,0.12945156017821258,0.12945156017821258,0.12945156017821258,0.12945156017821258
0.7866278610665535,0.24,0.13174292605055232,0.13422008231866783,0.1345325783549589,0.13494632712030957,0.1349983450908818,0.13486373978915064,0.1347684469270689,0.13479067165486489,0.13480531914434637,0.13480941649719788,0.13481238396267872,0.13481111363266723,0.1348104451096459,0.1348103636820727,0.13481048010903085,0.1348105864459328,0.13481058646216482,0.13481058646216482,0.13481058646216482,0.13481058646216482,0.13481058646216482
0.7788007830714049,0.25,0.1369935740783497,0.13951563243466383,0.13986863400629929,0.1402858317547119,0.1403302563929368,0.14019809335872077,0.14010543276828835,0.14012746241132196,0.14014173674136915,0.14014623888289598,0.14014913317190958,0.14014776414855665,0.14014715548154658,0.14014711716357334,0.14014723043317384,0.1401473356085475,0.14014733562465453,0.14014733562465453,0.14014733562465453,0.14014733562465453,0.14014733562465453
0.7710515858035663,0.26,0.14222685551209488,0.1447890400405353,0.14518353252512292,0.14560360788848717,0.14564039992222078,0.14551086297280513,0.1454210535789664,0.14544290047512073,0.14545681530880353,0.14546169395260541,0.14546451213114286,0.14546305583810196,0.14546250398967975,0.14546250651015175,0.1454626175603836,0.14546272148177547,0.14546272149779932,0.14546272149779932,0.14546272149779932,0.14546272149779932,0.14546272149779932
0.7633794943368531,0.27,0.14744381084245703,0.15004148333717185,0.15047822410502384,0.150900674697574,0.1509298588925871,0.1508030854298358,0.15071630712663672,0.15073798878738917,0.1507515616588544,0.15075678789396105,0.15075952738130627,0.15075799447365967,0.15075749653517762,0.15075753761700697,0.1507576472840483,0.15075774988584803,0.1507577499018286,0.1507577499018286,0.1507577499018286,0.1507577499018286,0.1507577499018286
0.7557837414557255,0.28,0.1526455528239826,0.15527422608095415,0.15575374934904823,0.15617813575713999,0.15619979157208624,0.1560758778535244,0.1559922747600447,0.156013812750541,0.1560270640303809,0.1560326088844641,0.1560352674083418,0.1560336677311368,0.15603322095551198,0.1560332983586506,0.15603340738479796,0.15603350862186854,0.15603350863784335,0.15603350863784335,0.15603350863784335,0.15603350863784335,0.15603350863784335
0.7482635675785653,0.29,0.15783325494849454,0.1604886047747563,0.16101122884695937,0.16143716850676867,0.1614514212011829,0.16133042741949083,0.16125011121152785,0.16127153019139367,0.16128448220379699,0.16129031709849245,0.16129289266224053,0.16129123523860356,0.16129083705845046,0.16129094861203894,0.16129105765423266,0.1612911574967169,0.16129115751272033,0.16129115751272033,0.16129115751272033,0.16129115751272033,0.16129115751272033
0.7408182206817179,0.3,0.16300814008530717,0.16568601615749698,0.1662518527236774,0.16667901386399653,0.16668602619295145,0.1665679812699112,0.1664910345024471,0.16651236141982542,0.1665250377028995,0.16653113481129975,0.1665336256689222,0.1665319187095964,0.16653156674479572,0.1665317103704433,0.16653182000881964,0.16653191843799273,0.166531918454056,0.166531918454056,0.166531918454056,0.166531918454056,0.166531918454056
0.7334469562242892,0.31,0.16817146938906738,0.17086790508419072,0.17147687025120487,0.17190496604398695,0.17190493062647955,0.17178983665546235,0.17171631600785117,0.17173757943509227,0.17175000413285632,0.17175633665056658,0.17175874128657695,0.17175699221445745,0.17175668427233926,0.17175685800023124,0.17175696874634622,0.17175706575137345,0.1717570657675244,0.1717570657675244,0.1717570657675244,0.1717570657675244,0.1717570657675244
0.7261490370736909,0.32,0.173324531561841,0.17603575287073037,0.1766875796058222,0.1771163626341708,0.1771094950428437,0.17699733133829165,0.17692727072972592,0.17694850032672937,0.17696069769967612,0.1769672400412456,0.17696955715310944,0.17696777263781482,0.17696750670836522,0.17696770868763845,0.17696782099216046,0.1769679165676168,0.17696791658387995,0.17696791658387995,0.17696791658387995,0.17696791658387995,0.17696791658387995
0.7189237334319262,0.33,0.17846863254226888,0.18119106616130856,0.18188531784186895,0.18231457496479256,0.18230110755227924,0.18219183428518887,0.1821252478220008,0.18214647391205144,0.18215846795255197,0.18216519588485494,0.18216742436657288,0.1821656103652929,0.18216538461316725,0.18216561311775767,0.18216572737752743,0.1821658215215459,0.1821658215379425,0.1821658215379425,0.1821658215379425,0.1821658215379425,0.1821658215379425
0.7117703227626097,0.34,0.18360508568146913,0.1863353663616412,0.18707145114324772,0.18750099880936416,0.18748117526105995,0.18737473667630436,0.18731162140483942,0.1873328746475833,0.18734468878649602,0.18735157950995057,0.18735371843589016,0.187351880237714,0.1873516929923456,0.1873519464233036,0.18735206298772594,0.18735215570065708,0.18735215571720532,0.18735215571720532,0.18735215571720532,0.18735215571720532,0.18735215571720532
0.7046880897187134,0.35000000000000003,0.18873520245302314,0.19147017966807314,0.1922473654040388,0.1926770454429084,0.1926511160267566,0.19254744325141676,0.19248778170053546,0.19250909284722084,0.19252074973864586,0.19252778192619527,0.1925298305347062,0.19252797280639206,0.1925278225511043,0.19252809943618973,0.1925282186129642,0.19252830989644276,0.19252830991315795,0.19252830991315795,0.19252830991315795,0.19252830991315795,0.19252830991315795
0.697676326071031,0.36,0.19386028373296812,0.19659702771123877,0.19741445718042785,0.1978441330804544,0.19781235055067828,0.19771136401271802,0.19765512651848344,0.19767652623552465,0.19768804760754172,0.19769520141021563,0.19769715908686344,0.19769528591859808,0.19769517127934183,0.1976954702705553,0.1976955923307759,0.1976956821871093,0.19769568220400413,0.19769568220400413,0.19769568220400413,0.19769568220400413,0.19769568220400413
0.6907343306373547,0.37,0.19898161167530662,0.20171741882318484,0.2025741250476228,0.20300367871343486,0.20296629481626435,0.20286790630025212,0.2028150531121587,0.20283657186028642,0.20284797842059582,0.2028552354473127,0.20285710170777035,0.2028552166579135,0.20285513639203984,0.2028554562616179,0.2028555814442855,0.20285566987609255,0.20285566989317727,0.20285566989317727,0.20285566989317727,0.20285566989317727,0.20285566989317727
0.6838614092123558,0.38,0.20410044219916804,0.20683283992866852,0.20772776138763988,0.20815709035736396,0.2081143528818986,0.20801846725344791,0.2079689504268008,0.20799061838440075,0.20800192977095103,0.2080092730490891,0.20801104752185245,0.20800915365999895,0.208009106645326,0.2080094462806203,0.2080095747966153,0.20800966180665667,0.20800966182393935,0.20800966182393935,0.20800966182393935,0.20800966182393935,0.20800966182393935
0.6770568744981647,0.39,0.20921799809541228,0.21194474905459498,0.21287674462680403,0.2133057597203627,0.21325791003602226,0.21316442666957486,0.21311819175252564,0.2131400387731421,0.21315127354100227,0.21315868746319735,0.21316036987236317,0.213158469820307,0.21315845504463157,0.2131588134422029,0.21315894547776768,0.2131590310689234,0.21315903108641027,0.21315903108641027,0.21315903108641027,0.21315903108641027,0.21315903108641027
0.6703200460356393,0.4,0.2143354627531563,0.2170545684461607,0.21802243193557547,0.21845105529873962,0.21839832632156853,0.21830714026745252,0.21826412779391963,0.21828618338923994,0.21829735902611125,0.21830482928776607,0.21830641943613838,0.21830451540650905,0.21830453195764157,0.2183049082168289,0.21830504393660552,0.21830512811196173,0.21830512812965738,0.21830512812965738,0.21830512812965738,0.21830512812965738,0.21830512812965738
0.6636502501363194,0.41000000000000003,0.21945397450035195,0.22216367827403563,0.22316615239784324,0.22359431590284162,0.2235369304356336,0.22344793336231736,0.2234080801637654,0.22343037350465983,0.22344150646848565,0.22344901999960695,0.2234505177524039,0.22344861158488036,0.22344865864123056,0.2234490519573964,0.22344919150706355,0.22344927427008152,0.22344927428798914,0.22344927428798914,0.22344927428798914,0.22344927428798914,0.22344927428798914
0.6570468198150567,0.42,0.22457462154713598,0.2272734109137549,0.22830920065213897,0.22873684461378782,0.22867501400902862,0.22858809495546392,0.22855133530545732,0.22857389523480273,0.22858500100791065,0.22859254590213585,0.22859395117155215,0.22859204436665656,0.22859212118836703,0.22859253084597358,0.22859267435452216,0.22859275570926688,0.2285927557273883,0.2285927557273883,0.2285927557273883,0.2285927557273883,0.2285927557273883
0.6505090947233165,0.43,0.2296984375161199,0.2323850457762152,0.23345283100325043,0.23387990316942517,0.23381382626896213,0.23372887224011413,0.23369513884586068,0.2337179938979117,0.233729087052997,0.23373665249602507,0.23373796522688206,0.23373605897742478,0.2337361648980284,0.23373659026366225,0.23373673784534482,0.23373681779675748,0.23373681781509367,0.23373681781509367,0.23373681781509367,0.23373681781509367,0.23373681781509367
0.6440364210831414,0.44,0.234826397540039,0.23749980466666806,0.2385982519994231,0.23902470677588905,0.23895456908664436,0.23887146552296448,0.23884069037786965,0.23886386879985536,0.23887496307388909,0.23888253927298606,0.2388837594296726,0.23888185464996545,0.23888198906853259,0.23888242958396452,0.23888258133995124,0.23888265989415228,0.23888265991270313,0.23888265991270313,0.23888265991270313,0.23888265991270313,0.23888265991270313
0.6376281516217733,0.45,0.23995941490415393,0.24261884764872826,0.24374662146767204,0.24417241933949638,0.24409839241014133,0.24401702355902574,0.24398913866971067,0.24401266844213482,0.2440237768149565,0.24403135493075648,0.24403248248563258,0.2440305798386189,0.24403074221235196,0.2440311973876971,0.24403135340746704,0.24403143057208057,0.24403143059084534,0.24403143059084534,0.24403143059084534,0.24403143059084534,0.24403143059084534
0.631283645506926,0.46,0.24509833820844903,0.24774326938956498,0.2488990419976243,0.2493241491123147,0.24924639008138105,0.24916663929572136,0.2491415772961297,0.2491654861489434,0.24917662092388046,0.24918419300533437,0.24918522792874218,0.2491833278512087,0.2491835176884417,0.24918398709546488,0.24918414745795975,0.2491842232424521,0.24918422326142944,0.24918422326142944,0.24918422326142944,0.24918422326142944,0.24918422326142944
0.6250022682827008,0.47000000000000003,0.25024394902289876,0.252874095962484,0.2540565568626932,0.2544809447435979,0.25439959603483675,0.25432134602072626,0.25429904068493714,0.2543233561073494,0.2543345289917058,0.2543420879147361,0.25434303016673504,0.2543411328927804,0.25434134974633826,0.2543418330119366,0.2543419977865017,0.2543420722025276,0.2543420722217154,0.2543420722217154,0.2543420722217154,0.2543420722217154,0.2543420722217154
0.6187833918061408,0.48,0.25539696000785794,0.258012282083484,0.25922014636622065,0.25964379172836916,0.2595589808741516,0.2594821139067517,0.2594625005710105,0.2594872498132142,0.2594984719968925,0.25950601140707863,0.259506860930998,0.2595049665139326,0.25950520997480714,0.25950570677469154,0.259505876021827,0.2595059490835801,0.25950594910297603,0.25950594910297603,0.25950594910297603,0.25950594910297603,0.25950594910297603
0.6126263941844161,0.49,0.26055801347086066,0.2631587087589442,0.2643907245993881,0.26481360924368086,0.2647254488217696,0.2646498469453359,0.26463286284866644,0.2646580729141941,0.264669355145074,0.2646768694045137,0.26467762612239487,0.2646757344552439,0.26467600414654513,0.26467651419913396,0.2646766879710781,0.26467675969564053,0.2646767597152415,0.2646767597152415,0.2646767597152415,0.2646767597152415,0.2646767597152415
0.6065306597126334,0.5,0.2657276803307877,0.26831418132236134,0.26956913659719767,0.2699912473625188,0.26989983503558185,0.2698253802607548,0.2698109648123691,0.26983666244017485,0.26984801509516787,0.2698554992335223,0.26985616304350507,0.26985427387827554,0.26985456944941905,0.26985509250995243,0.26985527085111866,0.2698553412588073,0.2698553412786101,0.2698553412786101,0.2698553412786101,0.2698553412786101,0.2698553412786101
0.6004955788122659,0.51,0.2709064594603755,0.2734794278388946,0.2747561558785362,0.2751774846348727,0.275082903285614,0.2750094777943281,0.27499757277494813,0.2750237844106359,0.27503521756158844,0.2750426672312205,0.2750432380069083,0.2750413509727721,0.27504167209386465,0.2750422079487452,0.2750423908960323,0.27504246001073757,0.27504246003073834,0.27504246003073834,0.27504246003073834,0.27504246003073834,0.27504246003073834
0.5945205479701944,0.52,0.27609477737838484,0.2786550978573766,0.2799524823562512,0.2803730260251627,0.28027534398291265,0.2802028303487017,0.2801933800518701,0.2802201318077764,0.2802316552816008,0.28023906671664206,0.2802395443084699,0.28023765892899727,0.2802380052853882,0.2802385537467502,0.28023874132974647,0.28023880917926114,0.2802388091994559,0.2802388091994559,0.2802388091994559,0.2802388091994559,0.2802388091994559
0.5886049696783552,0.53,0.2812929882633552,0.28384176149037044,0.2851587406032143,0.2855785011949641,0.28547777255200263,0.285406053981101,0.2853990052996096,0.2854263229036981,0.28543794633628833,0.28544531631542475,0.28544570055403423,0.28544381626359744,0.28544418755056494,0.2854447484510754,0.28544494069217574,0.28544500730850975,0.2854450073288939,0.2854450073288939,0.2854450073288939,0.2854450073288939,0.2854450073288939
0.5827482523739896,0.54,0.2865013742617027,0.2890399088037491,0.2903754784604918,0.2907944631197831,0.29069072813757996,0.29061968873404326,0.29061499119575906,0.2906428999295127,0.2906546328131444,0.2906619586258808,0.29066224932749407,0.2906603654869441,0.29066076140448854,0.2906613345923841,0.2906615315068385,0.2906615969265179,0.2906615969470867,0.2906615969470867,0.2906615969470867,0.2906615969470867,0.2906615969470867
0.5769498103804866,0.55,0.29172014606394864,0.29424994949815864,0.29560316597394953,0.29602138702850245,0.2959146726354772,0.2958441976915868,0.29584180344822303,0.2958703280739141,0.29588217979795906,0.29588945921410503,0.29588965618787455,0.29588777209957223,0.2958881923472957,0.2958887776816572,0.2958889792775715,0.2958890435419158,0.295889043562664,0.295889043562664,0.295889043562664,0.295889043562664,0.295889043562664
0.5712090638488149,0.56,0.29694944372403376,0.29947221286555126,0.3008421946458573,0.3012596696539965,0.30114999003735893,0.3010799663488358,0.3010798301205894,0.3011089947984973,0.30112097468338295,0.30112820592550144,0.30112830898279497,0.301126423905063,0.3011268681771147,0.30112746552338804,0.3011276718016917,0.3011277349570681,0.30112773497799034,0.30112773497799034,0.30112773497799034,0.30112773497799034,0.30112773497799034
0.5655254386995371,0.5700000000000001,0.30218933769796524,0.3047069480047683,0.3060928769883088,0.30650962878333454,0.306396986078093,0.30632730228212707,0.306329381260605,0.3063592094569142,0.30637132678135526,0.30637850849991366,0.3063785174654777,0.3063766306265183,0.30637709860659385,0.3063777078323624,0.30637791878676535,0.306377980884815,0.3063779809059053,0.3063779809059053,0.3063779809059053,0.3063779809059053,0.3063779809059053
0.559898366565402,0.58,0.3074398300794275,0.3099543242808935,0.3113554463655257,0.3117715030959196,0.31165588817428475,0.3115864351070861,0.31159068881854995,0.31162120320481607,0.3116334672264249,0.31164059847740055,0.3116405132023282,0.31163862381363405,0.31163911517001963,0.3116397361410386,0.31163995175799075,0.3116400128558234,0.31164001287707566,0.31164001287707566,0.31164001287707566,0.31164001287707566,0.31164001287707566
0.5543272847345071,0.59,0.31270085601140984,0.31521443201379473,0.3166300571123483,0.3170454522778455,0.3169268456420413,0.31685751671154105,0.31686390684222887,0.3168951291874408,0.3169075491568954,0.3169146293815962,0.31691444975800426,0.3169125570272726,0.31691307140793185,0.31691370398443525,0.31691392424310766,0.31691398440346114,0.316913984424869,0.316913984424869,0.316913984424869,0.316913984424869,0.316913984424869
0.5488116360940265,0.6,0.3179722852543855,0.3204872833819415,0.32191678491644216,0.3223315574007207,0.3222099301816838,0.32214062175014685,0.3221491119352605,0.32218106299165566,0.32219364816067,0.32220067716754575,0.32220040314484844,0.3221985062883916,0.3221990433160978,0.3221996873493899,0.322199912221692,0.32219997151305374,0.32219997153461055,0.32219997153461055,0.32219997153461055,0.32219997153461055,0.32219997153461055
0.5433508690744998,0.61,0.3232539238930424,0.3257728135282246,0.32721562745195887,0.3276298215531789,0.3275051366168199,0.3274357483874755,0.32744630396535995,0.3274790033492658,0.32749176297266525,0.3274987409208996,0.32749837252354286,0.3274964707781737,0.32749703004569725,0.3274976853750432,0.3274979148256893,0.3274979733223748,0.3274979733440737,0.3274979733440737,0.3274979733440737,0.3274979733440737,0.3274979733440737
0.5379444375946745,0.62,0.3285455161650391,0.33107088185513156,0.3325265052525917,0.33294017071329796,0.33281238387494777,0.332742819276298,0.3327554070093653,0.3327888730784416,0.3328018164107036,0.33280874379539116,0.3328082811418938,0.33280637377625044,0.33280695484161565,0.33280762129144253,0.3328078552780828,0.3328079130602711,0.33280791308210506,0.33280791308210506,0.33280791308210506,0.33280791308210506,0.33280791308210506
0.5325918010068972,0.63,0.3338467463966938,0.33638127349725255,0.33784926281216476,0.33826245485018513,0.33813151619659065,0.3380616827578031,0.33807627052187395,0.3381105202502216,0.3381236565368854,0.3381305341756126,0.3381299774987365,0.3381280638240003,0.3381286662058331,0.3381293435832564,0.33812958205668053,0.33812963921040134,0.33812963923236355,0.33812963923236355,0.33812963923236355,0.33812963923236355,0.33812963923236355
0.5272924240430485,0.64,0.33915724103191885,0.34170370095972746,0.3431836699011117,0.3435964492430614,0.34346230455986904,0.3433921142706013,0.343408670714526,0.3434437195671969,0.3434570580315975,0.34346388705225905,0.34346323672011314,0.3434613161000644,0.34346193927305674,0.34346262736574307,0.3434628702701664,0.34346292688724,0.3434629269093234,0.3434629269093234,0.3434629269093234,0.3434629269093234,0.3434629269093234
0.522045776761016,0.65,0.34447657074205307,0.3470378059118784,0.3485294230874113,0.34894185600629585,0.3488044483073909,0.3487338179555154,0.3487523121331992,0.34878817394169914,0.3488017237675144,0.3488085055972088,0.3488077621350703,0.3488058339954186,0.34880647738594167,0.3488071759603187,0.34880742323375735,0.34880747941168544,0.34880747943388335,0.34880747943388335,0.34880747943388335,0.34880747943388335,0.34880747943388335
0.5168513344916992,0.66,0.3498042526055339,0.3523831611259433,0.3538861474508162,0.35429830580902494,0.35415757696242,0.35408642844340843,0.35410682942068256,0.3541435162610925,0.354157286571229,0.3541640229260875,0.35416318703870714,0.35416125087563083,0.35416191385753226,0.3541626226573522,0.3541628742320905,0.3541629300738977,0.3541629300962035,0.3541629300962035,0.3541629300962035,0.3541629300962035,0.3541629300962035
0.5117085777865424,0.67,0.3551397523475655,0.357739272551508,0.35925339847948135,0.3596653597782147,0.3595212522214359,0.35944951281361237,0.3594717892527559,0.35950931132810987,0.35952331116048103,0.35953000403629337,0.35952907663043443,0.35952713201826086,0.3595278139088868,0.35952853265414864,0.3595287884572988,0.3595288440713278,0.35952884409373514,0.35952884409373514,0.35952884409373514,0.35952884409373514,0.35952884409373514
