0.9139311852712282,0.09,0.18482106964102835,0.18671250331770645,0.18766375063211851,0.18814076634267296,0.18837962339623046,0.18849913936974846,0.18855891923587653,0.18858881464062258,0.18860376371095974,0.18861123858803164,0.18861497611198583,0.18861684489528702,0.18861777929225315,0.1886182464920573,0.18861848009228582,0.18861871363569024,0.18861871369272157,0.18861871369272157,0.18861871369272157,0.18861871369272157,0.18861871369272157
0.9048374180359595,0.1,0.20471853153252365,0.2068041406321937,0.2078530434197848,0.20837902977602013,0.20864240800140654,0.20877419353822896,0.20884011043218936,0.20887307491259408,0.208889558661205,0.20889780091251797,0.20890192213236394,0.20890398276580122,0.20890501308838158,0.20890552825112885,0.2089057858328625,0.20890604335193871,0.20890604341482488,0.20890604341482488,0.20890604341482488,0.20890604341482488,0.20890604341482488
0.8958341352965282,0.11,0.22442132048177635,0.22669628000436232,0.2278404116571408,0.2284141518040445,0.22870144188299582,0.22884519210093543,0.22891709352583042,0.2289530508194915,0.2289710311116878,0.22898002166902667,0.22898451705043954,0.22898676476679636,0.22898788863136937,0.2289884505652455,0.22898873153257646,0.22898901243156167,0.2289890125001573,0.2289890125001573,0.2289890125001573,0.2289890125001573,0.2289890125001573
0.8869204367171575,0.12,0.2439132692016748,0.24637237816737564,0.2476091229881435,0.2482293052493902,0.24853985038357376,0.2486952366430269,0.24877295821890166,0.24881182612080102,0.24883126185031446,0.2488409801596063,0.24884583942531524,0.24884826908589788,0.2488494839231022,0.248850091343423,0.24885039505400827,0.2488506986907158,0.24885069876486393,0.24885069876486393,0.24885069876486393,0.24885069876486393,0.24885069876486393
0.8780954309205613,0.13,0.2631790679583328,0.2658167768213697,0.267143343810751,0.2678085686023913,0.26814166797531075,0.2683083396114772,0.26839170594174694,0.268433396737543,0.26845424404319174,0.26846466817284365,0.26846988035680236,0.2684724864785254,0.26847378954680284,0.2684744410827855,0.2684747668512328,0.26847509254043717,0.26847509261997055,0.26847509261997055,0.26847509261997055,0.26847509261997055,0.26847509261997055
0.8693582353988059,0.14,0.28220430684183995,0.28501474613640015,0.2864281833995703,0.28713697045447706,0.28749188284898375,0.2876694689819465,0.28775829455876706,0.2878027154775634,0.28782492796965675,0.28783603472376373,0.2878415882277552,0.28784436501144434,0.28784575341119134,0.28784644761303,0.28784679471443536,0.28784714173140913,0.28784714181615073,0.28784714181615073,0.28784714181615073,0.28784714181615073,0.28784714181615073
0.8607079764250578,0.15,0.30097551045796844,0.30395252041098575,0.30544973005064635,0.3062005258867955,0.3065764734246953,0.30676458483059277,0.3068586749707899,0.30690572865318494,0.3069292576475696,0.3069410226829428,0.3069469053350951,0.30694984669474523,0.3069513173829422,0.3069520527291228,0.3069524204027283,0.30695278798689857,0.30695278807666276,0.30695278807666276,0.30695278807666276,0.30695278807666276,0.30695278807666276
0.8521437889662113,0.16,0.3194801650286223,0.3226173258745323,0.32419507923692514,0.3249862648027132,0.3253824367730213,0.325580667799576,0.3256798196027596,0.32572940457999183,0.32575419933764665,0.32576659728361623,0.3257727963983051,0.32577589599103207,0.325777445796219,0.3257782207010072,0.32577860815394444,0.3257789955126358,0.3257789956072289,0.3257789956072289,0.3257789956072289,0.3257789956072289,0.3257789956072289
0.8436648165963837,0.17,0.3377067379876716,0.3409974007243556,0.34265235386716275,0.34348225229799056,0.3438978090409017,0.3441057395508269,0.34420974287145045,0.34426175405151666,0.34428776202163364,0.344300766601595,0.34430726904021847,0.3443105202966466,0.34431214593411713,0.34431295875515516,0.3443133651662442,0.3443137714784767,0.34431377157769816,0.34431377157769816,0.34431377157769816,0.34431377157769816,0.34431377157769816
0.835270211411272,0.18,0.3556446902505348,0.3590820075830612,0.3608107168377515,0.3616776012599713,0.36211167807454525,0.36232887540081826,0.362437513826173,0.36249184298291515,0.3625190100474653,0.3625325942011674,0.36253938643329137,0.3625427825881266,0.36254448067521455,0.36254532972116477,0.3625457542447356,0.36254617866504485,0.36254617876868833,0.36254617876868833,0.36254617876868833,0.36254617876868833,0.36254617876868833
0.8269591339433623,0.19,0.37328448141899745,0.37686143864814586,0.3786603761545527,0.3795624774754888,0.38001418852036284,0.38024020941800946,0.3803532612444737,0.3804097975057929,0.3804380682236557,0.3804522042292712,0.38045927239366584,0.38046280651621456,0.38046457358755364,0.3804654571257279,0.38046589889543525,0.3804663405576868,0.3804663406655408,0.3804663406655408,0.3804663406655408,0.3804663406655408,0.3804663406655408
0.8187307530779818,0.2,0.39061756825623256,0.3943270138817966,0.3961925829792499,0.3971280976052881,0.3975965397633717,0.39783093234322753,0.39794817154350176,0.3980068018750639,0.39803611972390196,0.39805077931897076,0.3980581092840835,0.39806177430848894,0.3980636068311309,0.3980645230950499,0.39806498122765327,0.3980654392488212,0.3980654393606701,0.3980654393606701,0.3980654393606701,0.3980654393606701,0.3980654393606701
0.8105842459701871,0.21,0.407636396829947,0.4114710726540545,0.41339962302106126,0.4143667204496428,0.41485097712967184,0.41509328276055146,0.4152144799350907,0.41527508961613,0.4153053972303131,0.4153205517307087,0.4153281291541491,0.41533191790913454,0.4153338122974205,0.4153347594942502,0.415335233093331,0.41533570657721525,0.41533570669284003,0.41533570669284003,0.41533570669284003,0.41533570669284003,0.41533570669284003
0.8025187979624785,0.22,0.42433438877366514,0.42828695930642646,0.43027480174947397,0.4312716319851396,0.4317707768351269,0.43202053200190865,0.43214545530830467,0.4322079283963999,0.43223916779941374,0.43225478821555413,0.43226259860220007,0.43226650384012205,0.4322684564702098,0.4322694327880239,0.43226992094761774,0.43227040898847446,0.43227040910765413,0.43227040910765413,0.43227040910765413,0.43227040910765413,0.43227040910765413
0.794533602503334,0.23,0.4407059221571099,0.4447690031453963,0.4468124239467579,0.4478371246960463,0.44835022520599765,0.4486069633123,0.44873537936695007,0.4487995991489411,0.44883171197886657,0.44884776912845803,0.44885579788682967,0.4488598123118652,0.44886181953582266,0.44886282315065,0.4488633249587702,0.44886382664483426,0.4488638267673461,0.4488638267673461,0.4488638267673461,0.4488638267673461,0.4488638267673461
0.7866278610665535,0.24,0.4567463074866867,0.46091249340633644,0.46300776815055994,0.4640584717554847,0.4645845927292134,0.4648478458345735,0.46497952058158726,0.4650453700081083,0.4650782977349078,0.4650947623515935,0.46510299484817835,0.4651071111434878,0.46510916930287455,0.4651101983854897,0.46511071292752215,0.46511122734440236,0.46511122747002304,0.46511122747002304,0.46511122747002304,0.46511122747002304,0.46511122747002304
0.7788007830714049,0.25,0.4724517593765273,0.4767136497483964,0.47885705655727584,0.4799318966321802,0.48047010351059155,0.48073940399332427,0.4808741035362576,0.4809414656376801,0.4809751497711881,0.4809919926085481,0.48100041421980233,0.4810046250735304,0.4810067305123979,0.4810077832348216,0.4810083095967754,0.4810088358307028,0.4810088359592093,0.4810088359592093,0.4810088359592093,0.4810088359592093,0.4810088359592093
0.7710515858035663,0.26,0.48781936444002716,0.49216958885066936,0.49435742096674423,0.4954545387084645,0.49600390072925804,0.49627878286746335,0.4964162742601115,0.49648503254201315,0.49651941482968875,0.4965366067601209,0.49654520292191057,0.4965495010519075,0.4965516501291602,0.49655272467083944,0.49655326194243704,0.49655379908335556,0.49655379921452547,0.49655379921452547,0.49655379921452547,0.49655379921452547,0.49655379921452547
0.7633794943368531,0.27,0.5028470459520863,0.5072782876801223,0.5095068653489447,0.5106244154953322,0.5111840086766238,0.5114640101410904,0.5116040621342134,0.5116741009508093,0.511709123564469,0.5117266356725589,0.5117353919268468,0.5117397701040115,0.5117419592050784,0.5117430537587225,0.5117436010363172,0.5117441481808003,0.5117441483144132,0.5117441483144132,0.5117441483144132,0.5117441483144132,0.5117441483144132
0.7557837414557255,0.28,0.5175335258242223,0.5220385439933433,0.5243042256047538,0.5254403820216176,0.5260092919595007,0.5262939552135112,0.5264363389549923,0.5265075438592777,0.5265431495701826,0.5265609532402525,0.5265698552788727,0.5265743063490406,0.526576531896819,0.5265776446738718,0.5265782010631842,0.5265787573171696,0.526578757453007,0.526578757453007,0.526578757453007,0.526578757453007,0.526578757453007
0.7482635675785653,0.29,0.5318782844193691,0.5364499346181396,0.5387491270764608,0.5399020879578396,0.5404794124303287,0.5407682860325838,0.5409127757191305,0.5409850337887918,0.5410211661306181,0.5410392331282147,0.5410482668336178,0.5410527837379338,0.541055042202976,0.5410561714387088,0.541056736057373,0.5410573005387102,0.5410573006765567,0.5410573006765567,0.5410573006765567,0.5410573006765567,0.5410573006765567
0.7408182206817179,0.3,0.545881518711556,0.5505127720385123,0.5528419403407854,0.5540099330120826,0.554594784384197,0.5548874241922384,0.5550337976713139,0.5551069978097486,0.5551436012291115,0.5551619037762717,0.5551710552591592,0.5551756310528942,0.5551779189628164,0.5551790629210319,0.5551796349009488,0.555180206741749,0.5551802068813926,0.5551802068813926,0.5551802068813926,0.5551802068813926,0.5551802068813926
0.7334469562242892,0.31,0.5595440992688211,0.5642280597786136,0.5665837357886813,0.5677650211065479,0.5683565285334728,0.568652498806071,0.5688005381272898,0.568874571339356,0.5689115913336968,0.5689301021778945,0.5689393578116916,0.5689439856814811,0.5689462996295811,0.5689474566069238,0.5689480350964139,0.5689486134452051,0.5689486135864381,0.5689486135864381,0.5689486135864381,0.5689486135864381,0.5689486135864381
0.7261490370736909,0.32,0.5728675265067469,0.5775974470491008,0.579976237463402,0.5811691138102897,0.5817664252375792,0.5820652996355661,0.582214791551294,0.5822895511936549,0.5823269344364251,0.5823456269131662,0.582354973365321,0.5823596466448127,0.5823619832978956,0.5823631516277632,0.5823637357935242,0.5823643198172073,0.582364319959826,0.582364319959826,0.582364319959826,0.582364319959826,0.582364319959826
0.7189237334319262,0.33,0.5858538866258903,0.5906231830838542,0.5930217765921793,0.594224583467199,0.594826867428832,0.5951282299147885,0.5952789663301512,0.5953543483363213,0.5953920427895155,0.595410890878607,0.5954203151387253,0.5954250273226478,0.5954273834280595,0.5954285614841202,0.5954291505129851,0.5954297393985903,0.5954297395423964,0.5954297395423964,0.5954297395423964,0.5954297395423964,0.5954297395423964
0.7117703227626097,0.34,0.59850580761011,0.6033080715573326,0.6057232452084734,0.606934366419535,0.6075408136363243,0.607844259274369,0.607996037647292,0.608071940727694,0.6081098957418878,0.6081288741174585,0.6081383635223155,0.6081431082789841,0.6081454806708637,0.6081466668701828,0.6081472599706834,0.6081478529269351,0.608147853071735,0.608147853071735,0.608147853071735,0.608147853071735,0.608147853071735
0.7046880897187134,0.35000000000000003,0.6108264156252036,0.6156554254338223,0.6180840502219953,0.6193019166871956,0.6199117414695305,0.6202168771272057,0.6203695008194874,0.6204458266370196,0.6204839930391616,0.6205030771135608,0.6205126193690496,0.6205173905513405,0.6205197761561092,0.6205209689618926,0.6205215653656304,0.620522161624317,0.6205221617699235,0.6205221617699235,0.6205221617699235,0.6205221617699235,0.6205221617699235
0.697676326071031,0.36,0.6228192921192485,0.6276690225603279,0.630108068253466,0.6313311604222999,0.6319436018825269,0.632250046837432,0.6324033254181697,0.6324799787399483,0.6325183089092379,0.6325374748709754,0.6325470580710787,0.6325518497259154,0.6325542455670173,0.6325554434909832,0.6325560424538166,0.6325566412709772,0.6325566414172086,0.6325566414172086,0.6325566414172086,0.6325566414172086,0.6325566414172086
0.6907343306373547,0.37,0.6344884318881533,0.6393530622755399,0.6417996015110338,0.6430264514182595,0.6436407744991166,0.6439481609535026,0.644101910456485,0.644178799282564,0.6442172472148168,0.644236472060748,0.6442460847036301,0.6442508910800285,0.6442532942819559,0.6442544958863458,0.6442550966893943,0.6442556973463237,0.6442556974930043,0.6442556974930043,0.6442556974930043,0.6442556974930043,0.6442556974930043
0.6838614092123558,0.38,0.6458382023329233,0.6507121232688962,0.6531633349461424,0.6543925279130214,0.6550080242395047,0.6553159977465187,0.6554700408834272,0.6555470765534164,0.6555855979143792,0.6556048594763624,0.6556144904776992,0.6556193060334341,0.6556217138250579,0.6556229177243037,0.6556235196747824,0.6556241214788638,0.6556241216258245,0.6556241216258245,0.6556241216258245,0.6556241216258245,0.6556241216258245
0.6770568744981647,0.39,0.6568733040994248,0.661751122886669,0.6642042948888842,0.6654344708880707,0.6660504594508782,0.6663586792565366,0.6665128455879923,0.6665899428665993,0.6666284950347241,0.66664777200101,0.6666574107046824,0.6666622301116336,0.6666646398288785,0.6666658446909386,0.6666664471228256,0.6666670494081995,0.6666670495552778,0.6666670495552778,0.6666670495552778,0.6666670495552778,0.6666670495552778
0.6703200460356393,0.4,0.6675987332574561,0.6724752780467741,0.6749278093269782,0.676157664028564,0.6767734917078848,0.6770816310131588,0.677235757079815,0.6773128342224015,0.6773513763216271,0.6773706482532492,0.6773802844395408,0.6773851025877909,0.6773875116756839,0.677388716223068,0.6773893184976174,0.6773899206256929,0.6773899207727326,0.6773899207727326,0.6773899207727326,0.6773899207727326,0.6773899207727326
0.6636502501363194,0.41000000000000003,0.6780197451439967,0.6828900678908382,0.6853394699587656,0.6865677554759131,0.6871827974147882,0.6874905435624219,0.6876444729784068,0.6877214517777198,0.6877599447008393,0.6877791920432993,0.687788815934736,0.6877936279354926,0.6877960339496233,0.6877972369601227,0.6877978384662294,0.6877984398260497,0.6877984399729019,0.6877984399729019,0.6877984399729019,0.6877984399729019,0.6877984399729019
0.6570468198150567,0.42,0.6881418199658617,0.6930011982713288,0.6954450961193144,0.696670621472554,0.697284281309367,0.6975913359002073,0.6977449194113106,0.6978217252265798,0.6978601316497911,0.6978793357403329,0.6978889380053237,0.6978937391927375,0.6978961398001676,0.6978973401073105,0.6978979402617371,0.6978985402702073,0.6978985404167295,0.6978985404167295,0.6978985404167295,0.6978985404167295,0.6978985404167295
0.6505090947233165,0.43,0.6979706302297822,0.7028145681433157,0.7052507006499855,0.7064723319696524,0.7070840419394954,0.7073901208832122,0.7075432163922543,0.7076197781618802,0.7076580625511297,0.7076772056219133,0.7076867773763343,0.7076915633082927,0.7076939562879535,0.7076951527812017,0.7076957510286787,0.707696349130664,0.7076963492767206,0.7076963492767206,0.7076963492767206,0.7076963492767206,0.7076963492767206
0.6440364210831414,0.44,0.7075120100432354,0.7123362379048338,0.7147624577557556,0.7159791182421988,0.7165883391569482,0.716893172662066,0.7170456452239116,0.7171218954629713,0.7171600240727082,0.717179089250185,0.7171886220570691,0.71719338851504,0.717195771757653,0.7171969633823644,0.7171975591955699,0.717198154863877,0.7171981550093394,0.7171981550093394,0.7171981550093394,0.7171981550093394,0.7171981550093394
0.6376281516217733,0.45,0.7167719263072254,0.7215723997068871,0.723986672871248,0.7251973425324051,0.7258035636493165,0.7261068961574623,0.7262586179461339,0.7263344927299347,0.7263724335948853,0.726391404895687,0.7264008907631665,0.7264056337511703,0.7264080052587345,0.7264091910159056,0.7264097838953376,0.7264103766305849,0.7264103767753309,0.7264103767753309,0.7264103767753309,0.7264103767753309,0.7264103767753309
0.631283645506926,0.46,0.7257564518026256,0.7305293497338119,0.7329297545357525,0.7341334697214567,0.7347362085099789,0.735037798579205,0.735188648829521,0.7352640877644148,0.7353018106849899,0.7353206730086297,0.7353301043862884,0.7353348201290736,0.7353371780139524,0.7353383569597621,0.7353389464335089,0.7353395357639004,0.7353395359078149,0.7353395359078149,0.7353395359078149,0.7353395359078149,0.7353395359078149
0.6250022682827008,0.47000000000000003,0.7344717401545485,0.7392134624369817,0.741598188259459,0.7427940410114751,0.7433928428277913,0.7436924629697269,0.7438423278958487,0.7439172740784977,0.7439547506004224,0.7439734897191117,0.743982859492892,0.743987544433389,0.7439898869170374,0.7439910581622107,0.7439916437856341,0.7439922292666393,0.743992229409614,0.743992229409614,0.743992229409614,0.743992229409614,0.743992229409614
0.6187833918061408,0.48,0.7429240026444659,0.7476311666895427,0.7499985123475807,0.7511856495838495,0.7517800872624026,0.7520775237378671,0.7522262964310682,0.7523006963973198,0.7523378997860697,0.7523565023319335,0.752365803817745,0.7523704546138701,0.7523727800252366,0.7523739427342453,0.7523745240895808,0.7523751053035371,0.7523751054454697,0.7523751054454697,0.7523751054454697,0.7523751054454697,0.7523751054454697
0.6126263941844161,0.49,0.7511194868272765,0.7557889238169282,0.758137295635876,0.7593149181868311,0.7599045915577781,0.7601996441353303,0.7603472244432271,0.7604210281077188,0.7604579333183189,0.7604763867682959,0.7604856137044643,0.7604902272253444,0.7604925339989835,0.7604936873891027,0.7604942640849872,0.7604948406406261,0.7604948407814212,0.7604948407814212,0.7604948407814212,0.7604948407814212,0.7604948407814212
0.6065306597126334,0.5,0.7590644569001153,0.7636932074471278,0.7660211170801293,0.76718847859424,0.7677730139354203,0.7680654956171435,0.7682117900065372,0.7682849505941045,0.7683215342368304,0.7683398268955229,0.7683489734342149,0.7683535467559001,0.7683558334298278,0.7683569767700636,0.7683575484409996,0.7683581199729128,0.7683581201124811,0.7683581201124811,0.7683581201124811,0.7683581201124811,0.7683581201124811
0.6004955788122659,0.51,0.7667651757612314,0.7713504851159388,0.773656547133267,0.7748129528681758,0.7753920022997969,0.7756817390184195,0.7758266604238012,0.7758991343937169,0.7759353746962108,0.7759534956769406,0.7759625563746926,0.7759670867754195,0.7759693519887471,0.7759704845986525,0.7759710509044161,0.7759716170724623,0.7759716172107208,0.7759716172107208,0.7759716172107208,0.7759716172107208,0.7759716172107208
0.5945205479701944,0.52,0.7742278886905644,0.7787672015555304,0.7810501308367647,0.7821949363515611,0.7827681771813774,0.7830550074726234,0.7831984751322888,0.7832702220963053,0.7833060988625932,0.7833240380669108,0.7833330078743821,0.7833374928294512,0.7833397353198213,0.7833408565682164,0.7833414171932168,0.7833419776818825,0.7833419778187539,0.7833419778187539,0.7833419778187539,0.7833419778187539,0.7833419778187539
0.5886049696783552,0.53,0.7814588085785963,0.7859497635894287,0.788208372547726,0.7893409823110201,0.7899081163373509,0.7901918909911927,0.7903338302728056,0.79040481290792,0.7904403074747909,0.7904580555706631,0.79046692982173,0.7904713669980528,0.7904735855989142,0.7904746949025215,0.79047524955512,0.7904758040728365,0.7904758042082498,0.7904758042082498,0.7904758042082498,0.7904758042082498,0.7904758042082498
0.5827482523739896,0.54,0.7884641026263933,0.7929045265532905,0.7951377222192033,0.7962575881467675,0.7968183409262477,0.7970989226205136,0.7972392648378426,0.7973094487946485,0.7973445439858261,0.7973620923847208,0.7973708667850188,0.7973752540353883,0.7973774476731315,0.7973785444951446,0.7973790929069372,0.7973796411853664,0.7973796413192561,0.7973796413192561,0.7973796413192561,0.7973796413192561,0.7973796413192561
0.5769498103804866,0.55,0.7952498804374374,0.799637782158457,0.8018445631489477,0.8029511830837875,0.8035053031702906,0.8037825660898484,0.8039212483122881,0.8039906021197197,0.8040252821982292,0.8040426230312983,0.8040512936463128,0.8040556290034492,0.8040577966944286,0.8040588805430232,0.8040594224680977,0.8040599642613867,0.8040599643936928,0.8040599643936928,0.8040599643936928,0.8040599643936928,0.8040599643936928
0.5712090638488149,0.56,0.8018221834205806,0.806155747714023,0.8083352011105032,0.80942811725731,0.8099753754180274,0.8102492048625373,0.8103861697189131,0.8104546646861287,0.8104889153052348,0.8105060413987818,0.8105146046415821,0.8105188863119993,0.8105210271594667,0.8105220975862674,0.8105226328004357,0.810523167884451,0.8105231680151187,0.8105231680151187,0.8105231680151187,0.8105231680151187,0.8105231680151187
0.5655254386995371,0.5700000000000001,0.8081869754232333,0.8124645566229486,0.8146158547803823,0.8156946521054145,0.8162348405196261,0.8165051325026311,0.8166403279806721,0.8167079380967728,0.8167417462498336,0.8167586511002398,0.8167671037189417,0.8167713300766789,0.8167734432676491,0.8167744998661621,0.8167750281661769,0.8167755563377209,0.8167755564667004,0.8167755564667004,0.8167755564667004,0.8167755564667004,0.8167755564667004
0.559898366565402,0.58,0.8143501345144396,0.8185702500683655,0.8206926473757032,0.8217569519822624,0.8222898834278851,0.8225565442697885,0.8226899235125411,0.8227566253447576,0.8227899793143156,0.8228066570625826,0.8228149961276202,0.8228191657078773,0.8228212505099459,0.8228222929139681,0.8228228141167276,0.8228233351927424,0.8228233353199893,0.8228233353199893,0.8228233353199893,0.8228233353199893,0.8228233353199893
0.5543272847345071,0.59,0.8203174458387944,0.8244787698076018,0.8265715994180945,0.8276210769068981,0.8281465839394716,0.8284095298567297,0.8285410509570779,0.8286068235480137,0.8286397128544103,0.8286561582604688,0.8286643811517465,0.8286684926444609,0.828670548402593,0.8286715762846057,0.8286720902263502,0.8286726040431167,0.8286726041685908,0.8286726041685908,0.8286726041685908,0.8286726041685908,0.8286726041685908
0.5488116360940265,0.6,0.8260945954639884,0.830195951993409,0.832258622541684,0.8332929763645993,0.8338109104929476,0.8340700671855981,0.8341996929799537,0.8342645177444105,0.8342969330941942,0.8343131415111052,0.8343212459051007,0.8343252981484975,0.8343273242818021,0.8343283373513594,0.8343288438868657,0.8343293502991952,0.8343293504228613,0.8343293504228613,0.8343293504228613,0.8343293504228613,0.8343293504228613
0.5433508690744998,0.61,0.8316871651471128,0.8357275219443278,0.8377595142655099,0.8387784840803126,0.8392887149427201,0.8395440171821683,0.8396717150442877,0.8397355756661549,0.8397675089005227,0.8397834762486971,0.8397914601055689,0.8397954520797157,0.8397974480782237,0.8397984460803397,0.839798945082115,0.839799443962546,0.8397994440843729,0.8397994440843729,0.8397994440843729,0.8397994440843729,0.8397994440843729
0.5379444375946745,0.62,0.837100627947544,0.8410790897889792,0.8430799536536042,0.8440833136866579,0.8445857282310091,0.8448371194497988,0.8449628610855932,0.8450257434152337,0.8450571874587186,0.845072910200261,0.8450807717510201,0.8450847025714121,0.8450866679928686,0.8450876507064154,0.8450881420638954,0.8450886333018904,0.8450886334218508,0.8450886334218508,0.8450886334218508,0.8450886334218508,0.8450886334218508
0.5325918010068972,0.63,0.8423403446172288,0.8462561469121971,0.8482254977892142,0.8492130552122339,0.8497075568832082,0.8499549887683203,0.8500787500124308,0.8501406419649515,0.8501715907745524,0.8501870658878232,0.8501948036216154,0.850198672532817,0.8502006069995016,0.8502015742356185,0.8502020578543728,0.850202541355524,0.8502025414735951,0.8502025414735951,0.8502025414735951,0.8502025414735951,0.8502025414735951
0.5272924240430485,0.64,0.8474115607023751,0.8512640631342768,0.8532015789930555,0.8541731723194315,0.8546596802554903,0.854903112346543,0.8550248729613676,0.8550857644161124,0.8551162129310373,0.8551314378855243,0.8551390505370642,0.855142856906425,0.8551447601020109,0.8551457117025341,0.8551461875034801,0.8551466631887255,0.8551466633048878,0.8551466633048878,0.8551466633048878,0.8551466633048878,0.8551466633048878
0.522045776761016,0.65,0.852319404293905,0.8561080845581125,0.8580135027190746,0.8589690002245796,0.8594474484671644,0.859686847760722,0.8598065912384968,0.8598664739400709,0.8598964180322437,0.8599113907638137,0.8599188773010108,0.8599226206124797,0.8599244922789399,0.8599254281148554,0.8599258960334865,0.8599263638383337,0.8599263639525717,0.8599263639525717,0.8599263639525717,0.8599263639525717,0.8599263639525717
0.5168513344916992,0.66,0.8570688843674565,0.8607933320225971,0.8626664460648794,0.8636057442369748,0.8640760809540242,0.8643114215150727,0.8644291348835388,0.8644880023446235,0.8645174387700867,0.8645321576566865,0.8645395172684955,0.864543197116545,0.8645450370511144,0.8645459570210393,0.8645464170066639,0.8645468768804343,0.8645468769927355,0.8645468769927355,0.8645468769927355,0.8645468769927355,0.8645468769927355
0.5117085777865424,0.67,0.8616648896571646,0.8653248001042592,0.8671654568376786,0.8680884788570654,0.86855066558268,0.8687819281641797,0.8688976017962899,0.8689554492024789,0.868984375553808,0.8689988393916699,0.8690060714761929,0.8690096875598706,0.8690114956120717,0.8690123996407674,0.8690128516557661,0.869013303560849,0.8690133036712042,0.8690133036712042,0.8690133036712042,0.8690133036712042,0.8690133036712042
0.5066169923655895,0.68,0.8661121880109268,0.869707356612751,0.8715154531202899,0.8724221473778235,0.8728761582696373,0.8731033299409369,0.8732169573689954,0.8732737814858466,0.8733021961456721,0.8733164041260737,0.87332350827894,0.8733270603960581,0.8733288364647971,0.8733297245017159,0.8733301685208149,0.8733306124319427,0.8733306125403458,0.8733306125403458,0.8733306125403458,0.8733306125403458,0.8733306125403458
