0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2.061153622438558e-9,0.09999999999999999,256.01538461538456,512.0077519379839,1024.003891050583,2048.001949317738,4096.000975609753,8192.00048804294,16384.000244081024,32768.00012205538,65536.00006103134,131072.00003051647,262144.00001525815,524288.0000076285,1.0485760000038124e6,2.097152000001902e6,4.194304000000944e6,8.388608000000454e6,1.67772160000002e7,3.3554432000000045e7,6.7108863999999866e7,1.3421772799999967e8,2.684354559999991e8,5.3687091199999833e8,1.0737418239999955e9,2.1474836479999924e9,4.294967295999984e9,8.589934591999971e9,1.7179869183999939e10,3.4359738367999893e10,6.871947673599977e10,1.3743895347199954e11,2.7487790694399908e11,5.4975581388799805e11,1.6492674367317588e12,3.5734127779638994e12,7.42170346043893e12,1.5118284825399365e13,3.0511447555330426e13,6.129777301520264e13,1.2287042393495711e14,2.4601572577447606e14,4.92306329453524e14,9.848875368116299e14,1.9700499515278518e15,3.9403747809603055e15,7.881024439825222e15,1.5762323757555066e16,3.1524922393014756e16,6.305011966393418e16,1.26100514205773e17,2.522013032894506e17,5.044028814568059e17,1.0088060377915163e18,2.0176123504609372e18,4.0352249757997793e18,8.070450226477463e18,1.614090072783283e19,3.2281801730543567e19,6.456360373596504e19,1.2912720774680797e20
1.2698040054380027e-8,0.11,256.01538461538456,512.0077519379842,1024.003891050583,2048.0019493177374,4096.000975609751,8192.000488042946,16384.000244081013,32768.00012205541,65536.00006103136,131072.0000305165,262144.0000152582,524288.0000076287,1.0485760000038133e6,2.097152000001905e6,4.194304000000947e6,8.388608000000468e6,1.6777216000000224e7,3.3554432000000075e7,6.7108863999999955e7,1.3421772799999979e8,2.684354559999997e8,5.368709119999994e8,1.0737418239999981e9,2.147483647999998e9,4.294967295999997e9,8.58993459199999e9,1.7179869183999989e10,3.435973836799996e10,6.871947673599992e10,1.3743895347199991e11,2.7487790694399976e11,5.4975581388799963e11,1.099511627775999e12,2.199023255551998e12,4.398046511106995e12,8.796093022210992e12,2.6388278526754445e13,6.047313799651578e13,1.2039652040488773e14,2.4354181981176803e14,4.8983241862553875e14,9.824136162530902e14,1.9675760115082032e15,3.937900802018439e15,7.878550383038922e15,1.5759849545079894e16,3.1522447869161852e16,6.304764451732578e16,1.2609803781365362e17,2.521988244063092e17,5.0440039759162035e17,1.0088035439622426e18,2.017609836703487e18,4.0352224221859763e18,8.070447593150954e18,1.614089793508091e19,3.2281798618940826e19,6.456359998666065e19,1.2912720272210028e20
5.777748519419133e-8,0.12,256.0153846153847,512.0077519379848,1024.003891050584,2048.001949317741,4096.0009756097625,8192.000488042962,16384.000244081064,32768.00012205546,65536.00006103155,131072.00003051688,262144.0000152591,524288.0000076304,1.048576000003817e6,2.0971520000019125e6,4.194304000000966e6,8.388608000000505e6,1.6777216000000294e7,3.355443200000025e7,6.710886400000028e7,1.342177280000005e8,2.6843545600000113e8,5.368709120000021e8,1.0737418240000045e9,2.147483648000009e9,4.294967296000018e9,8.589934592000034e9,1.7179869184000076e10,3.4359738368000145e10,6.871947673600029e10,1.374389534720007e11,2.748779069440013e11,5.49755813888003e11,1.0995116277760063e12,2.199023255552012e12,4.398046511104025e12,8.796093022208049e12,1.75921860444161e13,3.518437208883223e13,7.036874417766444e13,1.407374883553288e14,4.2221242440868356e14,9.851622992259011e14,1.9351402541454818e15,3.905464879702211e15,7.846114130815681e15,1.5727412633042628e16,3.1490009637496532e16,6.301520364640437e16,1.2606559166421998e17,2.5216636769985133e17,5.043679197711141e17,1.0087710239136396e18,2.0175772321986903e18,4.0351896487687926e18,8.070414481908996e18,1.6140864148189403e19,3.2281763480750215e19,6.456356214587185e19,1.291271594761151e20
2.0823150224148703e-7,0.13,256.01538461538485,512.0077519379851,1024.0038910505841,2048.00194931774,4096.000975609758,8192.000488042955,16384.00024408105,32768.000122055455,65536.00006103149,131072.00003051688,262144.000015259,524288.0000076301,1.048576000003817e6,2.0971520000019125e6,4.194304000000965e6,8.388608000000494e6,1.6777216000000272e7,3.355443200000022e7,6.710886400000025e7,1.3421772800000042e8,2.684354560000009e8,5.368709120000019e8,1.0737418240000038e9,2.1474836480000076e9,4.294967296000015e9,8.589934592000032e9,1.717986918400007e10,3.435973836800012e10,6.871947673600026e10,1.3743895347200064e11,2.74877906944001e11,5.497558138880026e11,1.0995116277760051e12,2.1990232555520093e12,4.398046511104018e12,8.796093022208043e12,1.7592186044416098e13,3.5184372088832195e13,7.03687441776644e13,1.4073748835532878e14,2.814749767106575e14,5.629499534213149e14,1.12589990684263e15,2.25179981368526e15,6.75539709657952e15,1.5762591818666412e16,3.096223528596993e16,6.2487420486286424e16,1.2553779088691936e17,2.5163853168818525e17,5.038400132907173e17,1.0082429764957814e18,2.0170489029059095e18,4.034660755726166e18,8.069884461366679e18,1.6140331872647705e19,3.2281226695209755e19,6.4563016340333855e19,1.2912659563058207e20
6.248749509463097e-7,0.14,256.0153846153846,512.0077519379843,1024.0038910505832,2048.001949317739,4096.000975609756,8192.00048804295,16384.000244081046,32768.00012205543,65536.00006103147,131072.00003051688,262144.0000152591,524288.0000076302,1.0485760000038163e6,2.097152000001911e6,4.19430400000096e6,8.388608000000488e6,1.677721600000027e7,3.355443200000015e7,6.710886400000018e7,1.342177280000003e8,2.6843545600000066e8,5.368709120000017e8,1.0737418240000021e9,2.1474836480000052e9,4.294967296000008e9,8.58993459200002e9,1.7179869184000046e10,3.435973836800009e10,6.871947673600017e10,1.374389534720004e11,2.7487790694400085e11,5.497558138880018e11,1.0995116277760034e12,2.199023255552006e12,4.398046511104014e12,8.79609302220803e12,1.759218604441606e13,3.518437208883214e13,7.036874417766427e13,1.4073748835532853e14,2.814749767106571e14,5.62949953421314e14,1.1258999068426278e15,2.2517998136852565e15,4.503599627370513e15,9.007199254741026e15,1.8014398509482064e16,3.602879701896411e16,1.080862784897239e17,2.522012489357131e17,4.953953755375286e17,9.997979484536492e17,2.0086030942858903e18,4.026213385950373e18,8.061433969279338e18,1.6131875135937272e19,3.2272757469253132e19,6.4554522135884866e19,1.2911805146914832e20
1.6195967923126127e-6,0.15000000000000002,256.01538461538456,512.0077519379843,1024.0038910505837,2048.0019493177383,4096.000975609755,8192.000488042942,16384.00024408103,32768.00012205539,65536.00006103137,131072.0000305166,262144.0000152583,524288.0000076292,1.0485760000038142e6,2.0971520000019073e6,4.194304000000952e6,8.388608000000479e6,1.677721600000024e7,3.355443200000014e7,6.710886400000007e7,1.34217728e8,2.6843545599999994e8,5.368709119999994e8,1.0737418239999993e9,2.147483647999998e9,4.294967295999998e9,8.589934591999998e9,1.7179869184e10,3.4359738367999985e10,6.871947673599997e10,1.3743895347199988e11,2.7487790694399994e11,5.4975581388799976e11,1.0995116277759995e12,2.1990232555519985e12,4.398046511103996e12,8.796093022207992e12,1.7592186044416004e13,3.518437208883203e13,7.036874417766411e13,1.407374883553282e14,2.8147497671065625e14,5.629499534213125e14,1.1258999068426252e15,2.25179981368525e15,4.503599627370499e15,9.007199254741e15,1.8014398509482e16,3.6028797018964024e16,7.205759403792803e16,1.4411518807585597e17,2.8823037615171194e17,7.566031619019511e17,1.909519998370627e18,4.2153536713079793e18,8.698669941299164e18,1.6461729028789504e19,3.260258154462661e19,6.488428657630083e19,1.2944769663964927e20
3.726653172078671e-6,0.16,256.0153846153845,512.007751937984,1024.003891050583,2048.0019493177383,4096.000975609752,8192.00048804295,16384.00024408103,32768.0001220554,65536.00006103142,131072.00003051647,262144.0000152583,524288.0000076287,1.048576000003813e6,2.0971520000019046e6,4.194304000000952e6,8.388608000000473e6,1.677721600000023e7,3.35544320000001e7,6.7108864e7,1.3421772799999985e8,2.6843545599999976e8,5.368709119999995e8,1.073741823999999e9,2.1474836479999976e9,4.294967295999997e9,8.58993459199999e9,1.7179869183999977e10,3.435973836799996e10,6.871947673599992e10,1.3743895347199982e11,2.7487790694399963e11,5.4975581388799927e11,1.0995116277759985e12,2.1990232555519966e12,4.398046511103992e12,8.79609302220799e12,1.7592186044415984e13,3.518437208883196e13,7.036874417766395e13,1.4073748835532797e14,2.8147497671065575e14,5.629499534213116e14,1.1258999068426232e15,2.251799813685247e15,4.503599627370494e15,9.007199254740984e15,1.8014398509481972e16,3.6028797018963948e16,7.205759403792788e16,1.4411518807585576e17,2.8823037615171152e17,5.76460752303423e17,1.1529215046068457e18,2.305843009213692e18,4.6116860184273843e18,1.2105617796037693e19,3.055219001089387e19,6.744533444060622e19,1.412316233000309e20
7.77415426242197e-6,0.17,256.01538461538445,512.007751937984,1024.003891050583,2048.001949317737,4096.000975609753,8192.000488042946,16384.000244081024,32768.00012205539,65536.00006103137,131072.00003051647,262144.00001525844,524288.0000076287,1.0485760000038142e6,2.0971520000019064e6,4.194304000000954e6,8.388608000000473e6,1.677721600000024e7,3.3554432000000104e7,6.710886400000009e7,1.3421772800000012e8,2.68435456e8,5.368709120000005e8,1.073741824e9,2.147483648e9,4.294967296e9,8.589934592000004e9,1.7179869184000004e10,3.435973836800002e10,6.871947673600005e10,1.374389534720001e11,2.74877906944e11,5.497558138880001e11,1.099511627776001e12,2.199023255552001e12,4.398046511104002e12,8.79609302220801e12,1.759218604441601e13,3.518437208883202e13,7.036874417766411e13,1.4073748835532816e14,2.814749767106563e14,5.629499534213125e14,1.1258999068426255e15,2.251799813685251e15,4.503599627370499e15,9.007199254740998e15,1.801439850948201e16,3.6028797018964024e16,7.2057594037928e16,1.4411518807585606e17,2.882303761517121e17,5.764607523034241e17,1.152921504606848e18,2.305843009213696e18,4.611686018427392e18,9.223372036854784e18,1.844674407370957e19,3.6893488147419144e19,7.378697629483827e19
0.000014945338524781478,0.18000000000000002,256.0153846153832,512.0077519379814,1024.0038910505768,2048.0019493177256,4096.000975609726,8192.000488042886,16384.000244080908,32768.00012205513,65536.00006103085,131072.00003051548,262144.00001525594,524288.000007624,1.0485760000038038e6,2.097152000001886e6,4.19430400000091e6,8.388608000000387e6,1.677721600000005e7,3.355443199999973e7,6.7108863999999225e7,1.3421772799999827e8,2.6843545599999654e8,5.368709119999933e8,1.0737418239999859e9,2.1474836479999704e9,4.294967295999941e9,8.58993459199988e9,1.7179869183999744e10,3.435973836799948e10,6.871947673599896e10,1.3743895347199777e11,2.7487790694399554e11,5.4975581388799097e11,1.0995116277759819e12,2.199023255551963e12,4.398046511103926e12,8.79609302220785e12,1.7592186044415684e13,3.5184372088831344e13,7.03687441776627e13,1.4073748835532528e14,2.814749767106506e14,5.6294995342130056e14,1.125899906842601e15,2.251799813685201e15,4.5035996273704035e15,9.007199254740811e15,1.8014398509481606e16,3.6028797018963212e16,7.205759403792636e16,1.4411518807585277e17,2.8823037615170534e17,5.764607523034103e17,1.1529215046068205e18,2.3058430092136412e18,4.6116860184272804e18,9.223372036854568e18,1.8446744073709128e19,3.6893488147418255e19,7.37869762948365e19
0.000026821257636371316,0.19,256.01538461537723,512.0077519379693,1024.0038910505527,2048.001949317677,4096.000975609629,8192.000488042691,16384.00024408052,32768.000122054385,65536.0000610294,131072.00003051254,262144.00001525023,524288.0000076127,1.048576000003781e6,2.0971520000018394e6,4.194304000000817e6,8.388608000000203e6,1.6777215999999695e7,3.355443199999903e7,6.7108863999997824e7,1.3421772799999547e8,2.6843545599999124e8,5.3687091199998224e8,1.0737418239999642e9,2.1474836479999275e9,4.294967295999856e9,8.58993459199971e9,1.7179869183999413e10,3.4359738367998825e10,6.871947673599768e10,1.3743895347199542e11,2.7487790694399054e11,5.497558138879812e11,1.0995116277759624e12,2.1990232555519224e12,4.3980465111038457e12,8.796093022207686e12,1.7592186044415379e13,3.5184372088830742e13,7.0368744177661516e13,1.40737488355323e14,2.814749767106461e14,5.629499534212924e14,1.1258999068425849e15,2.2517998136851695e15,4.503599627370339e15,9.00719925474068e15,1.8014398509481364e16,3.6028797018962692e16,7.205759403792537e16,1.4411518807585062e17,2.8823037615170115e17,5.764607523034027e17,1.1529215046068042e18,2.3058430092136077e18,4.6116860184272164e18,9.223372036854431e18,1.8446744073708866e19,3.689348814741773e19,7.378697629483548e19
0.000045399929762484854,0.2,256.01538461535,512.0077519379141,1024.0038910504416,2048.0019493174536,4096.000975609188,8192.000488041811,16384.00024407876,32768.00012205086,65536.00006102235,131072.0000304984,262144.00001522247,524288.0000075566,1.0485760000036694e6,2.0971520000016172e6,4.1943040000003725e6,8.388607999999324e6,1.6777215999997925e7,3.355443199999553e7,6.710886399999085e7,1.3421772799998158e8,2.6843545599996328e8,5.368709119999262e8,1.0737418239998529e9,2.1474836479997058e9,4.2949672959994125e9,8.589934591998829e9,1.7179869183997654e10,3.4359738367995323e10,6.871947673599057e10,1.3743895347198126e11,2.748779069439626e11,5.497558138879252e11,1.0995116277758506e12,2.1990232555517012e12,4.3980465111034023e12,8.796093022206801e12,1.7592186044413602e13,3.5184372088827227e13,7.03687441776545e13,1.4073748835530894e14,2.8147497671061788e14,5.629499534212358e14,1.1258999068424716e15,2.2517998136849442e15,4.503599627369887e15,9.007199254739768e15,1.8014398509479546e16,3.6028797018959092e16,7.205759403791819e16,1.441151880758364e17,2.8823037615167267e17,5.7646075230334515e17,1.1529215046066904e18,2.3058430092133816e18,4.611686018426763e18,9.223372036853523e18,1.8446744073707045e19,3.6893488147414086e19,7.378697629482821e19
0.0000730906925794498,0.21000000000000002,256.01538461523967,512.0077519376897,1024.0038910499904,2048.0019493165482,4096.000975607374,8192.000488038177,16384.000244071496,32768.00012203636,65536.00006099336,131072.00003044045,262144.0000151062,524288.0000073249,1.048576000003206e6,2.0971520000006915e6,4.194303999998522e6,8.3886079999956135e6,1.6777215999990527e7,3.355443199998068e7,6.710886399996121e7,1.3421772799992248e8,2.684354559998449e8,5.368709119996902e8,1.0737418239993811e9,2.1474836479987617e9,4.294967295997527e9,8.589934591995045e9,1.717986918399012e10,3.4359738367980225e10,6.8719476735960495e10,1.3743895347192099e11,2.748779069438421e11,5.497558138876843e11,1.0995116277753689e12,2.1990232555507378e12,4.3980465111014775e12,8.796093022202962e12,1.7592186044405932e13,3.518437208881185e13,7.036874417762376e13,1.407374883552476e14,2.814749767104951e14,5.6294995342099044e14,1.1258999068419816e15,2.2517998136839638e15,4.503599627367931e15,9.007199254735861e15,1.8014398509471728e16,3.6028797018943456e16,7.205759403788697e16,1.4411518807577398e17,2.8823037615154816e17,5.764607523030967e17,1.1529215046061938e18,2.305843009212388e18,4.6116860184247823e18,9.223372036849561e18,1.844674407369912e19,3.6893488147398226e19,7.378697629479649e19
0.00011268558050780067,0.22,256.0153846148518,512.007751936902,1024.0038910484018,2048.001949313359,4096.000975600981,8192.000488025382,16384.00024404587,32768.00012198505,65536.00006089074,131072.00003023527,262144.0000146956,524288.0000065034,1.048576000001563e6,2.097151999997403e6,4.194303999991947e6,8.388607999982467e6,1.6777215999964222e7,3.3554431999928072e7,6.710886399985598e7,1.3421772799971178e8,2.6843545599942356e8,5.3687091199884737e8,1.0737418239976943e9,2.1474836479953876e9,4.294967295990781e9,8.589934591981558e9,1.7179869183963116e10,3.435973836792623e10,6.871947673585249e10,1.374389534717049e11,2.7487790694340967e11,5.497558138868196e11,1.0995116277736387e12,2.199023255547278e12,4.3980465110945557e12,8.796093022189117e12,1.7592186044378227e13,3.5184372088756484e13,7.036874417751291e13,1.4073748835502583e14,2.814749767100515e14,5.6294995342010306e14,1.1258999068402062e15,2.251799813680412e15,4.503599627360824e15,9.007199254721653e15,1.8014398509443294e16,3.602879701888661e16,7.205759403777313e16,1.4411518807554626e17,2.8823037615109258e17,5.7646075230218515e17,1.1529215046043704e18,2.30584300920874e18,4.6116860184174797e18,9.223372036834959e18,1.8446744073669927e19,3.689348814733986e19,7.3786976294679675e19
