0.6510397691233756,4.66,0.6047425135809781,0.6168507776473569,0.622884990110069,0.6259426486647788,0.6274702829523147,0.6282366163844906,0.6286197229679535,0.628811429052531,0.6289072797299667,0.6289552142341089,0.6289791814422712,0.6289911655921436,0.628997157671268,0.6290001537431968,0.6290016517798576
0.6540127383559377,4.71,0.6007644525909893,0.6127675008465856,0.6187567924442109,0.6217894922330421,0.6233052612720292,0.6240654769398364,0.6244455692737243,0.6246357553760844,0.6247308491119274,0.6247784042922505,0.6248021820379289,0.6248140714018743,0.6248200161006532,0.6248229884789959,0.6248244746696414
0.6569364010572601,4.76,0.5968385709486731,0.6087391202692316,0.6146841533338808,0.617692454751762,0.6191965706164393,0.6199507951785573,0.6203279307395544,0.6205166272785365,0.6206109788211518,0.620658162179503,0.6206817541794957,0.6206935506251133,0.620699448874937,0.6207023980260252,0.6207038726036577
0.6598119453828326,4.8100000000000005,0.5929640405410788,0.604764678847287,0.610666112182067,0.6136505519639481,0.6151432221364824,0.6158915776019189,0.6162658122714922,0.6164530486457196,0.6165466722992086,0.6165934910960887,0.616616900952005,0.6166286062877513,0.6166344589908687,0.6166373853663448,0.6166388485566532
0.6626405227882268,4.86,0.5891400319500282,0.6008432265121256,0.6067017140742708,0.6096628067946995,0.6111442341348107,0.6118868381216841,0.6122582262239387,0.6124440308605552,0.6125369404997211,0.6125834017646715,0.6126066329672475,0.6126182489448551,0.6126240569755063,0.6126269610129124,0.6126284130345621
0.6654232493741541,4.91,0.5853657166623057,0.5969738217807772,0.6027900115604024,0.6057282510109759,0.6071986337508417,0.6079355997250981,0.6083041940663089,0.6084885944664885,0.6085808035515515,0.6086269140929692,0.6086499700262418,0.6086614983430212,0.6086672625485273,0.6086701446718669,0.6086715857367746
0.6681612071766934,4.96,0.5816402689951921,0.5931555331082863,0.5989300661795197,0.6018459266357327,0.6033054583961025,0.6040368958921376,0.604402747801417,0.6045857705829408,0.6046772921739464,0.6047230585883727,0.6047459425337072,0.6047573848347402,0.6047631060365479,0.6047659666568231,0.604767396970422
0.6708554454049792,5.01,0.5779628677686929,0.5893874400332562,0.5951209497571424,0.5980148871449709,0.5994637569689778,0.600189771793919,0.6005529311645625,0.600734602101722,0.6008254488726026,0.600870877553522,0.600893592693491,0.6009049505737214,0.6009106295684057,0.6009134690841311,0.6009148888456235
0.6735069816285606,5.0600000000000005,0.5743326977523951,0.5856686341406017,0.5913617455015169,0.5942341984730237,0.5956725908746638,0.5963932852978668,0.5967538006290033,0.5969341446900608,0.5970243289423206,0.5970694260885002,0.5970919755106219,0.5971032505168464,0.5971088880770716,0.5971117068747634,0.5971131162773642
0.6761168029165586,5.11,0.570748950911979,0.5819982198629616,0.587651548922359,0.5905029398486614,0.5919310348733352,0.5926465078024706,0.5930044262407089,0.5931834676231181,0.5932730012991196,0.5933177729225263,0.5933401596228547,0.5933513532556224,0.5933569501310643,0.5933597485857095,0.5933611478168769
0.6786858669306721,5.16,0.5672108274776048,0.5783753151397069,0.5839894685928512,0.5868202044819536,0.5882381777768246,0.5889485249217861,0.5893038923026076,0.5894816544661756,0.5895705491620135,0.5896150010953304,0.5896372279819072,0.5896483416973319,0.5896538986155581,0.5896566770910614,0.5896580663327206
0.6812151029740002,5.21,0.5637175368541016,0.5747990519504598,0.5803746267734523,0.5831851001196899,0.5845931230119342,0.5852984370376608,0.5856512979263522,0.5858278036245075,0.5859160706024614,0.5859602085062328,0.585982278402401,0.5859933136138897,0.5859988312812052,0.5860015901308177,0.5860029695595719
0.6837054129975713,5.26,0.560268298390682,0.5712685767381025,0.5768061599139427,0.5795967494851145,0.5809949890664097,0.5816953597355966,0.582045757467562,0.5822210287768704,0.5823086789774338,0.5823525083468599,0.5823744239944442,0.5823853820743459,0.5823908611766028,0.5823936007433286,0.5823949705306629
0.6861576725663937,5.3100000000000005,0.5568623420260521,0.5677830507346247,0.5732832190483453,0.5760542906160122,0.5774429098318479,0.5781384241384231,0.5784864008587428,0.5786604592068056,0.5787475032602912,0.5787910294316946,0.5788127934940495,0.5788236757752311,0.5788291169786012,0.5788318375955903,0.5788331979080661
0.6885727317867689,5.36,0.5534989088230484,0.5643416502016362,0.5698049700956942,0.5725568771135764,0.57393603485618,0.5746267771503237,0.5749723738524617,0.5751452400443121,0.5752316882820367,0.5752749164390185,0.5752965315039544,0.5753073392813034,0.5753127432330198,0.5753154452239398,0.5753167962233805
0.6909514161965312,5.41,0.5501772514054548,0.560943566596097,0.5663705940782067,0.5691036783131432,0.5704735295169885,0.5711595816224008,0.5715028381859807,0.5716745324290843,0.5717603948941393,0.5718033300734461,0.5718247986560311,0.5718355331878922,0.5718409005169584,0.571843584196352,0.5718449260400207
0.6932945276198125,5.46,0.5468966343082421,0.5575880066705798,0.5629792872670853,0.5656938793865751,0.5670545751255993,0.5677360164496433,0.5680769716772395,0.5682475136051972,0.5683328000628133,0.5683754471599272,0.5683967717051732,0.5684074342147203,0.5684127655325882,0.5684154312062143,0.5684167640469839
0.6956028449878605,5.51,0.5436563342513446,0.5542741925164216,0.5596302612650977,0.5623266813850659,0.5636783689708504,0.5643552766081416,0.5646939682610405,0.5648633769560805,0.5649480969035942,0.5649904606780657,0.5650116435635024,0.5650222352400491,0.5650275311412688,0.5650301791064284,0.565031503092945
0.6978771251273717,5.5600000000000005,0.5404556403459169,0.5510013615571009,0.5563227430339774,0.5590013012300598,0.5603441243103505,0.5610165731403006,0.5613530379732108,0.5615213319875482,0.5616054946639834,0.5616475797445178,0.5616686232826584,0.5616791452829115,0.5616844063457522,0.5616870368916005,0.5616883521684384
0.7001181035177382,5.61,0.537293854241146,0.5477687664984463,0.5530559748738862,0.5557169716592135,0.557051070316253,0.5577191330950338,0.558053406889726,0.5582206042658672,0.5583042186611397,0.5583460295504524,0.5583669359911555,0.5583773894404125,0.5583826162274579,0.5583852296353028,0.5583865363431133
0.7023264950185456,5.66,0.5341702902187304,0.5445756752414456,0.5498292143612599,0.5524729411334482,0.5537984519816802,0.5544621994290244,0.5547943170268989,0.5549604353169516,0.5550435101807107,0.5550850512601642,0.5551058227928966,0.5551162087861911,0.5551214018449081,0.555123998388496,0.5551252966641503
0.7045029945686018,5.71,0.5310842752414691,0.5414213707628717,0.5466417342507497,0.5492684737105505,0.5505855299933304,0.5512450308745485,0.5515750262081304,0.5517400824921869,0.551822626342306,0.5518639018763376,0.5518845406323423,0.5518948602355398,0.5519000200988236,0.551902600044612,0.5519038900213378
0.7066482778577162,5.76,0.5280351489616107,0.5383051509682546,0.543492822346231,0.5461028488900688,0.5474115805750792,0.5480669017786396,0.5483948079020128,0.5485588188056574,0.5486408399363852,0.5486818540767388,0.5487023621311117,0.5487126163819576,0.5487177435686532,0.5487203071760725,0.5487215889835843
0.7087630019724,5.8100000000000005,0.5250222636941122,0.5352263285213253,0.5403817813453887,0.5429753614338139,0.5442758953069419,0.5449271019179238,0.5452529510361158,0.5454159327471129,0.545497439236897,0.5455381960266694,0.5455585754003484,0.5455687653094708,0.5455738603248733,0.5455764078465762,0.5455776816112003
0.7108478060166,5.86,0.522044984359295,0.5321842306534766,0.5373079286617785,0.5398853211656804,0.5411777809231529,0.5418249362928623,0.5421487597901999,0.5423107280744067,0.5423917277934035,0.5424322311709131,0.542452483832585,0.5424626103844552,0.5424676737207869,0.5424702054028895,0.5424714712476837
0.7129033117085338,5.91,0.5191026883989633,0.5291781989564592,0.5342705962278791,0.5368320527541384,0.5381165590927648,0.5387597249047711,0.5390815533722265,0.5392425235887792,0.5393230242060615,0.5393632780085474,0.5393834058764754,0.539393470030326,0.5393985021671958,0.5394010182495056,0.5394022762943738
0.7149301239546435,5.96,0.5161947656696053,0.5262075891611356,0.5312691302822431,0.5338148954803535,0.5350915661857496,0.5357308025185825,0.5360506657801362,0.5362106528959464,0.5362906618864207,0.5363306698535854,0.5363506747973582,0.5363606774880642,0.5363656788929059,0.5363681796091424,0.5363694299709446
0.7169288314016398,6.01,0.5133206183158651,0.5232717709047778,0.5283028911434595,0.530833202994524,0.5321021530272244,0.532737518413951,0.5330554455519935,0.5332144641555969,0.533293988806642,0.5333337545840403,0.5333536384262522,0.5333635805651732,0.5333685516936668,0.5333710372716712,0.5333722800643286
0.7189000069675653,6.0600000000000005,0.510479660627153,0.5203701274891063,0.5253712529733517,0.5278863430627215,0.5291476846421188,0.5297792361269995,0.5300952555068037,0.5302533198215938,0.5303323672394324,0.5303718943817171,0.5303916588995754,0.5304015413753639,0.5304064826718379,0.5304089533337759,0.5304101886683715
0.7208442083527631,6.11,0.5076713188799384,0.5175020556310223,0.5224736035315476,0.5249736973062809,0.5262275399923408,0.5268553331847498,0.5271694724780382,0.5273265963749204,0.5274051734907339,0.527444465464765,0.5274641123916337,0.5274739360710089,0.5274788479688273,0.5274813039313814,0.5274825319162574
0.7227619785315977,6.16,0.5048950311679938,0.5146669652077493,0.519609343923303,0.5220946609355098,0.5233411117082403,0.5239652008340195,0.5242774870416569,0.5244336840511519,0.5245117976269521,0.5245508578147744,0.524570388841653,0.5245801545701428,0.5245850374920752,0.5245874789666306,0.5245886997074802
0.7246538462257387,6.21,0.5021502472225802,0.5118642789978665,0.51677788834222,0.5192486424792732,0.5204878058159347,0.5211082437663381,0.5214187032401784,0.5215739865640064,0.5216516431982693,0.5216904748999681,0.521709891676911,0.5217196002795629,0.5217244546381403,0.5217268818309626,0.5217280954309191
0.7265203263597741,6.26,0.4994364282243752,0.5090934324195804,0.5139786638093264,0.5164350635118401,0.5176670414619013,0.518283879840274,0.5185925383041897,0.5187469208263603,0.5188241269594376,0.5188627333958745,0.5188820375333524,0.5188916898154164,0.5188965160132715,0.518898929125677,0.5189001356853993
0.7283619204998981,6.3100000000000005,0.49675304660871705,0.5063538732673751,0.5112111099097847,0.5136533583781867,0.5148782506360368,0.5154915398023621,0.515798422372486,0.5159519166699196,0.5160286785892334,0.5160670629046711,0.5160862559748771,0.51609585272246,0.5161006511526542,0.5161030503811738,0.5161042499989278
0.730179117276371,6.36,0.4940995858655518,0.5036450614480484,0.508474678528334,0.510902973918791,0.5121208778942341,0.5127306670076723,0.5130357982118794,0.513188416564584,0.5132647404096171,0.5133029056742361,0.5133219892123401,0.5133315311930331,0.5133363022393712,0.5133386877759066,0.513339880547644
0.7319723927904281,6.41,0.4914755403353518,0.5009664687170418,0.5057688335844678,0.5081833691948624,0.5093943800814202,0.510000717140955,0.5103041209376131,0.5104558753384397,0.510531767105527,0.5105697163178421,0.5105886918231941,0.5105981797866759,0.5106029238240058,0.510605295855981,0.5106064818754145
0.7337422110062789,6.46,0.4888804150020457,0.498317578415774,0.5030930507681398,0.5054940152147434,0.5066982260558075,0.5073011579391032,0.5076028577351197,0.5077537598991165,0.5078292254460494,0.5078669615352269,0.5078858304725129,0.5078952651511282,0.5078999825456312,0.5079023412561368,0.5079035206148118
0.7354890241288091,6.51,0.48631372528399164,0.49569788521071756,0.5004468172768025,0.5028343946622388,0.5040318964151093,0.5046314689156824,0.5049314875838727,0.5050815489572571,0.5051565940077075,0.5051941198357913,0.5052128836361437,0.5052222657454585,0.5052269568549269,0.505229302422858,0.5052304752102231
0.7372132729675749,6.5600000000000005,0.48377499682377223,0.4931068948347122,0.497829631554344,0.5002040016273908,0.5013948832252485,0.5019911410880425,0.5022895009838495,0.5024387327526173,0.502513362900389,0.502550681264438,0.5025693413265014,0.5025786715658372,0.50258333673994,0.5025856693401317,0.5025868356436048
0.7389153872876445,6.61,0.48126376527759834,0.49054412383105483,0.49524100303251184,0.49760234134024695,0.49878668975210844,0.4993796767075576,0.4996763996851443,0.49982481278333435,0.49989903349644915,0.4999361471305897,0.49995470482154625,0.49996398387449226,0.4999686234550331,0.49997094325838665,0.499972103163419
0.7405957861478294,6.66,0.47877957610495286,0.4880090993007597,0.49268045187527126,0.49502892990803193,0.49620683019673484,0.4967965889933999,0.497091696421142,0.4972393015387716,0.49731311816339796,0.49735002974079723,0.4973684863973507,0.4973777149322569,0.4973823292534191,0.49738463642702596,0.49738579001716376
0.7422548782268097,6.71,0.4763219843590492,0.4855013586533531,0.49014750872649904,0.4924832940560885,0.4936548294343631,0.494241401870211,0.4945349146456118,0.4946817222362979,0.4947551400005295,0.49479185213529064,0.49481020906461387,0.4948193877350642,0.4948239771236478,0.4948262718309079,0.49482741918785167
0.7438930621376464,6.76,0.4738905544785852,0.48302044936148164,0.48764171446133897,0.48996497087288143,0.49113022275755913,0.49171364970995773,0.4920055882740096,0.4921516085622935,0.49222463257978233,0.49226114782876695,0.4922794063094118,0.4922885357546799,0.49229310053032965,0.4922953829310652,0.49229652413472647
0.7455107267311476,6.8100000000000005,0.47148486008124446,0.4805659287196074,0.48516261994151716,0.4874735075593345,0.4886325556237489,0.4892128770782423,0.489503261429258,0.48964850441764246,0.4897211396910941,0.489757460555676,0.4897756218384484,0.4897847026839352,0.4897892431593592,0.48979151340992433,0.4897926485384805
0.747108251388534,6.86,0.4691044837592797,0.4781373636069544,0.48270978577481627,0.4850084611826736,0.48616138340730675,0.4867386384852334,0.48702748819216446,0.4871719636678819,0.48724421509241955,0.48728034402016895,0.48729840932897217,0.4873074421866267,0.4873119586678074,0.48731421692119303,0.48731534605113996
0.7486860063038305,6.91,0.46674901687752385,0.4757343302549014,0.48028278207892516,0.48256939843496544,0.48371627115639565,0.48429049814140507,0.4845778323566729,0.4847215498981935,0.4847934222645942,0.4848293616509006,0.48484733218354453,0.4848563176522707,0.4848608104386664,0.4848630568446021,0.4848641800508051
0.7502443527563947,6.96,0.46441805937407016,0.4733564140189161,0.47788118824978526,0.48015589539645304,0.4812967933546567,0.48186802971818093,0.4821538671900377,0.482296836173329,0.4823683341711409,0.482404086360773,0.4824219632897554,0.48243090195580046,0.48243537134054204,0.4824376060455929,0.48243872340133487
0.7517836433739692,7.01,0.46211121956388085,0.4710032091551616,0.4755045927345809,0.47776753730381405,0.4789025336878754,0.47947081611360437,0.47975517519804345,0.4798974048025956,0.47996853302313736,0.4800041003117467,0.4800218847850027,0.4800307772223335,0.48003522349241073,0.4800374466400719,0.48003855821710084
0.7533042223866342,7.0600000000000005,0.45982811394547674,0.4686743186018043,0.4731525928094203,0.47540391832336987,0.47653308481565126,0.477098449223061,0.47738134789529474,0.47752284710991927,0.47759361004916967,0.4776289946847359,0.47764668782636255,0.4776555345970269,0.47765995803347033,0.477662169764257,0.47766327563283084
0.754806425872015,7.11,0.4575683670108931,0.46636935376510025,0.4708247943617996,0.4730646413293186,0.47418804814814336,0.4747505297151212,0.47503198558064497,0.47517276320905794,0.4752431652704399,0.47527836945466445,0.4752959723656162,0.47530477402009164,0.47530917489814556,0.4753113753496804,0.47531247557861067
0.7562905819920889,7.16,0.4553316110590137,0.46408793431026263,0.4685208116778644,0.4707493176869943,0.4718670336278916,0.4724266668125028,0.4727066971177606,0.4728467617839592,0.47291680728102103,0.4729518331706695,0.4729693469294296,0.4729781040069579,0.47298248259624925,0.47298467190334564,0.4729857665600395
0.7577570112219157,7.21,0.45311748601239366,0.4618296879571314,0.4662402672345003,0.46845756704116387,0.4695696595167272,0.47012647807816016,0.4704050997208287,0.47054445987427157,0.47061415303327186,0.47064900274146704,0.4706664284046942,0.4706751414336053,0.47067949799830466,0.47068167629304825,0.47068276544354887
0.759206026570607,7.26,0.4509256392376374,0.4595942502806192,0.4639827914962367,0.46618901710933747,0.4672955521877432,0.4678495892064732,0.4681268187453804,0.4682654826659796,0.46833482762837836,0.4683695032258464,0.4683868418289974,0.46839551132702123,0.4683998461259988,0.4684020135378249,0.46840309724685
0.7606379337948319,7.3100000000000005,0.44875572536940045,0.4573812645159223,0.46174802271695936,0.4639433034800708,0.4650443459223052,0.465595633819511,0.4658714874842032,0.46600946328713444,0.46607846411199555,0.4661129676282678,0.46613022018619893,0.4661388466607654,0.46614315994774075,0.4661453166035096,0.46614639493448967
0.7620530316051488,7.36,0.4466074061380543,0.4551903813684591,0.45953560674640065,0.46172006941622007,0.46281568271206014,0.46336425326832925,0.46363874696830043,0.4637760426086418,0.4638447032749496,0.46387903669952113,0.4638962042070675,0.4639047881555958,0.46390908017928406,0.4639112262033532,0.46391229921846727
0.7634516118654326,7.41,0.44448035020102494,0.4530212588284764,0.4573451968413554,0.4595189656630844,0.4606092120658769,0.4611550964392283,0.4614282457728271,0.4615648690500324,0.461633193458926,0.46166735874237297,0.4616844421749071,0.461692984085086,0.461697255089336,0.46169939060363024,0.46170045836384094
0.7648339597856666,7.46,0.44237423297783324,0.4508735619902896,0.4551764534815895,0.4573396502613931,0.45842459082167514,0.45896781956493266,0.45923963982795835,0.4593755983901719,0.4594435903671009,0.45947758942215955,0.45949458973613044,0.4595030900861875,0.45950734031011725,0.459509465434196,0.45951052799928344
0.766200354108346,7.51,0.44028873648882577,0.4487469628760793,0.45302904419037004,0.45518178836505935,0.4562614829630621,0.45680208604060446,0.4570725922346055,0.45720789358282493,0.4572755568796309,0.45730939158223677,0.45732630971569094,0.457334768974652,0.4573389986527788,0.4573411135039012,0.4573421709324951
0.7675510672887358,7.5600000000000005,0.43822354919757767,0.44664114026417745,0.4509026433595514,0.4530450520636233,0.4541195594406993,0.4546575662446167,0.4549267730849028,0.4550614245769974,0.4551287628739213,0.45516243506421405,0.4551792719372965,0.45518769056523783,0.45519189992760406,0.45519400462079146,0.4551950569704026
0.768886365669215,7.61,0.4361783658569625,0.44455577952177827,0.44879693207915683,0.4509291202093173,0.4519984979983311,0.4525339373640108,0.4528018592873908,0.4529358681419795,0.4530028850496015,0.4530363965328943,0.4530531530483346,0.4530615314966244,0.4530657207689182,0.45306781541701485,0.4530688627440658
0.7702065096479271,7.66,0.43415288735883306,0.4424905724419775,0.44671159797135795,0.4488336782486487,0.44989798300336753,0.45043088322453617,0.4506975343967917,0.4508309076969886,0.4508976067581001,0.4509309593058159,0.4509476363493956,0.45095597506092866,0.45096014446460103,0.4509622291783332,0.45096327153818705
0.7715117538419503,7.71,0.4321468205873073,0.4404452170850821,0.44464633502879836,0.4467584180584396,0.44781770528196085,0.4483480941252032,0.44861348844831034,0.4487462331453417,0.4488126178367537,0.4488458131873295,0.44886241162833473,0.44887071103775794,0.44887486079013633,0.44887693567816783,0.4488779731251567
0.7728023472451888,7.76,0.4301598782755913,0.43841941762408765,0.44260084345715645,0.44470303778621045,0.4457573619584622,0.4462852666772416,0.44654941779634816,0.44668154071304567,0.4467476144473373,0.44678065430709746,0.44679717499875543,0.4468054355326869,0.4468095658470838,0.4468116310160713,0.44681266360352395
0.7740785333811833,7.8100000000000005,0.4281917788663009,0.43641288419423874,0.4405748295218661,0.44266724169482313,0.44371665629916957,0.44424210364736844,0.44450502495753835,0.4446365327917157,0.44470229891892216,0.44473518496292264,0.4447516287428242,0.44475985082006386,0.4447639619058825,0.44476601746052824,0.4447670452407958
0.7753405504510246,7.86,0.4262422463752316,0.43442533274659506,0.4385680053989152,0.4406507400112937,0.44169529756028025,0.4422183138052818,0.44248001845801477,0.44261091778573136,0.4426763795949757,0.4427091134678201,0.44272548115832766,0.4427336651900617,0.4427377572528984,0.44273980329600066,0.44274082632048256
0.7765886314765514,7.91,0.42431101025851314,0.4324564849054962,0.43658008902961737,0.43865324877966994,0.4396930008399387,0.4402136117752679,0.44047411268480363,0.4406044099635176,0.44066957068458973,0.44070215400121815,0.44071844640986013,0.4407265927998576,0.44073066604160005,0.4407327026741032,0.44073372099327185
0.7778230044390037,7.96,0.4223978052830997,0.4305060678298536,0.4346108039792825,0.4366744897178905,0.43770948693429523,0.43822771789183845,0.4384870277412531,0.4386167293128723,0.4386815921177539,0.43871402646420526,0.4387302443840581,0.4387383535288618,0.4387424081477846,0.43874443546882647,0.4387454491322508
0.779043892413296,8.01,0.4205023714005253,0.428573814078164,0.43265987929968147,0.4347141900785181,0.4357444821974702,0.4362603580592882,0.4365184893063924,0.4366476014002236,0.43671216940456437,0.436744456338715,0.43676060054877086,0.43676867283788234,0.43677270902873927,0.4367747271356969,0.4367757361920657
0.7802515136980716,8.06,0.41862445362386863,0.4266594614771655,0.43072704939522455,0.4327720825132613,0.4337977184053332,0.434311263615086,0.4345682284981303,0.43469675723373347,0.4347610334982788,0.434793174550555,0.4348092458160798,0.43481728163213723,0.43482129958625027,0.43482330857478524,0.4348243130719293
0.7814460819416836,8.11,0.4167638019078539,0.42476275299403415,0.4288120538927505,0.4308479049411802,0.4318689326229928,0.4323801711969912,0.43263598174018814,0.43276393313013634,0.4328279206621087,0.43285991733617785,0.43287591640905654,0.43288391612800753,0.4328879160333532,0.4328899159974543,0.43289091598236834
0.7826278062642578,8.16,0.4149201710320301,0.422883436612043,0.42691463751484726,0.4289414004204881,0.42995786707591077,0.4304668226138084,0.43072149063267684,0.4308488705852292,0.4309125723396652,0.4309444261131043,0.43096035373217434,0.43096831772344335,0.4309722997647365,0.4309742907967614,0.43097528631562443
0.7837968913759663,8.21,0.41309332048695796,0.4210212652095886,0.4250345499566075,0.4270523170238553,0.4280642690245407,0.42857096471968215,0.42882450182622117,0.428951316147909,0.42901473502895354,0.4290464473538956,0.42906230424527136,0.42907023287192103,0.42907419723069556,0.4290761794214117,0.4290771705196074
0.7849535376916571,8.26,0.41128301436333564,0.41917599644249576,0.4231715457657304,0.42518040771711796,0.4261878906423965,0.4266923492918343,0.4269447668995332,0.4270710212976642,0.42713416015982386,0.42716573246358486,0.4271815193409704,0.4271894129598582,0.4271933598145454,0.427195333253169,0.42719631997530566
0.7860979414419597,8.31,0.4094890212440001,0.4173473926295196,0.42132538422588356,0.4233254302413059,0.4243284888974642,0.42483073291165696,0.4250820422403477,0.42520774232543157,0.42527060397478744,0.4253020376604723,0.42531775522546494,0.4253256141873953,0.42532954371339987,0.42533150848763346,0.4253324908775627
0.7872302947809964,8.36,0.40771111409873934,0.41553522064096043,0.41949582924324397,0.42148714699790313,0.4224858254368674,0.4229858768490719,0.4232360889296288,0.42336124021772586,0.4234238274131101,0.4234551238602007,0.423470772802585,0.4234785974524554,0.4234825098222289,0.4234844660182985,0.4234854441191333
0.7883507858908161,8.41,0.4059490701818242,0.41373925179028387,0.41768264923610393,0.4196653249372268,0.4206596664746728,0.4211575469500418,0.4214066726289359,0.4215312805439332,0.4215935959980667,0.42162475656299153,0.4216403375610235,0.421648128237968,0.4216520236210791,0.42165397132377,0.42165494517790314
0.7894595990826656,8.46,0.4042026709322459,0.4119592617287167,0.4158856170275158,0.41785973544989363,0.41884978268280326,0.4193455135272007,0.41959356347091253,0.41971763334672874,0.41977967972732605,0.4198107057440106,0.419826219464694,0.4198339765022202,0.41983785506542526,0.41983979435811564,0.41984076400723636
0.790556914895206,8.51,0.40247170187652287,0.41019503034266747,0.41410450974081936,0.4160701542612152,0.4170559490849014,0.41754955125344395,0.4177965359527412,0.4179200730354646,0.4179818529663023,0.4180127457467049,0.4180281928460586,0.4180359165721814,0.4180397784794902,0.4180417094441855,0.4180426749292966
0.7916429101897848,8.56,0.40075595253407514,0.40844634165395505,0.41233910869803503,0.41429636132850656,0.4152779449531227,0.4157694390584597,0.4160153688325436,0.41613837828250344,0.41619989434445764,0.41623065517908747,0.4162460363024044,0.41625372703977614,0.4162575724525169,0.4162594951698815,0.4162604565313155
0.7927177582428594,8.61,0.3990552163250655,0.4067129837227343,0.4105891993210094,0.41253814074118694,0.41351555370774123,0.4140049600280818,0.41424984502860807,0.4143723319223846,0.414433586654436,0.41446421681285495,0.414479532594954,0.41448719066098966,0.41449101973787206,0.4144929342872612,0.41449389156469574
0.793781628835674,8.66,0.3973692904806443,0.40499474855303785,0.40885457103523476,0.4107952806235965,0.4117685628194873,0.41225590130638406,0.412499751521363,0.4126217208537342,0.41268271675394347,0.4127132174852549,0.4127284685507237,0.4127360942577231,0.4127399071548988,0.41274181361438905,0.4127427668468623
0.7948346883412817,8.71,0.3956979759555589,0.4032914320008912,0.40713501717629025,0.40906757304047353,0.4100367637145645,0.41052205400046327,0.41076487925804084,0.4108863359438742,0.4109470754703273,0.4109774480036473,0.4109926349670797,0.4110002286223452,0.4110040254934676,0.4110059239398859,0.4110068731658115
0.7958770998090016,8.76,0.39404107734303945,0.4016028336848955,0.40543033489880625,0.40735481390499123,0.40831995168223917,0.40880321308780226,0.40904502305993157,0.40916597193601634,0.40922645750774245,0.4092567030526595,0.40927182651888416,0.4092793884248358,0.40928316942111687,0.40928505993006936,0.40928600518725083
0.7969090230464001,8.81,0.3923984027919152,0.3999287568992254,0.4037403250878917,0.405656802889293,0.40661792578494765,0.4070991773261609,0.40733998153216194,0.40746042735898896,0.4075206613568504,0.4075507811038701,0.40756584166817345,0.40757337212246014,0.4075771373927263,0.40757902003862667,0.40757996136427077
0.797930614698877,8.86,0.3907697639259026,0.39826900852897296,0.40206479227295644,0.40397334333745716,0.4049304887708454,0.40540974916591344,0.40564955697593047,0.40576950443941834,0.4058294892069748,0.40585948432795177,0.4058744825762938,0.4058819818719014,0.4058857315626472,0.40588760641874333,0.4058885438494741
0.7989420283269388,8.91,0.38915497576498354,0.3966233989677473,0.40040354454383753,0.40230424218079475,0.40325744698870475,0.40373473466474585,0.40397355530310153,0.40409300901627365,0.40415274686062114,0.4041826185091783,0.4041975550184029,0.40420502344375836,0.40420875769919945,0.4042106248375994,0.40421155840947104
0.7999434144812342,8.96,0.38755385664886866,0.39499174203751575,0.39875639346921155,0.40064930985546804,0.4015986103051464,0.4020739434046912,0.40231178595314454,0.40243075045775645,0.4024902436503416,0.40251999296227764,0.40253486830031493,0.40254230613938946,0.4025460251015129,0.4025478845932106,0.4025488143417201
0.8009349207754309,9.01,0.38596622816242027,0.3933738549105551,0.39712315401716103,0.39900836022229014,0.39995379202406545,0.4004271884113681,0.400664061812278,0.4007825415803972,0.4008417923578081,0.4008714204514925,0.40088623517755784,0.4008936427099644,0.4008973465185786,0.4008991984334786,0.40090012439357836
0.8019166919569991,9.06,0.3843919150630458,0.391769558033513,0.39550364447789527,0.3973812104887063,0.3983228088082539,0.39879428607542083,0.39903019913481846,0.3991481985703604,0.3992072091350948,0.39923671711185177,0.39925147177663717,0.3992588492777273,0.3992625380705097,0.3992643824774511,0.3992653046835609
0.8028888699759753,9.11,0.3828307452099605,0.39017867505347514,0.39389768638851774,0.39576768113285077,0.39670548060310656,0.3971750560760513,0.39741001746662485,0.39752754090684345,0.39758631342805495,0.3976157023725369,0.39763039751839746,0.39763774525935414,0.39764141917189805,0.39764325613867785,0.39764417462469603
0.8038515940517705,9.16,0.3812825494952918,0.38860103274600105,0.3923051044598022,0.39416759582963584,0.395101630562376,0.3955693213066039,0.39580333957059843,0.39592039128753576,0.3959789279017587,0.396008198882308,0.39602283504344343,0.39603015329137214,0.39603381245723157,0.3960356420506273,0.39603655684994293
0.8048050007380885,9.21,0.3797471617769738,0.38703646094507266,0.3907257265049212,0.3925807813788194,0.3935110849759137,0.3939769078021432,0.3942099913541795,0.39432657555607314,0.39438487836792746,0.3944140324369293,0.3944286101395601,0.3944358991575762,0.3944395437083108,0.3944413659941024,0.3944422771396055
0.8057492239860138,9.26,0.37822441881337215,0.3854847924748881,0.38915938337005707,0.39100706763497717,0.3919336731993289,0.3923976446689559,0.39262980179876933,0.3927459226314216,0.39280399371429714,0.3928330319085217,0.39284755167106017,0.39285481171837516,0.3928584417835922,0.39286025682658376,0.3928611643506764
0.8066843952053298,9.31,0.3767141601995961,0.3839458630834546,0.38760590886684826,0.3894462874393337,0.39036922758551523,0.39083136401592466,0.3910626028910281,0.39117826443913645,0.3912361058358593,0.39126502917679445,0.39127949151001107,0.39128672284201566,0.39129033854941186,0.3912921464134522,0.39129305034805884
