0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2.061153622438558e-9,0.09999999999999999,2.62354240896037e-15,1.7625866313428842e-15,3.538889890167036e-15,2.659341233254176e-15,2.6619357125061314e-15,2.6632348514580623e-15,2.6638848965767974e-15,8.880700127161511e-16,8.881242129000215e-16,2.6644539464189054e-15,8.881648673797612e-16,1.7763432869764912e-15,8.881750315812609e-16,1.7763534512749238e-15,-8.881775726679858e-16,0.,-1.7763564158838778e-15,1.7763566276420389e-15,1.7763567335211384e-15,-8.881783932303464e-16,0.,0.,-1.7763568327828056e-15,0.,0.,0.,8.881784194933301e-16,8.881784195967277e-16,8.881784196484264e-16,1.7763568393485517e-15,1.776356839374401e-15,8.881784196936629e-16,1.7763568393937881e-15,-3.876629950376352e-8,-1.938314841963176e-8,-1.9383150195997412e-8,-1.938314841964498e-8,-1.9383147531468764e-8,-1.9383148419648286e-8,-1.9383149307827258e-8,-1.9383149307827533e-8,-1.938314841964925e-8,-1.9383148419649318e-8,-1.9383149307827774e-8,-1.938314841964937e-8,-1.9383150196006217e-8,-1.9383149307827804e-8,-1.9383148419649388e-8,-1.9383147531470968e-8,-1.9383148419649388e-8,-1.9383149307827807e-8,-1.9383149307827807e-8,-1.9383149307827807e-8,-1.9383150196006227e-8,-1.9383150196006227e-8,-1.9383150196006227e-8,-1.9383150196006227e-8,-1.9383150196006227e-8,-1.9383150196006227e-8
1.2698040054380027e-8,0.11,-3.4980565452804934e-15,-8.812933156714421e-16,-1.769444945083518e-15,-8.86447077751392e-16,-1.774623808337421e-15,-8.877449504860208e-16,-1.7759232643845316e-15,-8.880700127161511e-16,0.,0.,1.7763297347595223e-15,8.881716434882456e-16,8.881750315812609e-16,8.881767256374619e-16,0.,2.6645339885515607e-15,-1.7763564158838778e-15,8.881783138210194e-16,1.7763567335211384e-15,8.881783932303464e-16,0.,1.7763568261653607e-15,0.,0.,1.7763568377458892e-15,0.,-1.7763568389866602e-15,0.,8.881784196484264e-16,8.881784196742758e-16,-8.881784196872005e-16,1.7763568393873258e-15,0.,8.881784196985096e-16,-8.881784196993174e-16,0.,-2.837632351315088e-10,-3.121385816484335e-9,-1.6316343831589601e-9,-1.631633494980587e-9,-1.63163349498061e-9,-1.6316334949806217e-9,-1.6316352713374669e-9,-1.63163438315905e-9,-1.6316343831590515e-9,-1.6316343831590521e-9,-1.6316334949806328e-9,-1.6316352713374727e-9,-1.631634383159053e-9,-1.631634383159053e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9,-1.6316326068022136e-9
5.777748519419133e-8,0.12,8.745141363201234e-16,2.6438799470143262e-15,0.,3.545788311005568e-15,0.,1.7754899009720415e-15,8.879616321922658e-16,-8.880700127161511e-16,-1.776248425800043e-15,0.,-3.5526594695190446e-15,-8.881716434882456e-16,-8.881750315812609e-16,8.881767256374619e-16,0.,8.881779961838536e-16,0.,-8.881783138210194e-16,0.,0.,-1.7763568129304713e-15,-2.664535239248041e-15,-4.440892081957014e-15,-5.329070508274584e-15,-3.5527136754917785e-15,-1.7763568385730699e-15,-8.881784194933301e-16,-2.664535258790183e-15,-1.7763568392968529e-15,-1.7763568393485517e-15,0.,-8.881784196936629e-16,8.881784196968941e-16,-8.881784196985096e-16,0.,-8.881784196997213e-16,-8.881784196999233e-16,-2.6645352591000728e-15,-1.7763568394001495e-15,-1.7763568394002e-15,-4.3019277029542836e-10,-2.150963851477157e-10,-2.1509816150455585e-10,-2.1509904968297594e-10,-2.1509816150455645e-10,-2.1509816150455653e-10,-2.1509638514771718e-10,-2.1509904968297633e-10,-2.1509727332613693e-10,-2.1509816150455663e-10,-2.1509816150455663e-10,-2.1509816150455663e-10,-2.1509816150455663e-10,-2.1509993786139603e-10,-2.1509993786139603e-10,-2.1509993786139603e-10,-2.1509993786139603e-10,-2.1509993786139603e-10,-2.1509993786139603e-10
2.0823150224148703e-7,0.13,3.4980565452804934e-15,2.6438799470143262e-15,4.423612362708795e-15,4.43223538875696e-15,2.6619357125061314e-15,3.550979801944083e-15,5.327769793153595e-15,5.328420076296907e-15,4.440621064500107e-15,4.440756577364842e-15,3.5526594695190446e-15,3.5526865739529824e-15,4.4408751579063046e-15,5.329060353824771e-15,2.6645327180039573e-15,1.7763559923677071e-15,2.6645346238258167e-15,2.6645349414630583e-15,2.6645351002817076e-15,1.7763567864606928e-15,3.5527136258609425e-15,3.5527136523307213e-15,1.7763568327828056e-15,3.552713672183056e-15,4.440892094364723e-15,5.3290705157192096e-15,3.5527136779733203e-15,6.2172489371770936e-15,4.440892098242132e-15,2.6645352590228275e-15,3.552713678748802e-15,5.329070518161977e-15,2.664535259090682e-15,3.5527136787940386e-15,5.329070518195905e-15,2.664535259099164e-15,4.4408920984996164e-15,7.105427357600194e-15,5.3290705182004485e-15,1.7763568394002e-15,5.329070518200676e-15,8.881784197001189e-16,4.44089209850061e-15,3.5527136788004946e-15,-3.2057911880656294e-11,-1.6026291405069053e-11,-1.6028067761908457e-11,-1.602717958348876e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11,-1.602540322664936e-11
6.248749509463097e-7,0.14,0.,-3.5251732626857683e-15,-2.654167417625277e-15,-1.772894155502784e-15,-1.774623808337421e-15,-2.6632348514580623e-15,-5.327769793153595e-15,-2.6642100381484535e-15,-3.552496851600086e-15,-5.328907892837811e-15,-2.6644946021392835e-15,-4.440858217441228e-15,-1.7763500631625218e-15,-4.4408836281873095e-15,-5.329065436007915e-15,-2.6645339885515607e-15,-5.3290692476516334e-15,-3.5527132552840778e-15,-4.440891833802846e-15,-2.6645351796910393e-15,-3.5527136258609425e-15,-1.7763568261653607e-15,-3.552713665565611e-15,-5.329070508274584e-15,-3.5527136754917785e-15,-5.3290705157192096e-15,-5.3290705169599805e-15,-5.329070517580366e-15,-6.217248937538985e-15,-5.329070518045655e-15,-3.552713678748802e-15,-7.105427357549303e-15,-6.2172489378782584e-15,-5.329070518191058e-15,-4.440892098496587e-15,-7.105427357597771e-15,-5.32907051819954e-15,-3.552713678800097e-15,-6.217248937900523e-15,-5.3290705182006e-15,-6.217248937900788e-15,-7.105427357600951e-15,-7.993605777301099e-15,-6.2172489379008656e-15,-4.440892098500622e-15,-5.329070518200749e-15,-7.993605777301126e-15,-4.53681536782824e-12,-4.445332990599127e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12,-3.3599789617255738e-12
1.6195967923126127e-6,0.15000000000000002,1.7490282726402467e-15,8.812933156714421e-16,3.538889890167036e-15,8.86447077751392e-16,1.774623808337421e-15,2.6632348514580623e-15,3.551846528769063e-15,1.7761400254323022e-15,2.6643726387000644e-15,3.552605261891874e-15,3.5526594695190446e-15,2.6645149304647368e-15,8.881750315812609e-16,4.4408836281873095e-15,2.6645327180039573e-15,4.440889980919268e-15,8.881782079419389e-16,1.7763566276420389e-15,2.6645351002817076e-15,2.6645351796910393e-15,1.7763568129304713e-15,4.440892065413402e-15,2.6645352491742083e-15,2.664535254137292e-15,2.664535256618834e-15,2.6645352578596048e-15,2.6645352584799902e-15,0.,8.881784196484264e-16,2.6645352590228275e-15,8.881784196872005e-16,1.7763568393873258e-15,8.881784196968941e-16,1.7763568393970193e-15,2.6645352590979523e-15,0.,8.881784196999233e-16,8.881784197000243e-16,2.6645352591002242e-15,-8.881784197001e-16,1.7763568394002252e-15,2.6645352591003568e-15,0.,0.,1.7763568394002489e-15,0.,2.664535259100375e-15,8.881784197001252e-16,1.7763568394002505e-15,1.7763568394002505e-15,3.552713678800501e-15,-3.268496584496461e-13,-1.616484723854228e-13,-1.616484723854228e-13,-1.616484723854228e-13,-1.616484723854228e-13,-1.616484723854228e-13,-1.616484723854228e-13,-1.616484723854228e-13
3.726653172078671e-6,0.16,4.372570681600617e-15,1.7625866313428842e-15,3.538889890167036e-15,7.091576622011136e-15,7.098495233349684e-15,7.101959603888166e-15,6.2157314253458606e-15,8.88070012716151e-15,7.104993703200172e-15,6.217059208310779e-15,5.328989204278567e-15,7.105373147905965e-15,8.881750315812609e-15,7.105413805099695e-15,8.881775726679858e-15,1.0658135954206243e-14,9.769960287361328e-15,7.1054265105681556e-15,1.15463187678874e-14,6.217248752612425e-15,7.99360565818712e-15,7.993605717744123e-15,9.76996258030543e-15,1.0658141016549168e-14,7.993605769856502e-15,1.1546319450724954e-14,8.881784194933301e-15,9.769962615564004e-15,1.243449787507797e-14,9.769962616417034e-15,1.1546319455933607e-14,1.1546319456017617e-14,9.769962616665835e-15,1.0658141036382116e-14,8.881784196993174e-15,1.1546319456096377e-14,1.1546319456099003e-14,1.3322676295500364e-14,1.3322676295501121e-14,1.06581410364012e-14,1.1546319456101464e-14,1.2434497875801665e-14,1.1546319456101587e-14,1.2434497875801731e-14,9.769962616701368e-15,9.769962616701373e-15,1.1546319456101625e-14,1.1546319456101628e-14,7.993605777301127e-15,9.769962616701378e-15,9.769962616701378e-15,9.769962616701378e-15,1.1546319456101628e-14,9.769962616701378e-15,1.1546319456101628e-14,1.1546319456101628e-14,1.1546319456101628e-14,1.1546319456101628e-14,9.769962616701378e-15
7.77415426242197e-6,0.17,2.62354240896037e-14,2.7320092785814703e-14,2.8311119121336288e-14,2.659341233254176e-14,2.8393980933398735e-14,2.8407838415552664e-14,2.8414772230152505e-14,2.8418240406916835e-14,2.7531850599900665e-14,2.842084209513499e-14,2.8421275756152357e-14,2.6645149304647367e-14,2.5757075915856566e-14,2.842165522039878e-14,2.6645327180039573e-14,2.753351788169946e-14,2.6645346238258167e-14,2.6645349414630583e-14,2.7533529369577645e-14,2.6645351796910394e-14,2.7533530600422305e-14,2.575717397939773e-14,2.7533530908133486e-14,2.7533530959418684e-14,2.486899572844245e-14,2.5757174159309513e-14,2.5757174165306572e-14,2.5757174168305102e-14,2.486899575015594e-14,2.4868995750879723e-14,2.6645352590616016e-14,2.486899575142256e-14,2.4868995751513034e-14,2.398081733185976e-14,2.5757174171280206e-14,2.664535259099164e-14,2.398081733189793e-14,2.3980817331900655e-14,2.6645352591002242e-14,2.48689957516028e-14,2.398081733190304e-14,2.575717417130345e-14,2.4868995751603418e-14,2.3980817331903337e-14,2.398081733190336e-14,2.3980817331903372e-14,2.5757174171303625e-14,2.6645352591003757e-14,2.5757174171303632e-14,2.5757174171303632e-14,2.4868995751603507e-14,2.4868995751603507e-14,2.4868995751603507e-14,2.4868995751603507e-14,2.4868995751603507e-14,2.5757174171303632e-14,2.5757174171303632e-14,2.5757174171303632e-14,2.220446049250313e-14
0.000014945338524781478,0.18000000000000002,1.7402831312770455e-13,1.7890254308130273e-13,1.7959866192597707e-13,1.772894155502784e-13,1.7923700464207952e-13,1.8021222494866221e-13,1.7848028807064542e-13,1.7761400254323023e-13,1.776248425800043e-13,1.7585396046364776e-13,1.8118563294547126e-13,1.7763432869764912e-13,1.7852318134783344e-13,1.7763534512749238e-13,1.7674733696092917e-13,1.7674742124058686e-13,1.7763564158838778e-13,1.776356627642039e-13,1.7763567335211384e-13,1.7585932185960859e-13,1.794120381059776e-13,1.7941203944270143e-13,1.7852386169467196e-13,1.803002188632901e-13,1.7941204061233481e-13,1.8118839753445312e-13,1.7852386231815935e-13,1.7852386233894226e-13,1.776356839296853e-13,1.7941204077420372e-13,1.803002191965017e-13,1.8030021919781357e-13,1.776356839393788e-13,1.758593271003049e-13,1.7585932710046485e-13,1.7585932710054482e-13,1.7674750552028473e-13,1.7763568394000485e-13,1.8030021919911517e-13,1.767475055203199e-13,1.7763568394002252e-13,1.7763568394002378e-13,1.7852386235972454e-13,1.758593271006245e-13,1.7941204077942515e-13,1.7763568394002497e-13,1.77635683940025e-13,1.758593271006248e-13,1.758593271006248e-13,1.7408297026122455e-13,1.7763568394002505e-13,1.758593271006248e-13,1.758593271006248e-13,1.7763568394002505e-13,1.794120407794253e-13,1.8118839761882555e-13,1.794120407794253e-13,1.8118839761882555e-13,1.8118839761882555e-13
0.000026821257636371316,0.19,1.0231815394945443e-12,1.0319944726512587e-12,1.0377794602914832e-12,1.0362566338913773e-12,1.0363803040690537e-12,1.0404370819696163e-12,1.038915109664951e-12,1.0363777048397483e-12,1.038217204880125e-12,1.0382488877879002e-12,1.037376565099561e-12,1.037384479594271e-12,1.038276611918494e-12,1.038278592270193e-12,1.0382795824488754e-12,1.036503721546557e-12,1.0400566815000105e-12,1.0391686271705927e-12,1.0391686891098659e-12,1.0391687200795054e-12,1.0373923787513952e-12,1.0409451001329013e-12,1.040945104010724e-12,1.0400569275315897e-12,1.0391687500813452e-12,1.0400569289845324e-12,1.0382805723877029e-12,1.040056929347768e-12,1.0382805725690105e-12,1.0391687510189027e-12,1.040945107873399e-12,1.0418332863006666e-12,1.0382805726256692e-12,1.0400569294669548e-12,1.0400569294679007e-12,1.0418332863077731e-12,1.04272146472771e-12,1.0400569294687283e-12,1.0418332863081877e-12,1.0409451078885173e-12,1.040056929468832e-12,1.0418332863082394e-12,1.0409451078885431e-12,1.0391687510491447e-12,1.0409451078885458e-12,1.0400569294688462e-12,1.0427214647279468e-12,1.0409451078885468e-12,1.0400569294688466e-12,1.042721464727947e-12,1.0418332863082469e-12,1.0400569294688466e-12,1.0400569294688466e-12,1.0400569294688466e-12,1.0400569294688466e-12,1.0400569294688466e-12,1.0382805726294464e-12,1.0400569294688466e-12,1.0400569294688466e-12
0.000045399929762484854,0.2,4.9742364073888615e-12,5.011915086223491e-12,5.0340708687626085e-12,5.041224531172166e-12,5.046142799007456e-12,5.047717788463514e-12,5.049837802277415e-12,5.051342232329467e-12,5.051650522975322e-12,5.0518046824102444e-12,5.049217271053942e-12,5.049255793230676e-12,5.052827754665793e-12,5.051949215425883e-12,5.053730388480839e-12,5.050180086301392e-12,5.052845824981691e-12,5.05284642732778e-12,5.052846728500878e-12,5.052846879087441e-12,5.05195877597426e-12,5.051958813614286e-12,5.053735189267082e-12,5.0528470202623514e-12,5.053735203387055e-12,5.051958848901811e-12,5.052847028497555e-12,5.054623385924977e-12,5.052847029379898e-12,5.052847029526955e-12,5.053735208020171e-12,5.053735208056942e-12,5.053735208075327e-12,5.05373520808452e-12,5.052847029669417e-12,5.055511564930814e-12,5.052847029672864e-12,5.052847029673438e-12,5.052847029673725e-12,5.0519588512541685e-12,5.053735208093641e-12,5.053735208093677e-12,5.053735208093695e-12,5.0528470296740036e-12,5.054623386513408e-12,5.05195885125431e-12,5.054623386513412e-12,5.055511564933113e-12,5.059064278611913e-12,5.059064278611913e-12,5.0608406354513136e-12,5.059064278611913e-12,5.0608406354513136e-12,5.0608406354513136e-12,5.0608406354513136e-12,5.059064278611913e-12,5.057287921772513e-12,5.059064278611913e-12,5.059064278611913e-12
