1.87E-11,24.7,0.829433126,0.805445713,0.810945925,0.824388084,0.824302339,0.819626431,0.82155252,0.821175794,0.82126238,0.821472773,0.821471411,0.821398321,0.821428423,0.821422537,0.82142389,0.821426453,0.821426453,0.821426453,0.821426453,0.821426453,0.821426453
1.70E-11,24.8,0.82943771,0.805446211,0.813174219,0.824388644,0.824302909,0.81990608,0.821553132,0.821176342,0.821297805,0.821473323,0.82147196,0.821403232,0.821428973,0.821423086,0.821424984,0.821427002,0.821427002,0.821427002,0.821427002,0.821427002,0.821427002
1.53E-11,24.9,0.829441413,0.80544659,0.815593807,0.824389059,0.824303332,0.820209611,0.821553591,0.821176749,0.821336084,0.821473729,0.821472367,0.821408376,0.821429381,0.821423492,0.821425982,0.821427409,0.821427409,0.821427409,0.821427409,0.821427409,0.821427409
1.39E-11,25,0.829444409,0.805446882,0.817920292,0.824389366,0.824303645,0.820501465,0.821553935,0.82117705,0.821372802,0.821474031,0.821472669,0.821413234,0.821429683,0.821423794,0.821426853,0.82142771,0.821427711,0.821427711,0.821427711,0.821427711,0.821427711
1.26E-11,25.1,0.829446835,0.805447112,0.819909855,0.824389594,0.824303877,0.820751163,0.821554193,0.821177273,0.821404168,0.821474254,0.821472892,0.821417357,0.821429907,0.821424017,0.821427562,0.821427934,0.821427934,0.821427934,0.821427934,0.821427934,0.821427934
1.14E-11,25.2,0.829448801,0.8054473,0.821447739,0.824389762,0.824304048,0.820944388,0.821554386,0.821177439,0.821428407,0.82147442,0.821473058,0.82142054,0.821430073,0.821424183,0.821428104,0.821428099,0.821428099,0.821428099,0.821428099,0.821428099,0.821428099
1.03E-11,25.3,0.829450395,0.80544746,0.822546189,0.824389888,0.824304176,0.821082732,0.821554532,0.821177563,0.821445724,0.821474543,0.821473181,0.821422823,0.821430196,0.821424305,0.821428496,0.821428222,0.821428222,0.821428222,0.821428222,0.821428222,0.821428222
9.31E-12,25.4,0.82945169,0.805447605,0.823287256,0.824389981,0.824304271,0.821176542,0.821554643,0.821177655,0.821457415,0.821474634,0.821473272,0.821424378,0.821430287,0.821424397,0.821428768,0.821428313,0.821428313,0.821428313,0.821428313,0.821428313,0.821428313
8.42E-12,25.5,0.829452742,0.805447744,0.823768167,0.82439005,0.824304341,0.821238085,0.821554726,0.821177724,0.821465011,0.821474702,0.82147334,0.821425407,0.821430356,0.821424465,0.821428954,0.821428382,0.821428381,0.821428381,0.821428381,0.821428381,0.821428381
7.62E-12,25.6,0.829453597,0.805447886,0.824072431,0.824390102,0.824304394,0.821277935,0.82155479,0.821177776,0.821469824,0.821474753,0.821473391,0.82142608,0.821430407,0.821424516,0.821429079,0.821428433,0.821428433,0.821428433,0.821428433,0.821428433,0.821428433
6.90E-12,25.7,0.829454293,0.805448038,0.824261856,0.824390141,0.824304435,0.82130399,0.821554839,0.821177817,0.821472828,0.821474792,0.82147343,0.821426526,0.821430446,0.821424555,0.821429165,0.821428472,0.821428472,0.821428472,0.821428472,0.821428472,0.821428472
6.24E-12,25.8,0.829454859,0.80544821,0.824378605,0.824390172,0.824304467,0.821321737,0.821554879,0.821177851,0.821474687,0.821474823,0.821473461,0.821426834,0.821430478,0.821424586,0.821429224,0.821428503,0.821428503,0.821428503,0.821428503,0.821428503,0.821428503
5.65E-12,25.9,0.82945532,0.80544841,0.824450118,0.824390198,0.824304494,0.821334891,0.821554912,0.82117788,0.821475832,0.82147485,0.821473488,0.821427066,0.821430504,0.821424612,0.821429268,0.821428529,0.821428529,0.821428529,0.821428529,0.821428529,0.821428529
5.11E-12,26,0.829455696,0.805448648,0.82449376,0.824390223,0.82430452,0.821345997,0.821554943,0.821177908,0.82147654,0.821474875,0.821473513,0.821427264,0.821430529,0.821424638,0.821429304,0.821428554,0.821428554,0.821428554,0.821428554,0.821428554,0.821428554
4.62E-12,26.1,0.829456002,0.805448936,0.824520337,0.824390248,0.824304547,0.821356899,0.821554975,0.82117794,0.821476984,0.821474902,0.821473541,0.821427462,0.821430557,0.821424665,0.821429338,0.821428582,0.821428582,0.821428582,0.821428582,0.821428582,0.821428582
4.18E-12,26.2,0.829456252,0.80544929,0.824536509,0.824390281,0.824304583,0.821369085,0.821555014,0.821177981,0.821477272,0.821474938,0.821473576,0.821427687,0.821430593,0.821424701,0.821429378,0.821428618,0.821428618,0.821428618,0.821428618,0.821428618,0.821428618
3.78E-12,26.3,0.829456456,0.805449729,0.824546357,0.824390327,0.824304634,0.821383925,0.821555068,0.821178038,0.821477476,0.821474989,0.821473627,0.82142797,0.821430644,0.821424753,0.821429432,0.821428669,0.821428669,0.821428669,0.821428669,0.821428669,0.821428669
3.42E-12,26.4,0.829456622,0.805450279,0.824552377,0.824390396,0.824304712,0.821402854,0.821555148,0.821178124,0.821477649,0.821475068,0.821473707,0.821428343,0.821430723,0.821424832,0.821429512,0.821428748,0.821428748,0.821428748,0.821428748,0.821428748,0.821428748
3.10E-12,26.5,0.829456758,0.805450976,0.824556098,0.824390507,0.824304836,0.821427513,0.821555275,0.82117826,0.821477831,0.821475194,0.821473833,0.821428853,0.82143085,0.821424958,0.821429639,0.821428875,0.821428874,0.821428874,0.821428874,0.821428874,0.821428874
2.80E-12,26.6,0.829456869,0.805451872,0.824558468,0.824390687,0.824305038,0.82145986,0.821555478,0.821178476,0.82147807,0.821475399,0.821474038,0.821429561,0.821431055,0.821425164,0.821429845,0.82142908,0.82142908,0.82142908,0.82142908,0.82142908,0.82142908
2.54E-12,26.7,0.829456959,0.805453042,0.824560091,0.824390981,0.824305369,0.821502259,0.82155581,0.821178825,0.821478426,0.821475734,0.821474374,0.821430554,0.821431391,0.8214255,0.821430181,0.821429416,0.821429416,0.821429416,0.821429416,0.821429416,0.821429416
2.30E-12,26.8,0.829457033,0.805454593,0.82456138,0.824391464,0.824305913,0.821557516,0.821556355,0.821179393,0.82147899,0.821476286,0.821474926,0.821431961,0.821431943,0.821426052,0.821430734,0.821429968,0.821429968,0.821429968,0.821429968,0.821429968,0.821429968
2.08E-12,26.9,0.829457093,0.805456693,0.824562663,0.824392259,0.824306807,0.821628853,0.821557251,0.821180321,0.821479906,0.821477193,0.821475835,0.821433971,0.821432852,0.821426962,0.821431643,0.821430877,0.821430877,0.821430877,0.821430877,0.821430877,0.821430877
1.88E-12,27,0.829457143,0.805459596,0.824564268,0.824393569,0.824308282,0.821719759,0.821558727,0.821181841,0.821481406,0.821478689,0.821477333,0.821436867,0.82143435,0.821428461,0.821433142,0.821432376,0.821432376,0.821432376,0.821432376,0.821432376,0.821432376
1.70E-12,27.1,0.829457183,0.805463698,0.824566605,0.824395728,0.824310712,0.821833682,0.821561158,0.821184337,0.821483873,0.821481154,0.821479802,0.821441079,0.821436819,0.821430931,0.821435612,0.821434846,0.821434845,0.821434845,0.821434845,0.821434845,0.821434845
1.54E-12,27.2,0.829457216,0.805469627,0.824570269,0.824399287,0.824314717,0.821973552,0.821565166,0.821188437,0.821487938,0.821485217,0.821483872,0.821447272,0.821440889,0.821435002,0.821439682,0.821438917,0.821438916,0.821438916,0.821438916,0.821438916,0.821438916
1.39E-12,27.3,0.829457243,0.805478384,0.824576196,0.824405153,0.82432132,0.822141178,0.821571771,0.82119518,0.821494636,0.821491914,0.821490582,0.821456498,0.821447599,0.821441714,0.821446393,0.821445627,0.821445627,0.821445627,0.821445627,0.821445627,0.821445627
1.26E-12,27.4,0.829457265,0.805491576,0.824585897,0.824414823,0.824332204,0.822336725,0.821582659,0.821206275,0.821505677,0.821502954,0.821501641,0.821470443,0.821458658,0.821452776,0.821457455,0.821456689,0.821456689,0.821456689,0.821456689,0.821456689,0.821456689
1.14E-12,27.5,0.829457283,0.805511803,0.824601842,0.82443076,0.824350142,0.822558609,0.821600604,0.821224538,0.821523873,0.82152115,0.821519868,0.821491857,0.821476885,0.821471008,0.821475686,0.821474921,0.821474921,0.821474921,0.821474921,0.821474921,0.821474921
1.03E-12,27.6,0.829457298,0.805543282,0.824628093,0.824457021,0.8243797,0.82280425,0.821630174,0.821254603,0.821553856,0.821551133,0.821549903,0.821525269,0.82150692,0.821501051,0.821505727,0.821504963,0.821504963,0.821504963,0.821504963,0.821504963,0.821504963
9.33E-13,27.7,0.82945731,0.805592879,0.824671319,0.824500281,0.824428391,0.823072039,0.821678882,0.821304092,0.821603245,0.821600524,0.821599378,0.821578169,0.821556395,0.821550539,0.821555213,0.821554451,0.821554451,0.821554451,0.821554451,0.821554451,0.821554451
8.45E-13,27.8,0.82945732,0.80567178,0.824742473,0.824571498,0.82450855,0.823364679,0.821759071,0.821385523,0.821684555,0.821681834,0.821680828,0.82166294,0.821637846,0.821632009,0.821636682,0.821635922,0.821635922,0.821635922,0.821635922,0.821635922,0.821635922
7.64E-13,27.9,0.829457328,0.805798205,0.824859496,0.824688633,0.82464039,0.823693872,0.82189096,0.821519403,0.821818288,0.821815569,0.821814793,0.821799989,0.821771812,0.821766006,0.821770676,0.82176992,0.82176992,0.82176992,0.82176992,0.82176992,0.82176992
6.91E-13,28,0.829457335,0.806001756,0.825051665,0.824880987,0.824856894,0.824086464,0.822107543,0.821739192,0.822037899,0.822035184,0.822034786,0.822022734,0.821991806,0.82198605,0.821990717,0.821989969,0.821989968,0.821989968,0.821989968,0.821989968,0.821989968
6.26E-13,28.1,0.82945734,0.806330254,0.825366428,0.825196056,0.82521152,0.824592676,0.822462298,0.822099121,0.822397615,0.822394905,0.822395125,0.822385443,0.822352147,0.822346472,0.822351136,0.822350399,0.822350399,0.822350399,0.822350399,0.822350399,0.822350399
5.66E-13,28.2,0.829457345,0.80686017,0.825879836,0.825709964,0.825789948,0.82529765,0.823040939,0.822686109,0.822984346,0.822981645,0.822982874,0.82297517,0.8229399,0.822934355,0.822939015,0.822938296,0.822938296,0.822938296,0.822938296,0.822938296,0.822938296
5.12E-13,28.3,0.829457349,0.80771162,0.826711547,0.826542486,0.826726993,0.826337686,0.823978327,0.823636909,0.82393484,0.823932153,0.823935018,0.823928923,0.823892049,0.823886714,0.823891369,0.823890679,0.823890679,0.823890679,0.823890679,0.823890679,0.823890679
4.63E-13,28.4,0.829457352,0.809067616,0.828044091,0.827876329,0.828228299,0.827921154,0.825480183,0.825160125,0.825457694,0.825455031,0.825460514,0.825455703,0.825417554,0.825412553,0.825417203,0.82541656,0.82541656,0.82541656,0.82541656,0.82541656,0.82541656
4.19E-13,28.5,0.829457355,0.811192891,0.830141693,0.829975978,0.830591556,0.830349006,0.827844306,0.827557728,0.827854871,0.827852245,0.827861851,0.82785805,0.827818905,0.827814427,0.82781907,0.827818502,0.827818502,0.827818502,0.827818502,0.827818502,0.827818502
3.79E-13,28.6,0.829457357,0.814437196,0.833353551,0.83319097,0.834210187,0.834017966,0.831464261,0.831228792,0.83152544,0.83152287,0.83153879,0.831535775,0.831495864,0.831492185,0.83149682,0.831496366,0.831496366,0.831496366,0.831496366,0.831496366,0.831496366
3.43E-13,28.7,0.829457359,0.819190725,0.838069124,0.837911143,0.839522974,0.839369851,0.836778993,0.836618407,0.836914481,0.836911992,0.836937182,0.836934779,0.836894287,0.836891778,0.836896404,0.836896118,0.836896117,0.836896117,0.836896117,0.836896117,0.836896117
3.11E-13,28.8,0.829457361,0.825748222,0.84458192,0.844430292,0.846860596,0.846737939,0.844119303,0.844062019,0.84435742,0.844355046,0.844393037,0.84439111,0.844350185,0.84434929,0.844353906,0.84435385,0.84435385,0.84435385,0.84435385,0.84435385,0.84435385
2.81E-13,28.9,0.829457364,0.834076579,0.85285659,0.852713036,0.85618323,0.856084471,0.85344535,0.853519267,0.853813862,0.853811632,0.853865888,0.853864336,0.85382309,0.853824245,0.853828849,0.853829087,0.853829087,0.853829087,0.853829087,0.853829087,0.853829087
2.54E-13,29,0.829457366,0.843609184,0.862322804,0.862188485,0.866848313,0.866768388,0.864114338,0.864338425,0.86463202,0.864629955,0.864702818,0.864701561,0.864660083,0.864663585,0.864668172,0.864668746,0.864668746,0.864668746,0.864668746,0.864668746,0.864668746
2.30E-13,29.1,0.829457369,0.85330647,0.871935839,0.871810898,0.877678811,0.877613674,0.874948802,0.875325654,0.875617969,0.875616071,0.875707831,0.875706805,0.875665158,0.875671047,0.875675615,0.87567653,0.87567653,0.87567653,0.87567653,0.87567653,0.87567653
2.08E-13,29.2,0.829457372,0.862065078,0.880586465,0.880469964,0.887425015,0.887371318,0.884698574,0.8852134,0.88550406,0.885502313,0.885611076,0.88561023,0.88556846,0.885576505,0.885581047,0.885582269,0.885582269,0.885582269,0.885582269,0.885582269,0.885582269
1.88E-13,29.3,0.829457376,0.869180336,0.887564229,0.887454536,0.895286493,0.895241465,0.892562931,0.89318984,0.893478373,0.893476748,0.893599227,0.893598517,0.893556657,0.893566454,0.893570962,0.893572432,0.893572432,0.893572432,0.893572432,0.893572432,0.893572432
1.71E-13,29.4,0.829457382,0.874501061,0.892712477,0.892607806,0.901086751,0.90104816,0.898365313,0.899076032,0.899361883,0.899360347,0.899492946,0.899492337,0.899450409,0.899461516,0.899465983,0.899467635,0.899467635,0.899467635,0.899467635,0.899467635,0.899467635
1.54E-13,29.5,0.829457389,0.87826795,0.896266344,0.89616514,0.905090705,0.905056823,0.902370734,0.903140781,0.903423306,0.903421832,0.903561417,0.903560881,0.903518903,0.903530937,0.903535352,0.90353713,0.90353713,0.90353713,0.90353713,0.90353713,0.90353713
1.40E-13,29.6,0.829457399,0.880869709,0.898608352,0.898509434,0.907729322,0.907698854,0.905010317,0.905821334,0.906099795,0.906098362,0.90624255,0.906242068,0.906200052,0.906212726,0.906217077,0.906218939,0.906218939,0.906218939,0.906218939,0.906218939,0.906218939
1.26E-13,29.7,0.829457412,0.882679889,0.900104895,0.900007437,0.909415398,0.909387397,0.906697011,0.907536523,0.907810071,0.907808664,0.907955794,0.907955351,0.907913306,0.907926425,0.907930699,0.907932614,0.907932614,0.907932614,0.907932614,0.907932614,0.907932614
1.14E-13,29.8,0.82945743,0.883993172,0.901042432,0.900945889,0.910471671,0.910445453,0.907753671,0.908613847,0.908881505,0.908880115,0.909029087,0.909028672,0.908986605,0.909000047,0.90900423,0.909006177,0.909006178,0.909006178,0.909006178,0.909006178,0.909006178
1.03E-13,29.9,0.829457454,0.885020277,0.901622501,0.901526524,0.911125204,0.911100275,0.908407443,0.909283769,0.909544418,0.909543038,0.90969315,0.909692755,0.909650672,0.909664367,0.90966844,0.909670408,0.909670408,0.909670408,0.909670408,0.909670408,0.909670408
9.36E-14,30,0.829457488,0.885904613,0.901978637,0.901883008,0.911526444,0.911502451,0.908808831,0.909699051,0.909951417,0.909950043,0.910100855,0.910100475,0.910058379,0.910072291,0.910076235,0.910078216,0.910078216,0.910078216,0.910078216,0.910078216,0.910078216
8.47E-14,30.1,0.829457535,0.886741727,0.902196253,0.902100837,0.91177162,0.911748308,0.909054097,0.909957462,0.910200112,0.910198742,0.910349982,0.910349612,0.910307508,0.910321625,0.910325416,0.910327405,0.910327405,0.910327405,0.910327405,0.910327405,0.910327405
7.66E-14,30.2,0.8294576,0.887594894,0.90232884,0.902233555,0.911921,0.911898185,0.909203533,0.910120288,0.910351636,0.910350268,0.910501769,0.910501407,0.910459295,0.910473621,0.910477237,0.91047923,0.91047923,0.91047923,0.91047923,0.91047923,0.91047923
6.93E-14,30.3,0.829457692,0.888505812,0.90240948,0.902314276,0.912011852,0.9119894,0.909294419,0.910225466,0.910443792,0.910442425,0.910594085,0.910593728,0.910551612,0.910566161,0.910569573,0.910571569,0.91057157,0.91057157,0.91057157,0.91057157,0.91057157
6.27E-14,30.4,0.829457821,0.889501239,0.902458472,0.902363319,0.912067048,0.912044863,0.909349638,0.9102963,0.91049978,0.910498415,0.910650171,0.910649818,0.910607698,0.910622492,0.910625671,0.910627669,0.910627669,0.910627669,0.910627669,0.910627669,0.910627669
5.68E-14,30.5,0.829458005,0.890596733,0.902488217,0.9023931,0.91210056,0.91207857,0.909383166,0.910347009,0.910533774,0.910532409,0.910684223,0.910683874,0.91064175,0.910656812,0.910659731,0.91066173,0.91066173,0.91066173,0.91066173,0.91066173,0.91066173
5.14E-14,30.6,0.829458268,0.891798541,0.902506269,0.902411181,0.912120899,0.912099053,0.909403516,0.910386207,0.910554404,0.91055304,0.910704889,0.910704542,0.910662417,0.910677774,0.910680402,0.910682401,0.910682402,0.910682402,0.910682402,0.910682402,0.910682402
4.65E-14,30.7,0.829458649,0.893104478,0.902517222,0.902422162,0.91213324,0.912111499,0.909415867,0.910419037,0.910566922,0.910565558,0.910717429,0.910717083,0.910674956,0.910690633,0.910692944,0.910694944,0.910694944,0.910694944,0.910694944,0.910694944,0.910694944
4.20E-14,30.8,0.829459206,0.894504437,0.902523868,0.902428843,0.912140726,0.912119064,0.909423365,0.910448485,0.910574516,0.910573153,0.910725036,0.910724692,0.910682564,0.910698584,0.910700553,0.910702553,0.910702554,0.910702554,0.910702554,0.910702554,0.910702554
3.80E-14,30.9,0.829460026,0.895981033,0.902527899,0.902432926,0.912145268,0.912123663,0.909427921,0.910476189,0.910579123,0.91057776,0.910729651,0.910729308,0.910687179,0.91070356,0.910705169,0.910707169,0.910707169,0.910707169,0.910707169,0.910707169,0.910707169
3.44E-14,31,0.829461248,0.897510707,0.902530344,0.902435453,0.912148023,0.91212646,0.909430696,0.910502938,0.910581917,0.910580556,0.91073245,0.910732107,0.910689978,0.910706734,0.910707968,0.910709969,0.910709969,0.910709969,0.910709969,0.910709969,0.910709969
3.11E-14,31.1,0.829463086,0.899065424,0.902531827,0.902437069,0.912149694,0.912128162,0.909432397,0.910528995,0.910583612,0.910582253,0.910734148,0.910733806,0.910691677,0.910708813,0.910709667,0.910711667,0.910711668,0.910711668,0.910711668,0.910711668,0.910711668
2.82E-14,31.2,0.829465877,0.90061489,0.902532726,0.902438185,0.912150707,0.912129199,0.909433455,0.910554313,0.91058464,0.910583284,0.910735177,0.910734836,0.910692707,0.910710223,0.910710697,0.910712697,0.910712698,0.910712698,0.910712698,0.910712698,0.910712698
2.55E-14,31.3,0.829470158,0.902129029,0.902533272,0.902439087,0.912151322,0.912129831,0.909434137,0.910578677,0.910585264,0.910583913,0.910735802,0.910735461,0.910693333,0.910711219,0.910711322,0.910713322,0.910713323,0.910713323,0.910713323,0.910713323,0.910713323
2.31E-14,31.4,0.82947678,0.903580359,0.902533603,0.902440005,0.912151695,0.912130217,0.909434614,0.910601814,0.910585642,0.910584301,0.910736181,0.91073584,0.910693713,0.910711953,0.910711701,0.910713701,0.910713702,0.910713702,0.910713702,0.910713702,0.910713702
2.09E-14,31.5,0.829487112,0.904945924,0.902533804,0.902441172,0.912151921,0.912130452,0.909435003,0.91062346,0.910585871,0.910584545,0.910736411,0.91073607,0.910693946,0.910712518,0.91071193,0.910713931,0.910713931,0.910713931,0.910713931,0.910713931,0.910713931
1.89E-14,31.6,0.82950335,0.906208533,0.902533925,0.902442888,0.912152058,0.912130596,0.909435396,0.910643401,0.91058601,0.910584709,0.91073655,0.910736209,0.910694089,0.910712967,0.91071207,0.91071407,0.910714071,0.910714071,0.910714071,0.910714071,0.910714071
1.71E-14,31.7,0.829529044,0.90735721,0.902533999,0.902445589,0.912152141,0.912130685,0.909435884,0.910661501,0.910586095,0.910584835,0.910736635,0.910736294,0.91069418,0.910713333,0.910712154,0.910714155,0.910714155,0.910714155,0.910714155,0.910714155,0.910714155
1.55E-14,31.8,0.829569939,0.908386946,0.902534044,0.902449961,0.912152192,0.912130739,0.909436578,0.910677703,0.910586146,0.910584954,0.910736686,0.910736345,0.910694241,0.910713636,0.910712206,0.910714206,0.910714207,0.910714207,0.910714207,0.910714207,0.910714207
1.40E-14,31.9,0.829635351,0.909297931,0.902534071,0.902457114,0.912152222,0.912130772,0.909437639,0.910692023,0.910586177,0.910585096,0.910736717,0.910736376,0.910694289,0.910713891,0.910712237,0.910714237,0.910714238,0.910714238,0.910714238,0.910714238,0.910714238
1.27E-14,32,0.829740386,0.910094476,0.902534088,0.902468857,0.912152241,0.912130793,0.909439311,0.910704535,0.910586196,0.910585298,0.910736736,0.910736395,0.910694333,0.910714105,0.910712256,0.910714256,0.910714257,0.910714257,0.910714257,0.910714257,0.910714257
1.15E-14,32.1,0.829909521,0.910783856,0.902534098,0.902488139,0.912152252,0.912130806,0.909441985,0.91071536,0.910586207,0.910585611,0.910736747,0.910736407,0.910694386,0.910714285,0.910712267,0.910714268,0.910714268,0.910714268,0.910714268,0.910714268,0.910714268
1.04E-14,32.2,0.830182266,0.911375216,0.902534104,0.902519753,0.912152259,0.912130814,0.909446287,0.910724642,0.910586214,0.910586113,0.910736754,0.910736414,0.91069446,0.910714437,0.910712274,0.910714275,0.910714275,0.910714275,0.910714275,0.910714275,0.910714275
9.38E-15,32.3,0.830621923,0.911878643,0.902534108,0.902571423,0.912152263,0.912130819,0.909453213,0.910732542,0.910586218,0.910586925,0.910736759,0.910736418,0.910694573,0.910714565,0.910712278,0.910714279,0.910714279,0.910714279,0.910714279,0.910714279,0.910714279
8.49E-15,32.4,0.831328569,0.91230444,0.90253411,0.902655413,0.912152266,0.912130822,0.909464342,0.910739224,0.910586221,0.910588241,0.910736761,0.910736421,0.910694749,0.910714672,0.910712281,0.910714281,0.910714282,0.910714282,0.910714282,0.910714282,0.910714282
7.68E-15,32.5,0.832456761,0.912662605,0.902534111,0.902790732,0.912152267,0.912130824,0.909482107,0.910744843,0.910586222,0.910590359,0.910736763,0.910736422,0.910695028,0.910714761,0.910712282,0.910714283,0.910714283,0.910714283,0.910714283,0.910714283,0.910714283
6.95E-15,32.6,0.834235821,0.912962491,0.902534112,0.903005642,0.912152268,0.912130825,0.90951012,0.910749548,0.910586223,0.910593721,0.910736764,0.910736423,0.910695467,0.910714835,0.910712283,0.910714284,0.910714284,0.910714284,0.910714284,0.910714284,0.910714284
6.29E-15,32.7,0.836983244,0.913212611,0.902534113,0.903339301,0.912152269,0.912130826,0.909553379,0.910753471,0.910586224,0.91059894,0.910736764,0.910736424,0.910696144,0.910714897,0.910712284,0.910714284,0.910714285,0.910714285,0.910714285,0.910714285,0.910714285
5.69E-15,32.8,0.841087268,0.913420551,0.902534113,0.903839495,0.912152269,0.912130826,0.909617997,0.910756733,0.910586224,0.910606763,0.910736764,0.910736424,0.910697154,0.910714948,0.910712284,0.910714285,0.910714285,0.910714285,0.910714285,0.910714285,0.910714285
5.15E-15,32.9,0.846917547,0.91359296,0.902534113,0.904551308,0.912152269,0.912130827,0.909709796,0.910759438,0.910586224,0.910617896,0.910736765,0.910736424,0.910698588,0.910714991,0.910712284,0.910714285,0.910714285,0.910714285,0.910714285,0.910714285,0.910714285
4.66E-15,33,0.854631906,0.913735592,0.902534114,0.905492692,0.912152269,0.912130827,0.90983126,0.910761675,0.910586225,0.91063262,0.910736765,0.910736424,0.910700487,0.910715026,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
4.22E-15,33.1,0.863934878,0.913853371,0.902534114,0.906623926,0.912152269,0.912130827,0.909977737,0.910763522,0.910586225,0.910650312,0.910736765,0.910736424,0.910702776,0.910715055,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
3.81E-15,33.2,0.873992675,0.913950481,0.902534114,0.907836736,0.912152269,0.912130827,0.910136098,0.910765046,0.910586225,0.910669281,0.910736765,0.910736424,0.91070525,0.910715079,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
3.45E-15,33.3,0.883701634,0.914030448,0.902534114,0.908987868,0.912152269,0.912130827,0.910288968,0.9107663,0.910586225,0.910687285,0.910736765,0.910736425,0.910707639,0.910715099,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
3.12E-15,33.4,0.89218065,0.914096231,0.902534115,0.909960815,0.91215227,0.912130827,0.910422471,0.910767332,0.910586225,0.910702502,0.910736765,0.910736425,0.910709726,0.910715115,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
2.83E-15,33.5,0.899090266,0.914150299,0.902534115,0.910705737,0.91215227,0.912130828,0.910531264,0.91076818,0.910586225,0.910714152,0.910736765,0.910736425,0.910711426,0.910715128,0.910712285,0.910714285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
2.56E-15,33.6,0.904591178,0.914194707,0.902534116,0.911234034,0.91215227,0.912130828,0.910617877,0.910768877,0.910586225,0.910722415,0.910736765,0.910736425,0.91071278,0.910715139,0.910712285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
2.31E-15,33.7,0.909108988,0.914231161,0.902534117,0.911588687,0.91215227,0.912130828,0.910689011,0.910769449,0.910586225,0.910727962,0.910736766,0.910736425,0.910713891,0.910715148,0.910712285,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286,0.910714286
2.09E-15,33.8,0.913124453,0.914261071,0.902534118,0.911818079,0.91215227,0.912130828,0.910752235,0.910769918,0.910586226,0.91073155,0.910736766,0.910736426,0.91071488,0.910715156,0.910712286,0.910714286,0.910714287,0.910714287,0.910714287,0.910714287,0.910714287
1.89E-15,33.9,0.917063817,0.914285602,0.902534119,0.911962904,0.912152271,0.912130829,0.910814262,0.910770304,0.910586227,0.910733816,0.910736767,0.910736426,0.91071585,0.910715163,0.910712287,0.910714287,0.910714288,0.910714288,0.910714288,0.910714288,0.910714288
1.71E-15,34,0.921262065,0.914305716,0.902534121,0.912052945,0.912152272,0.91213083,0.910880365,0.910770621,0.910586228,0.910735225,0.910736768,0.910736428,0.910716884,0.910715169,0.910712288,0.910714288,0.910714289,0.910714289,0.910714289,0.910714289,0.910714289
1.55E-15,34.1,0.925955456,0.914322203,0.902534124,0.912108392,0.912152274,0.912130832,0.910954265,0.910770881,0.91058623,0.910736094,0.91073677,0.910736429,0.910718041,0.910715175,0.91071229,0.91071429,0.910714291,0.910714291,0.910714291,0.910714291,0.910714291
1.40E-15,34.2,0.931277561,0.914335714,0.902534128,0.912142338,0.912152277,0.912130836,0.911038066,0.910771096,0.910586233,0.910736629,0.910736773,0.910736433,0.910719353,0.910715182,0.910712293,0.910714293,0.910714294,0.910714294,0.910714294,0.910714294,0.910714294
1.27E-15,34.3,0.937252185,0.914346785,0.902534135,0.912163046,0.912152281,0.912130841,0.911132142,0.910771275,0.910586238,0.910736958,0.910736779,0.910736438,0.910720829,0.91071519,0.910712298,0.910714299,0.910714299,0.910714299,0.910714299,0.910714299,0.910714299
1.15E-15,34.4,0.943788922,0.914355855,0.902534144,0.912175654,0.912152289,0.912130849,0.911235073,0.910771426,0.910586247,0.910737163,0.910736787,0.910736447,0.910722446,0.910715201,0.910712307,0.910714308,0.910714308,0.910714308,0.910714308,0.910714308,0.910714308
1.04E-15,34.5,0.950692098,0.914363285,0.90253416,0.912183325,0.912152302,0.912130864,0.911343778,0.910771557,0.910586262,0.910737298,0.910736802,0.910736461,0.910724159,0.910715217,0.910712321,0.910714322,0.910714322,0.910714322,0.910714322,0.910714322,0.910714322
9.41E-16,34.6,0.957690783,0.914369371,0.902534184,0.912187997,0.912152322,0.912130887,0.911453997,0.910771676,0.910586286,0.910737394,0.910736826,0.910736485,0.910725905,0.910715242,0.910712345,0.910714346,0.910714346,0.910714346,0.910714346,0.910714346,0.910714346
8.51E-16,34.7,0.964487657,0.914374355,0.902534222,0.912190854,0.912152357,0.912130926,0.911561054,0.910771793,0.910586325,0.910737478,0.910736865,0.910736524,0.910727616,0.910715283,0.910712385,0.910714385,0.910714386,0.910714386,0.910714386,0.910714386,0.910714386
7.70E-16,34.8,0.970813494,0.914378437,0.902534283,0.912192624,0.912152414,0.91213099,0.911660719,0.91077192,0.91058639,0.910737569,0.910736929,0.910736589,0.910729238,0.910715349,0.91071245,0.91071445,0.910714451,0.910714451,0.910714451,0.910714451,0.910714451
