0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2.061153622438558e-9,0.09999999999999999,2.969230739550159,0.9379845334484893,0.09727631290424565,0.23586749698645135,0.43024395629848405,0.29982110545047697,0.42006350777179513,0.657756661088976,2.320720192222877,2.1108059515157165,4.237743485127295,8.459476579455389,6.035136871143077,4.104954129314969,6.755411146810251,22.224380809669352,14.286771785584156,28.577237886204095,57.150787734080716,39.917784688465325,29.05438335213709,46.30852731175576,163.41494976490057,109.68970010695796,219.38030166950577,438.7596993463594,307.3387356067353,221.60298876843385,354.6531589612713,1240.6222942215234,827.950344285007,1655.900887467931,3311.8015543415704,2318.9515434243335,1674.1252031873419,2677.8132966976264,9378.249760310275,6263.506100910867,12527.012099368703,25054.024137577057,17543.8987506627,12663.43312474702,20256.98040426412,70933.25077613047,47369.82550659756,94739.64984789291,189479.29962353618,132681.00166038165,95772.93775937246,153201.450891499,536469.9513375582,358263.95167978347,716527.8939041796,1.4330557829782804e6,1.0034755906029904e6,724338.7182576724,1.1586692124010276e6,4.0573751011354323e6,2.7095806232457664e6
1.2698040054380027e-8,0.11,2.969230586379002,0.9379847260668043,0.09727656222951801,0.23586775807739208,0.4302442342480612,0.29982138686734466,0.42006374878796776,0.6577568653618129,2.3207203023244425,2.1108059869842544,4.237743074460316,8.459475543922252,6.035135986951634,4.104953756959589,6.755409936540681,22.224375612832137,14.286768505519163,28.577229228753783,57.150770058120024,39.91777835770587,29.054376664698516,46.308519780136216,163.4148819350725,109.68965398755076,219.38019513789143,438.75948537668114,307.3384673336096,221.6028464447792,354.65280777306697,1240.621562076913,827.9498510655699,1655.8997944964242,3311.7993628395975,2318.9528237016875,1674.1249904551494,2677.8153738057113,9378.242595502708,6263.501280071496,12527.001653538602,25054.003205711022,17543.82121571277,12663.403103896897,20256.874647108558,70933.18426344907,47369.780818960055,94739.55439210327,189479.10840652956,132682.3019412437,95773.28873777037,153203.3004227367,536469.3546946705,358263.55109152425,716527.044417958,1.433054063129316e6,1.0034419174947252e6,724327.7329912581,1.1586221897141603e6,4.0573667081497055e6,2.7095742902772976e6
5.7777485194191324e-8,0.12,2.9692299372351902,0.9379855423886985,0.09727761887715057,0.2358688645882139,0.4302454122062541,0.29982257952006236,0.42006477022132255,0.657757731075891,2.3207207689372766,2.1108061373003695,4.237741334041031,8.459471155301303,6.035132239724284,4.104952178906547,6.755404807386262,22.22435358848598,14.28675460451079,28.577192538247566,57.15069514691716,39.91775152769729,29.05434832312236,46.30848786080342,163.41459447056548,109.68945853232407,219.3797436541563,438.7585785677504,307.3373303879995,221.60224327420778,354.6513194323499,1240.6184592289583,827.9477607895237,1655.8951624598287,3311.7900752046917,2318.9582494997385,1674.1240888635857,2677.8241765368143,9378.212230926867,6263.480849256772,12526.957383848978,25053.91449599515,17543.492624123523,12663.275875051319,20256.426448774248,70932.9023805665,47369.59143169409,94739.14984957688,189478.29802567276,132687.81260102885,95774.7761468874,153211.13869997635,536466.8261162651,358261.85338313616,716523.4441629734,1.4330467735962844e6,1.0032992177378032e6,724281.1750320799,1.158422905930921e6,4.0573310393799786e6,2.7095473629066925e6
2.0823150224148703e-7,0.13,2.9692277706998476,0.9379882668834416,0.09728114546572529,0.2358725575957896,0.43024934367096174,0.29982656002880104,0.42006817928016865,0.6577606204177482,2.320722326258764,2.110806638975672,4.237735525332269,8.459456508136014,6.0351197332648,4.104946912106329,6.7553876887232684,22.224280081619963,14.286708209530197,28.577070082888195,57.15044512906337,39.91766198102319,29.054253732124398,46.30838132785867,163.41363505302522,109.68880619698722,219.37823681873422,438.75555207702735,307.33353584358736,221.60023018985933,354.64635211345296,1240.6081034137428,827.940784461992,1655.8797030085327,3311.7590776330453,2318.976357617732,1674.121079469938,2677.8535545758605,9378.110889336322,6263.412661347457,12526.809633031718,25053.618426530335,17542.395984786835,12662.851249794086,20254.930616042453,70931.9615870429,47368.95934997748,94737.79970523754,189475.59342810165,132706.2049605043,95779.73989704189,153237.2982787423,536458.3925617377,358256.192106795,716511.4662746921,1.4330227502248997e6,1.0028230877922522e6,724126.0319329845,1.1577589667267583e6,4.0572511808092585e6,2.7094924482590663e6
6.248749509463097e-7,0.14,2.9692217710559428,0.9379958116313792,0.09729091139994311,0.235882784377037,0.43026023079241177,0.299837582969932,0.4200776197382285,0.6577686216607761,2.320726638753296,2.1108080281613475,4.237719439565398,8.459415946528013,6.035085100069833,4.104932327064293,6.7553402833858245,22.22407652385203,14.286579731098978,28.576730977035353,57.14975277384573,39.91741399901658,29.05399178581426,46.3080863027804,163.41097822648553,109.686999742552,219.37406407030724,438.7471710878058,307.32302820544686,221.59465560045186,354.6325969194534,1240.5794259380584,827.921465588001,1655.8368929559003,3311.673239424133,2319.026498156931,1674.1127432875924,2677.934898656327,9377.830258897415,6263.2238370445,12526.400480337237,25052.798554057827,17539.359488080554,12661.675399244265,20250.788638483966,70929.35629077702,47367.208990918414,94734.06102176051,189468.10402815958,132757.14072371647,95793.48125572922,153309.73198491405,536435.044359685,358240.5190028167,716478.3237240856,1.4329564493920137e6,1.0015053488870936e6,723696.4619588759,1.1559214364269539e6,4.057058841413148e6,2.7093660974361016e6
1.6195967923126127e-6,0.15000000000000002,2.969207447201273,0.9380138242491622,0.09731422699386418,0.2359072001839604,0.4302862231085457,0.299863899580091,0.42010015822151286,0.657787724107271,2.320736934066642,2.1108113443535683,4.237681035045356,8.459319106640667,6.035002415741761,4.104897505767179,6.755227106966902,22.223590539493078,14.286272995997296,28.575921388755013,57.1480998264308,39.91682191683517,29.053366391936613,46.3073818831687,163.40463533476952,109.68268701025445,219.3641020281579,438.7271623199837,307.2979437819132,221.58134721254876,354.59975989704583,1240.510961080799,827.8753439825862,1655.7346907539597,3311.4683128199977,2319.1461760355774,1674.092826410798,2678.1290407114843,9377.160316042591,6262.773052029223,12525.423671760798,25050.841227471687,17532.112107830246,12658.868329414992,20240.90185498309,70923.13615940681,47363.03022975481,94725.13615661507,189450.22482143363,132878.76515371818,95826.26158036197,153482.61347680734,536379.313088279,358203.10266088933,716399.1733535418,1.4327980218647218e6,998363.7330770949,722669.9633633638,1.151535336694608e6,4.056581323240932e6,2.709048256524333e6
3.7266531720786705e-6,0.16,2.9691771062951013,0.9380519782734486,0.09736361384039473,0.2359589173402178,0.4303412795438861,0.29991964308307867,0.4201478987423271,0.6578281864719272,2.320758739098836,2.11081836678256,4.237599683748015,8.459113974737692,6.034827276476077,4.104823745953523,6.754987382692207,22.222561122495524,14.285623271062283,28.574206559980098,57.144598616960245,39.915567589683434,29.05204163118623,46.30588948833192,163.39120047208903,109.67355215865787,219.34300123062806,438.68478159311013,307.2448192714819,221.55316039508463,354.5302174036037,1240.3659438680345,827.777654665201,1655.5182270508267,3311.0342723608333,2319.399538139237,1674.0505701268034,2678.539980987636,9375.741463247401,6261.81830586379,12523.354696377717,25046.695567926014,17516.77045022702,12652.923375030146,20219.96884157074,70909.9600857954,47354.17936979937,94706.23635055871,189412.35934932384,133136.4732301456,95895.57377126424,153848.57413716987,536261.323485358,358123.8655272161,716231.4623994537,1.432462272964834e6,991729.8568738649,720491.7784569958,1.1422515079521455e6,4.055545467903253e6,2.708353999693856e6
7.77415426242197e-6,0.17,2.9691188251955074,0.9381252656834912,0.09745847815852718,0.23605825724326523,0.43044703342135376,0.30002671728594926,0.42023959974547037,0.6579059073683567,2.320800613997043,2.1108318485371114,4.237443408408524,8.458719923392678,6.034490868559322,4.1046820585158885,6.75452692869409,22.22058373712931,14.284375245183321,28.570912769580573,57.137873524425004,39.91315752116478,29.049496754408516,46.30302168855894,163.3653964519106,109.65600682203778,219.30247258870972,438.6033811546156,307.1428099829101,221.49902891548393,354.3966850705836,1240.0874052453728,827.5900279323108,1655.1025104388414,3310.2006747514456,2319.8856793879477,1673.9691412767963,2679.328228973733,9373.016882468437,6259.984777527638,12519.380864959003,25038.733664202355,17487.33838036028,12641.507689986563,20179.794517127455,70884.6483742766,47337.1803343505,94669.95080853942,189339.64887544743,133631.8065389111,96028.24310524165,154550.60108599573,536034.9197367147,357971.74056994996,715909.186595859,1.4318174082978477e6,979066.621737709,716293.9596646673,1.1244532243003487e6,4.053553663255023e6,2.7070215461257305e6
0.000014945338524781478,0.18000000000000002,2.9690155703484264,0.938255101212074,0.09762654101987331,0.23623424726396824,0.43063438570734636,0.3002164105412514,0.4204020552598068,0.6580435958005694,2.3208747706661015,2.1108557096743015,4.237166509049034,8.458021734838123,6.033894906198916,4.104431022200299,6.753711241818618,22.217080452250197,14.282164203471325,28.565077849138202,57.1259598342285,39.9088855380581,29.044987504346654,46.29793735987379,163.31968889659106,109.62492736890394,219.2306800821522,438.45919120182157,306.9622003124899,221.40316418621012,354.160271720664,1239.5939958469814,827.2576872644836,1654.3662663572402,3308.7242671639738,2320.7452304381563,1673.8240379660135,2680.721134726741,9368.192590243103,6256.737724852998,12512.341873555797,25024.632284081323,17435.31495983737,12621.295273428483,20108.733893208,70839.79720270519,47307.07114663122,94605.72426510288,189210.90778223262,134510.33769020025,96261.76522509744,155791.15322073936,535634.5524389422,357702.4718808321,715337.7749616863,1.4306750613415686e6,956891.8088478403,708813.8232712342,1.093068966117615e6,4.050013567676389e6,2.704661374436353e6
0.000026821257636371312,0.19,2.9688445881846732,0.9384700833810669,0.09790482525611537,0.23652565237447745,0.4309446025513412,0.3005305088806066,0.42067104572736536,0.6582715768065168,2.32099747904034,2.1108951542293735,4.236707897400705,8.456865419718893,6.032908153967557,4.104015288644955,6.7523607665906935,22.211279247426855,14.278503021045589,28.555417316698943,57.10623434480378,39.901805452381595,29.03751893068721,46.289508168642996,163.24402493819602,109.57347645060375,219.1118276693936,438.22049310814475,306.66345324254013,221.24452726920634,353.7692437510595,1238.7771412655522,826.707558400707,1653.147855354754,3306.2807175374624,2322.1637146177127,1673.5814044806432,2683.0175257484398,9360.211661103769,6251.364643810462,12500.689527611996,25001.294013770606,17349.506294745213,12587.860077297499,19991.38973745235,70765.50517008,47257.23294687252,94499.53365576107,188997.93683375505,135967.67672717693,96644.15713754903,157835.53282995726,534973.53550385,357257.2243147132,714390.0842882374,1.4287834254561411e6,920917.7788924077,696314.3451868925,1.0416878897326648e6,4.044094166042196e6,2.7007369521195735e6
0.00004539992976248485,0.2,2.968577139353379,0.9388063176763151,0.09834007739753116,0.23698141332519293,0.4314297803619358,0.301021770663546,0.42109173955635776,0.6586281313323818,2.321189194830126,2.1109566838898997,4.235990322652044,8.45505630163007,6.031364974756245,4.10336491050969,6.750248965115722,22.20220497525209,14.272776567655306,28.540310523366628,57.07538659252549,39.89071583778162,29.02583266147679,46.276298501812704,163.1257326511999,109.49303307901273,218.92599605393826,437.8472973233142,306.19697648556104,220.99665798832515,353.15873636003755,1237.4999084921192,825.8475560857302,1651.2439054174044,3302.4617055843432,2324.3703172222363,1673.1960070109333,2686.5840922041543,9347.747132433651,6242.969538999762,12482.472105233996,24964.819617931415,17216.1285332292,12535.649254584294,19808.6724928358,70649.23641911647,47179.3243408613,94333.82664220761,188665.3285847411,138253.00505888168,97231.46064650864,161005.17622466307,533943.9695807758,356562.182066385,712903.1655702576,1.425823567276748e6,866561.7871822838,676514.8503107931,963452.937696334,4.0346585604753145e6,2.6945532429538993e6
0.00007309069257944978,0.21000000000000002,2.968178597878227,0.939307272250269,0.09898858733971799,0.23766045128088797,0.43215263533905235,0.30175372017168345,0.42171850757067536,0.6591593381355081,2.3214743759401606,2.111047990155396,4.234920528120484,8.452359477290463,6.029066047803654,4.102395536869938,6.747103401683344,22.188682692781576,14.264244002849624,28.517808328946007,57.029433659359476,39.87415663168921,29.008409249155736,46.25655797414269,162.94959523301773,109.37324037347537,218.6492500234586,437.29156907041505,305.5037048894072,220.62790156122807,352.25154734845347,1235.5977217953437,824.5671554028422,1648.4109488019078,3296.777917310198,2327.630915833592,1672.6084565419892,2691.841170292043,9329.215833956829,6230.480622004584,12455.345280357968,24910.536582590943,17019.27563876674,12458.04872232966,19538.325190650907,70475.81283946878,47063.32610162121,94087.7447220967,188170.80450507827,141669.3504379689,98081.89879340288,165653.05594486708,532418.0136395626,355529.02101124154,710673.9504273463,1.4214067391840299e6,790023.8391943286,646578.234073156,853721.8326843993,4.0199746197850457e6,2.6851497889954136e6
0.00011268558050780067,0.22,2.9676088921688195,0.9400231916504985,0.09991543992646046,0.23863087355680054,0.43318565386687635,0.30279979818067826,0.4226141814066516,0.659918443852963,2.3218809842765253,2.111177715434062,4.233390258346867,8.448502460186944,6.025781149271827,4.101009411980519,6.74260971256127,22.169352581791504,14.252048501656118,28.48566136589843,56.96377650352574,39.8504153382792,28.983484261488503,46.228223306651536,162.69809483369198,109.20216713495977,218.25400717035308,436.49798493994524,304.51652629795075,220.10203414730339,350.9600558239157,1232.880859015829,822.7392162207497,1644.3700449686412,3288.667872164441,2332.234448576826,1671.7411776751783,2699.235843354597,9302.813135223547,6212.671325791062,12416.608255819505,24833.082520841417,16741.805674819414,12347.547154775122,19156.025580994763,70227.48915567699,46897.681050152176,93737.5998924917,187466.03324979875,146568.52247998916,99245.59405272559,172106.83295149857,530249.207365505,354055.7711759697,707449.0591195147,1.415068406320609e6,690087.1190480363,603312.746109773,715570.2462216115,3.996779537157571e6,2.6710266379213333e6
0.00016731167394185524,0.23,2.9668232341833227,0.9410101326739732,0.10119328261505517,0.23996866746849407,0.4346096959009188,0.3042419639079105,0.42384883528299655,0.6609648283361736,2.3224396924579764,2.1113550813729036,4.231277955606646,8.443179611155532,6.021253709821059,4.09909703970328,6.736418086659151,22.142694649190435,14.235233298235876,28.44136620089694,56.87329220445021,39.81753946512819,28.949075501201502,46.188925103716336,162.3518068554583,108.96656997977766,217.70963732070874,435.4051599653916,303.16251544486516,219.37925806436064,349.189227362815,1229.138509389087,820.2229266764627,1638.8141233909698,3277.512038074808,2338.471962369629,1670.4926615544434,2709.200671414498,9266.566448712612,6188.193295655157,12363.261002924788,24726.536830932455,16366.66883159307,12196.001583671758,18637.204750326084,69884.01351572368,46669.489495093345,93257.50362635152,186497.76841690677,153335.43488428427,100748.85361380079,180557.90422876386,527271.1851468666,352027.28313365934,702896.6335122467,1.4062469801650501e6,570447.2361490988,543964.5300247446,566218.1753744021,3.9562474009273723e6,2.648991673580206e6
0.00024036947641951448,0.24000000000000002,2.9657730665027335,0.9423287079043129,0.10290072101117632,0.24175599846962584,0.43651217454925484,0.30616887390912206,0.42549819767749925,0.6623626552882634,2.3231828311751155,2.1115893901028318,4.228450946181379,8.436057857851917,6.015206762269971,4.096539338036774,6.7281517393319525,22.10706085729378,14.212762582161666,28.3822256820421,56.75245449120046,39.77335155406533,28.90301815536876,46.13599497970131,161.88991655912594,108.65223697075736,216.98324917717457,433.947258120682,301.3658856025952,218.41751481884373,346.84059622737084,1224.1440833518536,816.8676652035665,1631.4175906290823,3262.6513535174963,2346.6080158902028,1668.7297353513816,2722.0969818229687,9218.403245157882,6155.618988216292,12292.076244304282,24584.589661720038,15878.653667834857,11995.008555245824,17959.750844756487,69422.50062600704,46364.68809258068,92619.96457951554,185209.01021754782,162350.7604325931,102572.59210751002,190878.151182161,523289.48859638907,349315.1519691847,696530.1456026414,1.3942222630886636e6,441459.74589725997,468169.85297986725,435013.9881472744,3.86424294831807e6,2.608944445780693e6
0.00033546262790251185,0.25,2.9644071523799163,0.9440426295968952,0.10512046296009593,0.2440792384968251,0.43898494548563277,0.3086737735751503,0.42764180878073876,0.6641793061071781,2.32414312403892,2.111889411409376,4.224767913812945,8.426783190965772,6.00734985487578,4.093210100765381,6.71741680212505,22.060712203411136,14.183545681293285,28.305419343198643,56.59547417462696,39.715463668187226,28.843004699077706,46.06646948769929,161.29082497851206,108.24439087146366,216.04061503901957,432.05588641575486,299.05151695850094,217.174047576389,343.8170489378063,1217.6614239929402,812.5175438242431,1621.8476028720231,3243.4090498626647,2356.844543622732,1666.277930692006,2738.142672705408,9156.227425751831,6113.49068883002,12199.678007969966,24400.73378974168,15266.460163310458,11736.38910144162,17107.746421004413,68816.82479340248,45968.09453728406,91796.19356401806,183539.7478165912,173912.95588980304,104625.77255966692,202389.12600164855,518059.2150357521,345781.31990626943,687504.9182626514,1.3779603753548667e6,319134.7135070106,381068.82766385464,345325.30267870566,3.559892453489324e6,2.507762811041382e6
0.00045632390058103137,0.26,2.9626727376228508,0.9462171434060902,0.10793732737434843,0.24702684628699448,0.4421220354965075,0.31185223183881977,0.43036103621675115,0.6664836919162502,2.325352264305495,2.1122626762562686,4.220081480754661,8.414987474123869,5.997386513822668,4.0889785977774755,6.703813051588145,22.00185843511499,14.146463046127977,28.20807975271755,56.39645126673976,39.641289275977634,28.7666268448261,45.9770891195148,160.5328092837791,107.72812946955024,214.84718398764818,429.6621699350944,296.1488721898382,215.60713237584585,340.02816858978764,1209.4515671007857,807.0163804901293,1609.7763009536134,3219.1145254682087,2369.27784974571,1662.9105113894955,2757.326145483439,9077.996497930086,6060.372243490719,12082.617371726896,24168.46269629324,14524.917465544733,11412.80189445944,16076.2113422097,68036.04408768669,45463.13666543194,90755.80322830069,181426.6967865306,188094.93780074661,106716.25883002057,213711.12284984568,511232.1014506259,341307.734028803,674065.5630705381,1.3557305821382608e6,220059.98023872642,295164.83556743216,297354.7631908366,2.499089113214752e6,2.155466611831348e6
