0.5558820984,3.406,1.9566680036,1.9853716553,1.9997235532,2.0068995022,2.0104874767,2.0122814639,2.0131784576,2.0136269544,2.0138512028,2.013963327,2.0140193891,2.0140474201,2.0140614357,2.0140684434,2.0140719473,2.0140754503,2.0140754512,2.0140754512,2.0140754512,2.0140754512,2.0140754512
0.5563607761,3.411,1.9580363589,1.9867470612,2.0011024834,2.0082801944,2.0118690499,2.0136634777,2.0145606916,2.0150092985,2.015233602,2.0153457537,2.0154018296,2.0154298675,2.0154438865,2.015450896,2.0154544007,2.0154579046,2.0154579055,2.0154579055,2.0154579055,2.0154579055,2.0154579055
0.556838463,3.416,1.9594013791,1.9881191035,2.0024780354,2.0096575014,2.0132472344,2.0150421009,2.0159395342,2.0163882508,2.0166126091,2.0167247882,2.0167808778,2.0168089226,2.016822945,2.0168299562,2.0168334618,2.0168369665,2.0168369674,2.0168369674,2.0168369674,2.0168369674,2.0168369674
0.5573151619,3.421,1.9607630749,1.9894877927,2.0038502203,2.0110314341,2.014622041,2.0164173444,2.0173149961,2.017763822,2.0179882349,2.0181004414,2.0181565446,2.0181845962,2.018198622,2.018205635,2.0182091414,2.018212647,2.0182126479,2.0182126479,2.0182126479,2.0182126479,2.0182126479
0.5577908756,3.426,1.9621214569,1.9908531397,2.0052190487,2.0124020032,2.0159934804,2.0177892191,2.0186870884,2.019136023,2.0193604904,2.019472724,2.0195288409,2.0195568993,2.0195709285,2.0195779431,2.0195814504,2.0195849568,2.0195849577,2.0195849577,2.0195849577,2.0195849577,2.0195849577
0.5582656072,3.431,1.9634765354,1.992215155,2.0065845314,2.0137692196,2.0173615637,2.0191577357,2.0200558217,2.0205048648,2.0207293863,2.020841647,2.0208977774,2.0209258426,2.0209398752,2.0209468915,2.0209503996,2.0209539069,2.0209539078,2.0209539078,2.0209539078,2.0209539078,2.0209539078
0.5587393593,3.436,1.9648283211,1.9935738495,2.0079466791,2.015133094,2.0187263014,2.0205229051,2.021421207,2.0218703579,2.0220949334,2.0222072211,2.022263365,2.0222914369,2.0223054729,2.0223124908,2.0223159998,2.022319508,2.0223195088,2.0223195088,2.0223195088,2.0223195088,2.0223195088
0.559212135,3.441,1.9661768243,1.9949292335,2.0093055026,2.0164936371,2.0200877044,2.021884738,2.0227832548,2.0232325132,2.0234571424,2.023569457,2.0236256143,2.023653693,2.0236677323,2.023674752,2.0236782618,2.0236817708,2.0236817716,2.0236817716,2.0236817716,2.0236817716,2.0236817716
0.559683937,3.446,1.9675220555,1.9962813177,2.0106610123,2.0178508596,2.0214457832,2.023243245,2.0241419759,2.0245913414,2.0248160241,2.0249283655,2.0249845362,2.0250126215,2.0250266642,2.0250336855,2.0250371962,2.025040706,2.0250407069,2.0250407069,2.0250407069,2.0250407069,2.0250407069
0.5601547682,3.451,1.968864025,1.9976301127,2.0120132189,2.0192047721,2.0228005486,2.0245984369,2.0254973811,2.0259468531,2.0261715892,2.0262839572,2.0263401412,2.0263682332,2.0263822792,2.0263893022,2.0263928137,2.0263963243,2.0263963252,2.0263963252,2.0263963252,2.0263963252,2.0263963252
0.5606246314,3.456,1.9702027432,1.9989756288,2.0133621331,2.0205553852,2.0241520112,2.0259503243,2.0268494808,2.027299059,2.0275238482,2.0276362427,2.02769244,2.0277205387,2.027734588,2.0277416126,2.027745125,2.0277486364,2.0277486373,2.0277486373,2.0277486373,2.0277486373,2.0277486373
0.5610935294,3.461,1.9715382205,2.0003178766,2.0147077652,2.0219027094,2.0255001816,2.0272989176,2.0281982857,2.0286479697,2.0288728117,2.0289852327,2.0290414432,2.0290695485,2.0290836011,2.0290906274,2.0290941406,2.0290976529,2.0290976537,2.0290976537,2.0290976537,2.0290976537,2.0290976537
0.561561465,3.466,1.9728704669,2.0016568664,2.0160501257,2.0232467554,2.0268450702,2.0286442276,2.0295438063,2.0299935957,2.0302184903,2.0303309377,2.0303871613,2.0304152732,2.0304293291,2.030436357,2.030439871,2.0304433841,2.030443385,2.030443385,2.030443385,2.030443385,2.030443385
0.5620284411,3.471,1.9741994928,2.0029926087,2.0173892252,2.0245875334,2.0281866876,2.0299862646,2.0308860532,2.0313359474,2.0315608946,2.0316733681,2.0317296049,2.0317577233,2.0317717825,2.0317788121,2.0317823269,2.0317858408,2.0317858417,2.0317858417,2.0317858417,2.0317858417,2.0317858417
0.5624944604,3.476,1.9755253084,2.0043251137,2.0187250739,2.0259250541,2.0295250442,2.0313250392,2.0322250367,2.0326750355,2.0329000349,2.0330125345,2.0330687844,2.0330969093,2.0331109718,2.033118003,2.0331215186,2.0331250334,2.0331250342,2.0331250342,2.0331250342,2.0331250342,2.0331250342
0.5629595257,3.481,1.9768479238,2.0056543917,2.0200576824,2.0272593277,2.0308601504,2.0326605617,2.0335607674,2.0340108702,2.0342359217,2.0343484474,2.0344047102,2.0344328417,2.0344469074,2.0344539402,2.0344574567,2.0344609722,2.0344609731,2.0344609731,2.0344609731,2.0344609731,2.0344609731
0.5634236398,3.486,1.9781673492,2.006980453,2.0213870608,2.0285903647,2.0321920167,2.0339928427,2.0348932556,2.0353434621,2.0355685654,2.035681117,2.0357373928,2.0357655307,2.0357795997,2.0357866341,2.0357901514,2.0357936678,2.0357936686,2.0357936686,2.0357936686,2.0357936686,2.0357936686
0.5638868054,3.491,1.9794835945,2.0083033079,2.0227132196,2.0299181754,2.0335206533,2.0353218923,2.0362225117,2.0366728215,2.0368979764,2.0370105538,2.0370668425,2.0370949869,2.037109059,2.0371160951,2.0371196132,2.0371231304,2.0371231312,2.0371231312,2.0371231312,2.0371231312,2.0371231312
0.5643490252,3.496,1.98079667,2.0096229664,2.0240361688,2.03124277,2.0348460706,2.0366477209,2.0375485461,2.0379989586,2.0382241649,2.0383367681,2.0383930696,2.0384212204,2.0384352958,2.0384423335,2.0384458524,2.0384493704,2.0384493712,2.0384493712,2.0384493712,2.0384493712,2.0384493712
0.5648103021,3.501,1.9821065855,2.0109394389,2.0253559189,2.0325641589,2.0361682789,2.0379703389,2.0388713689,2.0393218839,2.0395471414,2.0396597701,2.0397160845,2.0397442417,2.0397583203,2.0397653596,2.0397688792,2.039772398,2.0397723989,2.0397723989,2.0397723989,2.0397723989,2.0397723989
0.5652706387,3.506,1.9834133511,2.0122527353,2.0266724799,2.0338823521,2.0374872883,2.0392897564,2.0401909904,2.0406416074,2.0408669159,2.0409795702,2.0410358973,2.0410640609,2.0410781426,2.0410851835,2.041088704,2.0410922236,2.0410922244,2.0410922244,2.0410922244,2.0410922244,2.0410922244
0.5657300377,3.511,1.9847169766,2.0135628657,2.0279858619,2.03519736,2.0388031091,2.0406059836,2.0415074209,2.0419581395,2.0421834988,2.0422961785,2.0423525183,2.0423806882,2.0423947732,2.0424018156,2.0424053369,2.0424088573,2.0424088581,2.0424088581,2.0424088581,2.0424088581,2.0424088581
0.566188502,3.516,1.9860174721,2.0148698403,2.0292960752,2.0365091926,2.0401157514,2.0419190307,2.0428206704,2.0432714903,2.0434969002,2.0436096051,2.0436659576,2.0436941339,2.043708222,2.043715266,2.0437187881,2.0437223092,2.0437223101,2.0437223101,2.0437223101,2.0437223101,2.0437223101
0.5666460341,3.521,1.9873148473,2.0161736689,2.0306031297,2.0378178601,2.0414252253,2.0432289079,2.0441307492,2.0445816699,2.0448071302,2.0449198604,2.0449762255,2.045004408,2.0450184993,2.0450255449,2.0450290677,2.0450325897,2.0450325905,2.0450325905,2.0450325905,2.0450325905,2.0450325905
0.5671026367,3.526,1.9886091122,2.0174743616,2.0319070355,2.0391233725,2.042731541,2.0445356253,2.0454376674,2.0458886884,2.046114199,2.0462269542,2.0462833319,2.0463115207,2.0463256151,2.0463326623,2.0463361859,2.0463397086,2.0463397095,2.0463397095,2.0463397095,2.0463397095,2.0463397095
0.5675583126,3.531,1.9899002764,2.0187719282,2.0332078026,2.0404257399,2.0440347085,2.0458391928,2.0467414349,2.047192556,2.0474181165,2.0475308968,2.0475872869,2.047615482,2.0476295795,2.0476366283,2.0476401527,2.0476436762,2.0476436771,2.0476436771,2.0476436771,2.0476436771,2.0476436771
0.5680130645,3.536,1.9911883498,2.0200663788,2.034505441,2.0417249721,2.0453347377,2.0471396205,2.0480420619,2.0484932826,2.0487188929,2.0488316981,2.0488881007,2.048916302,2.0489304026,2.0489374529,2.0489409781,2.0489445024,2.0489445033,2.0489445033,2.0489445033,2.0489445033,2.0489445033
0.5684668948,3.541,1.9924733421,2.0213577231,2.0357999606,2.0430210793,2.0466316387,2.0484369184,2.0493395582,2.0497908781,2.0500165381,2.0501293681,2.0501857831,2.0502139906,2.0502280943,2.0502351462,2.0502386721,2.0502421972,2.0502421981,2.0502421981,2.0502421981,2.0502421981,2.0502421981
0.5689198065,3.546,1.993755263,2.0226459709,2.0370913712,2.0443140713,2.0479254214,2.0497310964,2.0506339339,2.0510853527,2.0513110621,2.0514239168,2.0514803441,2.0515085578,2.0515226646,2.051529718,2.0515332447,2.0515367706,2.0515367714,2.0515367714,2.0515367714,2.0515367714,2.0515367714
0.569371802,3.551,1.9950341222,2.0239311322,2.0383796827,2.045603958,2.0492160957,2.0510221645,2.0519251989,2.0523767161,2.0526024747,2.052715354,2.0527717937,2.0528000135,2.0528141234,2.0528211784,2.0528247058,2.0528282324,2.0528282333,2.0528282333,2.0528282333,2.0528282333,2.0528282333
0.569822884,3.556,1.9963099292,2.0252132165,2.039664905,2.0468907493,2.0505036714,2.0523101325,2.053213363,2.0536649783,2.0538907859,2.0540036897,2.0540601416,2.0540883676,2.0541024806,2.0541095371,2.0541130653,2.0541165927,2.0541165935,2.0541165935,2.0541165935,2.0541165935,2.0541165935
0.5702730551,3.561,1.9975826937,2.0264922337,2.0409470479,2.0481744549,2.0517881585,2.0535950102,2.0544984361,2.0549501491,2.0551760055,2.0552889338,2.0553453979,2.0553736299,2.055387746,2.055394804,2.055398333,2.0554018611,2.055401862,2.055401862,2.055401862,2.055401862,2.055401862
0.570722318,3.566,1.9988524253,2.0277681934,2.0422261209,2.0494550847,2.0530695666,2.0548768075,2.055780428,2.0562322383,2.0564581434,2.0565710959,2.0566275722,2.0566558103,2.0566699294,2.056676989,2.0566805187,2.0566840476,2.0566840485,2.0566840485,2.0566840485,2.0566840485,2.0566840485
0.5711706753,3.571,2.0001191334,2.0290411053,2.043502134,2.0507326484,2.0543479056,2.0561555342,2.0570593485,2.0575112556,2.0577372092,2.057850186,2.0579066744,2.0579349186,2.0579490407,2.0579561017,2.0579596323,2.0579631619,2.0579631628,2.0579631628,2.0579631628,2.0579631628,2.0579631628
0.5716181295,3.576,2.0013828275,2.0303109789,2.0447750967,2.0520071557,2.0556231851,2.0574311999,2.0583352072,2.0587872109,2.0590132128,2.0591262137,2.0591827141,2.0592109644,2.0592250895,2.059232152,2.0592356833,2.0592392137,2.0592392146,2.0592392146,2.0592392146,2.0592392146,2.0592392146
0.5720646832,3.581,2.0026435172,2.0315778239,2.0460450188,2.0532786162,2.056895415,2.0587038143,2.059608014,2.0600601138,2.0602861638,2.0603991887,2.0604557012,2.0604839574,2.0604980856,2.0605051496,2.0605086816,2.0605122128,2.0605122137,2.0605122137,2.0605122137,2.0605122137,2.0605122137
0.5725103391,3.586,2.0039012117,2.0328416498,2.0473119097,2.0545470397,2.0581646047,2.0599733872,2.0608777784,2.061329974,2.0615560719,2.0616691208,2.0617256452,2.0617539074,2.0617680386,2.0617751041,2.0617786369,2.0617821688,2.0617821697,2.0617821697,2.0617821697,2.0617821697,2.0617821697
0.5729550997,3.591,2.0051559206,2.0341024661,2.0485757792,2.0558124357,2.0594307639,2.0612399281,2.0621445101,2.0625968012,2.0628229467,2.0629360194,2.0629925558,2.063020824,2.0630349581,2.0630420252,2.0630455587,2.0630490913,2.0630490922,2.0630490922,2.0630490922,2.0630490922,2.0630490922
0.5733989675,3.596,2.0064076532,2.0353602824,2.0498366366,2.0570748137,2.0606939023,2.0625034466,2.0634082187,2.0638606048,2.0640867978,2.0641998944,2.0642564426,2.0642847167,2.0642988538,2.0643059223,2.0643094566,2.06431299,2.0643129909,2.0643129909,2.0643129909,2.0643129909,2.0643129909
0.5738419452,3.601,2.0076564187,2.0366151079,2.0510944916,2.0583341834,2.0619540293,2.0637639523,2.0646689138,2.0651213945,2.0653476349,2.0654607551,2.0655173152,2.0655455952,2.0655597352,2.0655668053,2.0655703403,2.0655738744,2.0655738753,2.0655738753,2.0655738753,2.0655738753,2.0655738753
0.5742840352,3.606,2.0089022265,2.0378669522,2.0523493536,2.0595905542,2.0632111546,2.0650214547,2.0659266048,2.0663791798,2.0666054674,2.0667186111,2.066775183,2.0668034689,2.0668176119,2.0668246834,2.0668282191,2.066831754,2.0668317549,2.0668317549,2.0668317549,2.0668317549,2.0668317549
0.57472524,3.611,2.0101450858,2.0391158247,2.053601232,2.0608439356,2.0644652874,2.0662759633,2.0671813013,2.0676339703,2.0678603048,2.067973472,2.0680300556,2.0680583474,2.0680724933,2.0680795663,2.0680831028,2.0680866384,2.0680866392,2.0680866392,2.0680866392,2.0680866392,2.0680866392
0.5751655623,3.616,2.0113850059,2.0403617346,2.0548501362,2.062094337,2.0657164374,2.0675274876,2.0684330127,2.0688857752,2.0691121565,2.0692253472,2.0692819425,2.0693102401,2.069324389,2.0693314634,2.0693350006,2.0693385369,2.0693385378,2.0693385378,2.0693385378,2.0693385378,2.0693385378
0.5756050046,3.621,2.012621996,2.0416046912,2.0560960756,2.0633417678,2.0669646139,2.0687760369,2.0696817484,2.0701346042,2.0703610321,2.070474246,2.070530853,2.0705591565,2.0705733082,2.0705803841,2.070583922,2.0705874591,2.07058746,2.07058746,2.07058746,2.07058746,2.07058746
0.5760435692,3.626,2.0138560651,2.042844704,2.0573390595,2.0645862373,2.0682098262,2.0700216207,2.0709275179,2.0713804665,2.0716069408,2.071720178,2.0717767965,2.0718051058,2.0718192605,2.0718263378,2.0718298765,2.0718334143,2.0718334151,2.0718334151,2.0718334151,2.0718334151,2.0718334151
0.5764812588,3.631,2.0150872225,2.0440817819,2.0585790973,2.065827755,2.0694520838,2.0712642482,2.0721703304,2.0726233716,2.0728498921,2.0729631524,2.0730197825,2.0730480976,2.0730622551,2.0730693339,2.0730728733,2.0730764118,2.0730764127,2.0730764127,2.0730764127,2.0730764127,2.0730764127
0.5769180758,3.636,2.0163154771,2.0453159344,2.0598161982,2.06706633,2.0706913959,2.0725039289,2.0734101954,2.0738633286,2.0740898953,2.0742031786,2.0742598202,2.074288141,2.0743023015,2.0743093817,2.0743129218,2.074316461,2.0743164619,2.0743164619,2.0743164619,2.0743164619,2.0743164619
0.5773540228,3.641,2.0175408382,2.0465471706,2.0610503713,2.0683019717,2.0719277719,2.073740672,2.074647122,2.075100347,2.0753269596,2.0754402658,2.0754969189,2.0755252455,2.0755394088,2.0755464904,2.0755500312,2.0755535712,2.0755535721,2.0755535721,2.0755535721,2.0755535721,2.0755535721
0.5777891021,3.646,2.0187633146,2.0477754996,2.062281626,2.0695346893,2.0731612209,2.0749744867,2.0758811196,2.076334436,2.0765610943,2.0766744234,2.0767310879,2.0767594202,2.0767735864,2.0767806694,2.076784211,2.0767877516,2.0767877525,2.0767877525,2.0767877525,2.0767877525,2.0767877525
0.5782233163,3.651,2.0199829155,2.0490009304,2.0635099714,2.0707644919,2.0743917521,2.0762053822,2.0771121973,2.0775656048,2.0777923086,2.0779056605,2.0779623364,2.0779906744,2.0780048434,2.0780119279,2.0780154701,2.0780190115,2.0780190124,2.0780190124,2.0780190124,2.0780190124,2.0780190124
0.5786566677,3.656,2.0211996497,2.0502234723,2.0647354166,2.0719913887,2.0756193748,2.0774333678,2.0783403644,2.0787938626,2.0790206118,2.0791339863,2.0791906736,2.0792190172,2.0792331891,2.079240275,2.0792438179,2.07924736,2.0792473609,2.0792473609,2.0792473609,2.0792473609,2.0792473609
0.5790891589,3.661,2.0224135262,2.0514431342,2.0659579707,2.0732153889,2.0768440981,2.0786584526,2.0795656299,2.0800192186,2.0802460129,2.08035941,2.0804161086,2.0804444579,2.0804586325,2.0804657199,2.0804692635,2.0804728063,2.0804728072,2.0804728072,2.0804728072,2.0804728072,2.0804728072
0.5795207923,3.666,2.0236245539,2.0526599251,2.0671776428,2.0744365016,2.078065931,2.0798806457,2.0807880031,2.0812416817,2.0814685211,2.0815819408,2.0816386506,2.0816670055,2.081681183,2.0816882717,2.0816918161,2.0816953596,2.0816953604,2.0816953604,2.0816953604,2.0816953604,2.0816953604
0.5799515704,3.671,2.0248327416,2.0538738541,2.0683944419,2.0756547358,2.0792848827,2.0810999562,2.0820074929,2.0824612613,2.0826881455,2.0828015876,2.0828583086,2.0828866691,2.0829008494,2.0829079395,2.0829114846,2.0829150288,2.0829150296,2.0829150296,2.0829150296,2.0829150296,2.0829150296
0.5803814954,3.676,2.0260380982,2.05508493,2.069608377,2.0768701005,2.0805009622,2.0823163931,2.0832241085,2.0836779662,2.0839048951,2.0840183595,2.0840750917,2.0841034578,2.0841176409,2.0841247324,2.0841282782,2.0841318231,2.0841318239,2.0841318239,2.0841318239,2.0841318239,2.0841318239
0.58081057,3.681,2.0272406325,2.0562931618,2.0708194571,2.0780826047,2.0817141785,2.0835299654,2.0844378589,2.0848918056,2.0851187789,2.0852322656,2.085289009,2.0853173806,2.0853315665,2.0853386594,2.0853422058,2.0853457514,2.0853457523,2.0853457523,2.0853457523,2.0853457523,2.0853457523
0.5812387963,3.686,2.0284403533,2.0574985584,2.0720276911,2.0792922574,2.0829245406,2.0847406822,2.085648753,2.0861027883,2.086329806,2.0864433149,2.0865000693,2.0865284465,2.0865426351,2.0865497294,2.0865532766,2.0865568229,2.0865568237,2.0865568237,2.0865568237,2.0865568237,2.0865568237
0.581666177,3.691,2.0296372693,2.0587011286,2.0732330879,2.0804990676,2.0841320574,2.0859485523,2.0868567998,2.0873109235,2.0875379853,2.0876515163,2.0877082817,2.0877366645,2.0877508558,2.0877579515,2.0877614994,2.0877650463,2.0877650472,2.0877650472,2.0877650472,2.0877650472,2.0877650472
0.5820927142,3.696,2.0308313892,2.0599008812,2.0744356564,2.081703044,2.0853367378,2.0871535847,2.0880620082,2.0885162199,2.0887433258,2.0888568787,2.0889136552,2.0889420434,2.0889562375,2.0889633346,2.0889668831,2.0889704308,2.0889704316,2.0889704316,2.0889704316,2.0889704316,2.0889704316
0.5825184105,3.701,2.0320227217,2.061097825,2.0756354054,2.0829041957,2.0865385908,2.0883557883,2.0892643871,2.0897186865,2.0899458362,2.090059411,2.0901161985,2.0901445922,2.090158789,2.0901658875,2.0901694367,2.090172985,2.0901729859,2.0901729859,2.0901729859,2.0901729859,2.0901729859
0.5829432682,3.706,2.0332112754,2.0622919688,2.0768323438,2.0841025313,2.0877376251,2.089555172,2.0904639454,2.0909183321,2.0911455255,2.0912591222,2.0913159205,2.0913443197,2.0913585193,2.0913656191,2.0913691689,2.091372718,2.0913727188,2.0913727188,2.0913727188,2.0913727188,2.0913727188
0.5833672897,3.711,2.034397059,2.0634833212,2.0780264803,2.0852980598,2.0889338496,2.0907517445,2.0916606919,2.0921151656,2.0923424025,2.0924560209,2.0925128301,2.0925412347,2.092555437,2.0925625382,2.0925660888,2.0925696385,2.0925696393,2.0925696393,2.0925696393,2.0925696393,2.0925696393
0.5837904772,3.716,2.035580081,2.0646718911,2.0792178236,2.0864907899,2.090127273,2.0919455146,2.0928546354,2.0933091958,2.093536476,2.0936501161,2.0937069361,2.0937353461,2.0937495511,2.0937566536,2.0937602049,2.0937637553,2.0937637562,2.0937637562,2.0937637562,2.0937637562,2.0937637562
0.5842128332,3.721,2.03676035,2.0658576869,2.0804063825,2.0876807303,2.0913179042,2.0931364911,2.0940457846,2.0945004313,2.0947277547,2.0948414164,2.0948982472,2.0949266626,2.0949408703,2.0949479742,2.0949515261,2.0949550772,2.0949550781,2.0949550781,2.0949550781,2.0949550781,2.0949550781
0.5846343601,3.726,2.0379378746,2.0670407175,2.0815921656,2.0888678897,2.0925057517,2.0943246828,2.0952341483,2.095688881,2.0959162474,2.0960299306,2.0960867722,2.096115193,2.0961294034,2.0961365086,2.0961400612,2.0961436129,2.0961436138,2.0961436138,2.0961436138,2.0961436138,2.0961436138
0.58505506,3.731,2.0391126631,2.0682209913,2.0827751816,2.0900522768,2.0936908244,2.0955100982,2.0964197351,2.0968745536,2.0971019628,2.0972156674,2.0972725197,2.0973009459,2.0973151589,2.0973222655,2.0973258188,2.0973293712,2.097329372,2.097329372,2.097329372,2.097329372,2.097329372
0.5854749354,3.736,2.0402847242,2.0693985169,2.0839554392,2.0912339003,2.0948731309,2.0966927462,2.0976025538,2.0980574576,2.0982849095,2.0983986355,2.0984554985,2.09848393,2.0984981457,2.0985052536,2.0985088075,2.0985123606,2.0985123614,2.0985123614,2.0985123614,2.0985123614,2.0985123614
0.5858939885,3.741,2.0414540661,2.0705733029,2.0851329468,2.0924127687,2.0960526797,2.0978726352,2.098782613,2.0992376018,2.0994650963,2.0995788435,2.0996357171,2.0996641539,2.0996783723,2.0996854815,2.0996890361,2.0996925898,2.0996925907,2.0996925907,2.0996925907,2.0996925907,2.0996925907
0.5863122217,3.746,2.0426206974,2.0717453577,2.0863077131,2.0935888907,2.0972294796,2.099049774,2.0999599212,2.1004149948,2.1006425316,2.1007563,2.1008131842,2.1008416263,2.1008558473,2.1008629579,2.1008665131,2.1008700675,2.1008700684,2.1008700684,2.1008700684,2.1008700684,2.1008700684
0.5867296373,3.751,2.0437846263,2.0729146899,2.0874797465,2.0947622748,2.0984035389,2.100224171,2.101134487,2.1015896451,2.1018172241,2.1019310136,2.1019879083,2.1020163557,2.1020305794,2.1020376912,2.1020412472,2.1020448022,2.1020448031,2.1020448031,2.1020448031,2.1020448031,2.1020448031
0.5871462376,3.756,2.0449458613,2.0740813079,2.0886490556,2.0959329294,2.0995748664,2.1013958348,2.1023063191,2.1027615612,2.1029891822,2.1031029928,2.103159898,2.1031883507,2.103202577,2.1032096901,2.1032132467,2.1032168024,2.1032168033,2.1032168033,2.1032168033,2.1032168033,2.1032168033
0.5875620247,3.761,2.0461044106,2.07524522,2.0898156488,2.0971008632,2.1007434704,2.102564774,2.1034754258,2.1039307517,2.1041584146,2.1042722461,2.1043291619,2.1043576197,2.1043718487,2.1043789631,2.1043825204,2.1043860767,2.1043860776,2.1043860776,2.1043860776,2.1043860776,2.1043860776
0.5879770011,3.766,2.0472602825,2.0764064348,2.0909795346,2.0982660845,2.1019093595,2.1037309969,2.1046418157,2.1050972251,2.1053249297,2.1054387821,2.1054957083,2.1055241713,2.1055384029,2.1055455187,2.1055490765,2.1055526336,2.1055526344,2.1055526344,2.1055526344,2.1055526344,2.1055526344
0.588391169,3.771,2.0484134853,2.0775649604,2.0921407213,2.0994286018,2.103072542,2.1048945121,2.1058054972,2.1062609897,2.106488736,2.1066026091,2.1066595457,2.106688014,2.1067022481,2.1067093652,2.1067129237,2.1067164814,2.1067164822,2.1067164822,2.1067164822,2.1067164822,2.1067164822
0.5888045306,3.776,2.0495640273,2.0787208054,2.0932992174,2.1005884234,2.1042330265,2.106055328,2.1069664787,2.1074220541,2.1076498418,2.1077637356,2.1078206826,2.107849156,2.1078633927,2.1078705111,2.1078740703,2.1078776286,2.1078776295,2.1078776295,2.1078776295,2.1078776295,2.1078776295
0.5892170882,3.781,2.0507119165,2.0798739778,2.0944550312,2.1017455578,2.1053908212,2.1072134528,2.1081247687,2.1085804266,2.1088082555,2.10892217,2.1089791273,2.1090076059,2.1090218452,2.1090289648,2.1090325247,2.1090360836,2.1090360845,2.1090360845,2.1090360845,2.1090360845,2.1090360845
0.589628844,3.786,2.0518571612,2.0810244861,2.0956081709,2.1029000133,2.1065459345,2.1083688951,2.1092803754,2.1097361155,2.1099639856,2.1100779206,2.1101348882,2.1101633719,2.1101776138,2.1101847347,2.1101882952,2.1101918548,2.1101918557,2.1101918557,2.1101918557,2.1101918557,2.1101918557
0.5900398003,3.791,2.0529997695,2.0821723384,2.0967586449,2.1040517981,2.1076983747,2.109521663,2.1104333072,2.1108891293,2.1111170403,2.1112309958,2.1112879736,2.1113164625,2.1113307069,2.1113378291,2.1113413902,2.1113449505,2.1113449513,2.1113449513,2.1113449513,2.1113449513,2.1113449513
0.5904499593,3.796,2.0541397495,2.083317543,2.0979064614,2.1052009206,2.1088481502,2.110671765,2.1115835724,2.1120394761,2.1122674279,2.1123814039,2.1124383918,2.1124668858,2.1124811328,2.1124882563,2.1124918181,2.1124953789,2.1124953798,2.1124953798,2.1124953798,2.1124953798,2.1124953798
0.5908593232,3.801,2.0552771093,2.0844601079,2.0990516286,2.106347389,2.1099952691,2.1118192092,2.1127311793,2.1131871643,2.1134151568,2.113529153,2.1135861512,2.1136146502,2.1136288998,2.1136360245,2.1136395869,2.1136431484,2.1136431493,2.1136431493,2.1136431493,2.1136431493,2.1136431493
0.5912678942,3.806,2.0564118569,2.0856000415,2.1001941548,2.1074912114,2.1111397398,2.1129640039,2.113876136,2.114332202,2.1145602351,2.1146742516,2.1147312598,2.114759764,2.114774016,2.1147811421,2.1147847051,2.1147882672,2.1147882681,2.1147882681,2.1147882681,2.1147882681,2.1147882681
0.5916756745,3.811,2.0575440004,2.0867373517,2.101334048,2.1086323962,2.1122815703,2.1141061573,2.1150184509,2.1154745976,2.115702671,2.1158167077,2.115873726,2.1159022352,2.1159164898,2.1159236171,2.1159271807,2.1159307435,2.1159307444,2.1159307444,2.1159307444,2.1159307444,2.1159307444
0.5920826664,3.816,2.0586735478,2.0878720466,2.1024713165,2.1097709514,2.1134207689,2.1152456776,2.116158132,2.1166143592,2.1168424727,2.1169565295,2.1170135579,2.1170420721,2.1170563292,2.1170634578,2.1170670221,2.1170705855,2.1170705863,2.1170705863,2.1170705863,2.1170705863,2.1170705863
0.592488872,3.821,2.059800507,2.0890041344,2.1036059683,2.1109068852,2.1145573437,2.1163825729,2.1172951875,2.1177514948,2.1179796485,2.1180937253,2.1181507637,2.1181792829,2.1181935425,2.1182006723,2.1182042372,2.1182078013,2.1182078021,2.1182078021,2.1182078021,2.1182078021,2.1182078021
0.5928942934,3.826,2.0609248859,2.090133623,2.1047380114,2.1120402056,2.1156913028,2.1175168513,2.1184296256,2.1188860127,2.1191142063,2.1192283031,2.1192853515,2.1193138757,2.1193281378,2.1193352688,2.1193388343,2.119342399,2.1193423999,2.1193423999,2.1193423999,2.1193423999,2.1193423999
0.593298933,3.831,2.0620466925,2.0912605205,2.1058674541,2.1131709208,2.1168226542,2.1186485209,2.1195614543,2.1200179209,2.1202461543,2.120360271,2.1204173293,2.1204458585,2.120460123,2.1204672553,2.1204708215,2.1204743868,2.1204743876,2.1204743876,2.1204743876,2.1204743876,2.1204743876
0.5937027927,3.836,2.0631659346,2.0923848348,2.1069943041,2.1142990388,2.1179514061,2.1197775898,2.1206906816,2.1211472276,2.1213755005,2.121489637,2.1215467052,2.1215752394,2.1215895064,2.1215966399,2.1216002067,2.1216037726,2.1216037735,2.1216037735,2.1216037735,2.1216037735,2.1216037735
0.5941058749,3.841,2.0642826201,2.0935065738,2.1081185696,2.1154245675,2.1190775665,2.120904066,2.1218173157,2.1222739406,2.122502253,2.1226164092,2.1226734874,2.1227020264,2.1227162959,2.1227234307,2.1227269981,2.1227305646,2.1227305655,2.1227305655,2.1227305655,2.1227305655,2.1227305655
0.5945081816,3.846,2.0653967568,2.0946257455,2.1092402585,2.116547515,2.1202011433,2.1220279574,2.1229413645,2.123398068,2.1236264198,2.1237405957,2.1237976836,2.1238262276,2.1238404996,2.1238476356,2.1238512036,2.1238547707,2.1238547716,2.1238547716,2.1238547716,2.1238547716,2.1238547716
