0.7866278610665535,0.24,0.2310014005342276,0.2310608610805464,0.23119635556544577,0.23129921194731184,0.23136233955345822,0.23139784475923805,0.23141694158868606,0.23142695319256865,0.2314321200459012,0.23143475983661052,0.23143609956224237,0.23143677642748509,0.23143711733981742,0.23143728867582808,0.23143737465647912,0.2314374609613609,0.23143746098253934,0.23143746098253934
0.7788007830714049,0.25,0.24044234055547,0.24050118462853168,0.2406409781015792,0.24074758301682073,0.24081312634389465,0.2408500227693974,0.24086987775492774,0.24088028997331876,0.24088566461190744,0.24088841090976848,0.24088980480796007,0.24089050908378917,0.2408908638161985,0.24089104210296067,0.2408911315734508,0.24089122138328575,0.24089122140532485,0.24089122140532485
0.7710515858035663,0.26,0.24986054452447645,0.24991839120742645,0.25006231488450004,0.2501726006167727,0.25024053262030554,0.2502788091838804,0.25029941762133534,0.2503102283887778,0.2503158098782095,0.2503186622500829,0.25032011011613264,0.2503208417043607,0.2503212102092195,0.2503213954234381,0.25032148837230317,0.2503215816758323,0.2503215816987293,0.2503215816987293
0.7633794943368531,0.27,0.25925506002565585,0.25931151298697597,0.25945939057292733,0.25957328630273185,0.25964357869878374,0.2596832238162043,0.2597045807910033,0.25971578795088324,0.25972157531598616,0.2597245333100204,0.2597260349304503,0.2597267937287052,0.25972717595636513,0.2597273680737593,0.25972746448905165,0.2597275612745422,0.25972756129829444,0.25972756129829444
0.7557837414557255,0.28,0.2686249285104269,0.26867957605089654,0.2688312236567698,0.26894865541392154,0.26902127865954323,0.26906228023652906,0.26908438062083734,0.2690959819242849,0.26910197414868864,0.26910503729413815,0.26910659244661617,0.2691073783483061,0.26910777424708204,0.26910797324237884,0.2691080731116636,0.26910817336690596,0.2691081733915105,0.2691081733915105
0.7482635675785653,0.29,0.2779691849326258,0.2780216000484172,0.27817682610727795,0.27829771672151704,0.27837263999433,0.2784149854187081,0.27843782386846694,0.2784498169732031,0.2784560129988768,0.2784591808059101,0.2784607892591676,0.27846160215344506,0.2784620116695986,0.27846221751652445,0.27846232082687594,0.27846242453918,0.27846242456463377,0.27846242456463377
0.7408182206817179,0.3,0.2872868573885712,0.28733659785242854,0.2874952030341547,0.28761947208394073,0.2876966632608364,0.28774033939434546,0.2877639103461635,0.2877762928152909,0.2877826915420594,0.28778596350155805,0.28778762501530347,0.2877884647870266,0.2877888878647487,0.28778910053602175,0.2877892072740196,0.2877893144302113,0.28778931445651107,0.28778931445651107
0.7334469562242892,0.31,0.29657696676497447,0.2966235752275487,0.29678535235297704,0.2969129161125254,0.2969923417474891,0.29703733491722084,0.2970616325851272,0.29707440188586687,0.29708100217090455,0.29708437775425245,0.297086092079081,0.29708695860877365,0.2970873951901663,0.29708761465748795,0.29708772480921325,0.29708783539563066,0.2970878354227732,0.2970878354227732
0.7261490370736909,0.32,0.3058385263980343,0.3058815305115764,0.30604626446644095,0.30617703585106926,0.3062586611521326,0.3063049571416174,0.30632997551367563,0.30634312901604943,0.306349929673352,0.3063534083322164,0.30635517520951566,0.30635606837332613,0.3063565183983833,0.30635674463242935,0.30635685818346026,0.30635697218594976,0.3063569722139318,0.3063569722139318
0.7189237334319262,0.33,0.31507054174721366,0.31510945431395926,0.3152769219631095,0.3154108104729729,0.31549459927830753,0.3155421833182411,0.31556791615302665,0.31558145112848635,0.31558845092832133,0.31559203209442444,0.3155938512562767,0.3155947709259333,0.31559523433252157,0.3155954673029325,0.31559558423834017,0.3155957016422523,0.3155957016710703,0.3155957016710703
0.7117703227626097,0.34,0.32427201008731715,0.3243063292350253,0.32447629933745614,0.3246132109997676,0.3246991257529318,0.3247479825115492,0.32477442333449147,0.3247883369544935,0.32479553462283073,0.3247992177077128,0.324801088876793,0.3248020349195599,0.32480251164339724,0.32480275131876934,0.324802871623113,0.3248029924132986,0.32480299244294886,0.32480299244294886
0.7046880897187134,0.35000000000000003,0.3334419202225862,0.33347112960983216,0.3336433627351181,0.3337832000449568,0.3338712017693121,0.3339213153424143,0.3339484574420038,0.33396274677653487,0.33397014099445527,0.3339739253892299,0.33397584827870064,0.33397682055733063,0.33397731053196594,0.3339775568798414,0.333977680537164,0.3339778046979687,0.3339778047284476,0.3339778047284476
0.697676326071031,0.36,0.3425792522265982,0.3426028212805522,0.3427770697273274,0.342919731587159,0.34300977985947717,0.34306113376011516,0.34308897018398143,0.34310363220003204,0.3431112216031184,0.3431151066782185,0.3431170809916215,0.3431180793643087,0.3431185825210995,0.3431188355079558,0.343118962501779,0.3431190900170402,0.3431190900483439,0.3431190900483439
0.6907343306373547,0.37,0.35168297721179254,0.3517003614013494,0.3518763691185401,0.352021750776583,0.35211380369986844,0.35216638084769153,0.35219490439855283,0.35220993595854344,0.3522177191362519,0.352221704241171,0.3522237296723158,0.3522247539926457,0.352225270260736,0.35222552985197586,0.3522256601652951,0.3522257910183367,0.3522257910504611,0.3522257910504611
0.6838614092123558,0.38,0.36075205713246306,0.3607626982797242,0.3609402007912951,0.36108819377888457,0.3611822079544385,0.3612359906647198,0.3612651938962082,0.36128059175636973,0.36128856725138353,0.3612926517144072,0.3612947279472571,0.3612957780641567,0.36129630737045404,0.361296573530395,0.3612967071456749,0.3612968413193021,0.36129684135224316,0.36129684135224316
0.6770568744981647,0.39,0.36978544462502994,0.36978877125826604,0.3699674955923114,0.37011798766042875,0.3702139181591901,0.3702688881315351,0.3702987633439035,0.3703145241526118,0.37032269046017985,0.3703268735881132,0.3703290002966682,0.37033007605435425,0.37033061832350683,0.37033089101536987,0.3703310279145387,0.37033116539103395,0.3703311654247875,0.3703311654247875
0.6703200460356393,0.4,0.37878208288936077,0.37877751064071574,0.37895717526379064,0.37911005031894063,0.37920785065213797,0.3792639889588911,0.37929452819460485,0.3793106484906759,0.379319004057935,0.3793232851358236,0.37932546198400213,0.3793265632219293,0.3793271183763018,0.3793273975622008,0.3793275377266456,0.37932767848776333,0.379327678522325,0.379327678522325
0.6636502501363194,0.41000000000000003,0.3877409056148191,0.38772783766614116,0.3879081524237943,0.38806329046343246,0.3881629125525887,0.3882201996269503,0.3882513946661703,0.3882678708771155,0.3882764141023995,0.38828079239324603,0.3882830190347645,0.3882841455875721,0.3882847135472221,0.388284999188153,0.388285142598714,0.38828528662567663,0.3882852866610419,0.3882852866610419
0.6570468198150567,0.42,0.39666083695461957,0.3966386645349215,0.3968193305994688,0.39697660764719517,0.3970780017935305,0.3971364174173996,0.397168259773362,0.3971850882136086,0.39719381744574606,0.3971982921902225,0.39720056826847333,0.39720171996593273,0.3972023006485869,0.39720259270441644,0.3972027393413822,0.3972028866148739,0.3972028866510382,0.3972028866510382
0.6505090947233165,0.43,0.40554079155192024,0.40550889449009453,0.40568960431673684,0.40584889235749433,0.40595200721077673,0.40601153050233485,0.406044011416636,0.4060611882857151,0.4060701018233154,0.406074672239472,0.4060769973874013,0.40607817405436164,0.4060787673753916,0.4060790658048462,0.4060792156479489,0.40607936614811196,0.4060793661850705,0.4060793661850705
0.6440364210831414,0.44,0.4143796746209158,0.41433742195743006,0.4145178592499039,0.41467902616543445,0.4147838086923331,0.4148444180933885,0.414877528531178,0.4148950499118839,0.4149041460026163,0.41490881128558854,0.41491118512557257,0.41491238658190815,0.4149129924543064,0.41491329721496156,0.4149134502433705,0.4149136039498001,0.4149136039875481,0.4149136039875481
0.6376281516217733,0.45,0.42317638208600206,0.42312313274740676,0.42330297243442466,0.42346588193925894,0.423572277391259,0.4236339506543675,0.423667681299463,0.42368554315598816,0.42369481999585284,0.4236995793175671,0.42370200146128983,0.4237032275218464,0.4237038458562032,0.423704156904472,0.42370431309679,0.42370446998852973,0.42370447002706224,0.42370447002706224
0.631283645506926,0.46,0.4319298007818613,0.43186490432202757,0.43204381254584817,0.43220832412412047,0.4323162760050646,0.43237899018045045,0.43241333143037713,0.4324315296064257,0.43244098533902064,0.4324458378479,0.43244830789623007,0.43244955837077215,0.4324501890752514,0.43245050636637483,0.43245066570063245,0.43245082575616967,0.43245082579548144,0.43245082579548144
0.6250022682827008,0.47000000000000003,0.44063880871706496,0.44056160612914913,0.44073924024769695,0.44090520909110065,0.4410146591244259,0.4410783905467222,0.44111333250768797,0.44113186272457405,0.44114149544035924,0.4411464402610284,0.441148957803898,0.44115023249705726,0.4411508754773745,0.4411511989654102,0.44115136141906125,0.44115152461632273,0.4411515246564086,0.4411515246564086
0.6187833918061408,0.48,0.4493022754035365,0.449212100006732,0.4493881086107657,0.44955538555798363,0.4496662736537276,0.44973099792855953,0.4497665304103746,0.4497853882651067,0.4497951960006681,0.44980023223366256,0.44980279684994734,0.4498040955611719,0.44980475072057124,0.44980508035838407,0.44980524590830084,0.44980541222464837,0.4498054122655029,0.4498054122655029
0.6126263941844161,0.49,0.457919062253908,0.45781524065908924,0.4579892636059974,0.4581576950839636,0.4582699593056213,0.45833565129605636,0.45837176380700667,0.4583909447703658,0.4584009255076805,0.4584060522291571,0.45840866348655895,0.45840998601006305,0.4584106532492963,0.4584109889885485,0.4584111576110175,0.45841132702324444,0.45841132706486215,0.45841132706486215
0.6065306597126334,0.5,0.46648802304851766,0.4663698762069064,0.4665415446727966,0.4667109726401662,0.4668245491714813,0.46689118298437093,0.4669278647260546,0.46694736414066906,0.4669575158063758,0.466962732067827,0.4669653895227592,0.466966735647476,0.46696741486478155,0.4669677566559236,0.46696792832664114,0.46696810081096835,0.4669681008533436,0.4669681008533436
0.6004955788122659,0.51,0.475008004473448,0.47487484881243375,0.4750437853642528,0.475214047257483,0.47532887036926574,0.47539641934150473,0.4754336592036427,0.47545347228206514,0.47546379274673917,0.47546909757471506,0.4754718007721897,0.47547317028172553,0.47547386137280917,0.475474209165071,0.47547438385913987,0.47547455939121214,0.47547455943433914,0.47547455943433914
0.5945205479701944,0.52,0.4834778467306789,0.4833289953808961,0.48349481407040745,0.48366574275287305,0.48378174476993857,0.4838501814546693,0.48388796800989886,0.48390808983268935,0.4839185769101287,0.4839239693059625,0.4839267177794845,0.48392811045207434,0.48392881331009063,0.48392916705147415,0.48392934474339916,0.4839295232982822,0.483929523342155,0.483929523342155
0.5886049696783552,0.53,0.49189638422106524,0.4917311483387681,0.4918934548202837,0.49206487853487546,0.4921819898032075,0.49225128595599665,0.4922896074546615,0.49231003296848264,0.49232068441500343,0.49232616335454643,0.49232895662600984,0.4923303722344768,0.492331086750012,0.4923314463872832,0.492331627050969,0.49233180860314696,0.4923318086477595,0.4923318086477595
0.5827482523739896,0.54,0.5002624463004778,0.5000801364891547,0.5002385281629979,0.500410270488678,0.5005284193429242,0.5005985459079408,0.5006373902728841,0.5006581142886137,0.5006689278023608,0.5006744922357268,0.5006773298153167,0.5006787681270335,0.5006794941880901,0.5006798596667734,0.5006800432755205,0.5006802277988938,0.5006802278442399,0.5006802278442399
0.5769498103804866,0.55,0.5085748581090787,0.508374785944099,0.508528852127846,0.5087007319406582,0.5088198446720701,0.5088907717682934,0.508930126589669,0.5089511437805332,0.5089621170008058,0.5089677658521248,0.5089706472382253,0.5089721080150782,0.5089728455070612,0.5089732167714327,0.5089734032979368,0.5089735907658195,0.5089735908118928,0.5089735908118928
0.5712090638488149,0.56,0.5168324414733094,0.5166139211331998,0.5167632432628128,0.5169350747018723,0.5170550755268125,0.5171267724343015,0.5171666249644132,0.517187929864146,0.5171990603707439,0.5172047925379264,0.5172077172170354,0.5172092002153936,0.5172099490210985,0.5172103260141823,0.5172105154305304,0.5172107058156497,0.5172107058624437,0.5172107058624437
0.5655254386995371,0.5700000000000001,0.5250340158797681,0.5247963658874555,0.5249405177504861,0.525112110189504,0.5252329212186414,0.525305356364895,0.5253456935130726,0.5253672805141089,0.5253785658266964,0.5253843801812117,0.5253873476278627,0.5253888525985502,0.5253896125981519,0.5253899952617154,0.5253901875393865,0.525390380813881,0.5253903808613892,0.5253903808613892
0.559898366565402,0.58,0.5331783995197825,0.5329209445968127,0.5330594925999128,0.5332306506248297,0.5333521918331585,0.533425332779597,0.5334661411071244,0.5334880044588265,0.5334994420363236,0.5335053374229928,0.5335083470996825,0.5335098737879523,0.5335106448589987,0.5335110331335513,0.5335112282434132,0.5335114243788339,0.5335114244270495,0.5335114244270495
0.5543272847345071,0.59,0.5412644104030548,0.5409864834394024,0.5411189869124183,0.5412895103057586,0.5414116995035761,0.5414855129321793,0.5415267786472803,0.541548912454209,0.5415604996942047,0.5415664749310051,0.5415695262881317,0.541571074433649,0.5415718564510531,0.5415722502758437,0.541572448188155,0.5415726471554639,0.54157264720438,0.54157264720438
0.5488116360940265,0.6,0.5492908675383932,0.5489918116799739,0.5491178232189562,0.5492875069515383,0.5494102597565256,0.5494847114566531,0.5495264204095531,0.5495488186297802,0.5495605528679771,0.5495666067458663,0.5495696992216753,0.5495712685584991,0.549572061394538,0.5495724607075545,0.5495726613919638,0.5495728631615368,0.5495728632111463,0.5495728632111463
0.5433508690744998,0.61,0.557256592179118,0.5569357630345563,0.5570548288860373,0.5572234631167045,0.5573466929272597,0.5574217477826908,0.5574638854607566,0.5574865419042309,0.5574984204139163,0.5575045516966718,0.5575076847172096,0.5575092749737856,0.5575100784980977,0.557510483236069,0.5575106866616161,0.5575108912032424,0.5575108912535383,0.5575108912535383
0.5379444375946745,0.62,0.5651604091303913,0.5648171770978831,0.5649288375868012,0.5650962076708718,0.5652198256408464,0.565295447617069,0.5653379991400456,0.56536090746701,0.5653729274585633,0.5653791348826392,0.5653823078617198,0.5653839187608731,0.5653847328404606,0.5653851429388581,0.5653853490739752,0.5653855563568618,0.5653855564078368,0.5653855564078368
0.5325918010068972,0.63,0.573001148115294,0.5726349008296341,0.5727386908332923,0.5729045773404517,0.5730284923554583,0.5731046444872405,0.5731475946025867,0.5731707483220542,0.5731829069424845,0.5731891892168897,0.5731924015560681,0.5731940328150039,0.5731948573142374,0.5731952727072793,0.5731954815197954,0.5731956915125686,0.573195691564215,0.573195691564215
0.5272924240430485,0.64,0.5807776451961656,0.5803877900950751,0.5804832395655224,0.5806474183079153,0.5807715369633659,0.5808481813426415,0.5808915144209802,0.5809149068892724,0.5809272012217933,0.5809335570279857,0.5809368081165457,0.5809384594468554,0.5809392942274805,0.5809397148481376,0.5809399263052788,0.5809401389759882,0.5809401390282987,0.5809401390282987
0.522045776761016,0.65,0.5884887442473471,0.5880747112551968,0.5881613457923955,0.588323587863707,0.5884478144447582,0.5885249122088594,0.5885686122395477,0.5885922366588956,0.5886046637225374,0.5886110917143446,0.5886143809292923,0.5886160520369651,0.5886168969581136,0.588617322738114,0.58861753680651,0.5886177521226333,0.5886177521756001,0.5886177521756001
0.5168513344916992,0.66,0.5961332984751604,0.5956945428010082,0.5957718842791354,0.5959319561054772,0.5960561925690556,0.5961337038893251,0.596177754476156,0.5962016038933685,0.5962141606426293,0.5962206594461833,0.5962239861522584,0.5962256767376986,0.5962265316559011,0.596226962525741,0.5962271791714278,0.5962273970998763,0.5962273971534917,0.5962273971534917
0.5117085777865424,0.67,0.6037101719806635,0.6032461770262124,0.6033137442753762,0.6034714076788313,0.6035955536379272,0.603673437708742,0.6037178220657811,0.6037418893709844,0.60375457269552,0.6037611409092202,0.6037645044589134,0.6037662142169635,0.6037670789861672,0.6037675148751191,0.6037677340635462,0.6037679545706703,0.6037679546249264,0.6037679546249264
0.5066169923655895,0.68,0.6112182413604482,0.6107285217320708,0.610785831277678,0.6109408435533809,0.6110647962637951,0.6111430112920361,0.6111877122396032,0.6112119901650507,0.6112247968894061,0.6112314330839008,0.611234832817487,0.611236561437458,0.611237435909045,0.6112378767451695,0.6112380984412049,0.6112383214928025,0.611238321547691,0.611238321547691
0.5015760690660555,0.6900000000000001,0.618656397340505,0.6181405019578897,0.6181870688198051,0.6183391828274718,0.6184628371772141,0.6185413403722086,0.618586340333014,0.6186108214519683,0.6186237483353503,0.618630451053543,0.618633886299124,0.6186356334648319,0.6186365174876424,0.6186369631978024,0.6186371873657408,0.6186374129270626,0.6186374129825754,0.6186374129825754
0.49658530379140947,0.7000000000000001,0.6260235464379909,0.625481061730236,0.6255164002837719,0.6256653645546219,0.6257886130561582,0.6258673606201388,0.6259126416155687,0.6259373183412617,0.6259503620773538,0.6259571298344305,0.6259605999079924,0.625962365297799,0.6259632587181584,0.625963709228033,0.6259639358316029,0.6259641638673639,0.6259641639234925,0.6259641639234925
0.4916441974609651,0.71,0.6333186126455413,0.6327491658236634,0.6327727907243217,0.632918349584361,0.633041082369921,0.633120029489022,0.6331655731355912,0.6331904377202544,0.6332035949370738,0.633210426220555,0.6332139304260354,0.6332157137129001,0.6332166163746474,0.6332170716087481,0.633217300611122,0.6332175310855092,0.6332175311422454,0.6332175311422454
0.4867522559599717,0.72,0.6405405391326512,0.6399438015255013,0.6399552286992304,0.6400971224098966,0.6402192272300514,0.6402983280658856,0.6403441155718518,0.6403691601058245,0.6403824273656211,0.640389320635436,0.6403928582648053,0.640394659116338,0.6403955708608595,0.6403960307425494,0.6403962621063519,0.640396494983036,0.6403964950403711,0.6403964950403711
0.48190899009020244,0.73,0.6476882899585444,0.6470639803970452,0.6470627280976033,0.6472006930147979,0.6473220552405382,0.6474012629223814,0.6474472750845279,0.6474724914954394,0.6474858652946366,0.6474928189832206,0.6474963893165759,0.6474982073950991,0.6474991280613647,0.6474995925128783,0.6474998262001986,0.6475000614423435,0.647500061500269,0.647500061500269
0.4771139155210344,0.74,0.654760851790887,0.6541087400233425,0.6540943299581579,0.6542280987107196,0.6543486013392509,0.6544278679568775,0.6544740851574637,0.6544994652094888,0.654512941978666,0.6545199544910821,0.654523556796751,0.6545253917593694,0.6545263211839715,0.6545267901264357,0.654527026098837,0.6545272636691142,0.6545272637276212,0.6545272637276212
0.4723665527410147,0.75,0.6617572356246769,0.6610771457436891,0.6610491042693665,0.6611784059580544,0.6612979296225632,0.6613772062197598,0.6614236084236467,0.6614491437168329,0.661462719820748,0.6614697895348267,0.661473423069486,0.66147527456816,0.6614762125853559,0.6614766859388139,0.6614769241573468,0.661477164017947,0.6614771640770265,0.6614771640770265
0.46766642700990924,0.76,0.6686764784956428,0.6679682923549163,0.6679261517432753,0.6680507121613587,0.6681691351449874,0.6682483717137878,0.6682949384657304,0.6683206204353975,0.6683342921730482,0.6683414174395538,0.6683450814483582,0.6683469491299846,0.668347895571744,0.6683483732551794,0.6683486136803959,0.6683488557930425,0.6683488558526856,0.6683488558526856
0.46301306831122807,0.77,0.6755176451825269,0.6747813057796064,0.6747246055548217,0.6748441474313857,0.6749613456856774,0.6750404911613573,0.6750872015834707,0.6751130214996772,0.6751267851044006,0.6751339642472152,0.6751376579639374,0.6751395414704368,0.6751404961664893,0.6751409780978535,0.6751412206898187,0.6751414650157844,0.6751414650759819,0.6751414650759819
0.4584060113052235,0.78,0.6822798298926849,0.6815153446914639,0.6814436330385315,0.6815578763056174,0.6816737234737068,0.6817527257305765,0.6817995585199699,0.6818255074870438,0.6818393591266525,0.6818465904429818,0.6818503130901656,0.6818522120585736,0.6818531748364616,0.6818536609327014,0.6818539056510105,0.6818541521511307,0.6818541522118735,0.6818541522118735
0.45384479528235583,0.79,0.6889621579255296,0.6881696020902585,0.6880824373346107,0.6881910994193244,0.6883054668641484,0.688384272712188,0.6884312061387702,0.6884572750949031,0.688471210871855,0.6884784926324531,0.6884822434215734,0.6884841574841406,0.688485128169274,0.6884856183463613,0.6884858651501538,0.6884861137848441,0.6884861138461229,0.6884861138461229
